sid,group,size,K,conf,est
rs23,wide_random,14,10,congestion_price_rt,0.32898426055908203
rs23,wide_random,14,10,marginal_loss_price_da,0.5398344993591309
rs23,wide_random,14,10,total_lmp_da,0.8447073698043823
rs23,wide_random,14,10,da_as_total_mw_primary_reserve,0.6093572974205017
rs23,wide_random,14,10,da_as_total_mw_synchronized_reserve,0.33277809619903564
rs23,wide_random,14,10,da_as_total_mw_thirty_minutes_reserve,0.42056071758270264
rs23,wide_random,14,50,net_actual_interchange_mw,0.5210603475570679
rs23,wide_random,14,50,gross_actual_interchange_mw,0.37856626510620117
rs23,wide_random,14,50,total_gen,0.7793084979057312
rs23,wide_random,14,50,metered_load_mw,0.7806907892227173
rs23,wide_random,14,50,total_losses,0.4698808789253235
rs23,wide_random,14,50,congestion_price_da,0.16970163583755493
rs23,wide_random,14,50,congestion_price_rt,0.4047940969467163
rs23,wide_random,14,50,marginal_loss_price_da,0.5709474086761475
rs23,wide_random,14,50,total_lmp_da,0.8603862524032593
rs23,wide_random,14,50,da_as_total_mw_primary_reserve,0.655145525932312
rs23,wide_random,14,50,da_as_total_mw_synchronized_reserve,0.4209356904029846
rs23,wide_random,14,50,da_as_total_mw_thirty_minutes_reserve,0.46438223123550415
rs23,wide_random,14,200,net_actual_interchange_mw,0.5510690212249756
rs23,wide_random,14,200,gross_actual_interchange_mw,0.3850420117378235
rs23,wide_random,14,200,total_gen,0.7814483642578125
rs23,wide_random,14,200,metered_load_mw,0.7854413390159607
rs23,wide_random,14,200,total_losses,0.5088194608688354
rs23,wide_random,14,200,congestion_price_da,0.17231273651123047
rs23,wide_random,14,200,congestion_price_rt,0.41243815422058105
rs23,wide_random,14,200,marginal_loss_price_da,0.589890718460083
rs23,wide_random,14,200,total_lmp_da,0.856326162815094
rs23,wide_random,14,200,da_as_total_mw_primary_reserve,0.6640722751617432
rs23,wide_random,14,200,da_as_total_mw_synchronized_reserve,0.441866397857666
rs23,wide_random,14,200,da_as_total_mw_thirty_minutes_reserve,0.4861353039741516
rs24,wide_random,13,0,net_actual_interchange_mw,0.3879539966583252
rs24,wide_random,13,0,gross_actual_interchange_mw,0.6739354133605957
rs24,wide_random,13,0,total_gen,0.9189193844795227
rs24,wide_random,13,0,metered_load_mw,0.8992441296577454
rs24,wide_random,13,0,total_losses,0.6586074829101562
rs24,wide_random,13,0,congestion_price_da,0.2416931390762329
rs24,wide_random,13,0,congestion_price_rt,0.16299772262573242
rs24,wide_random,13,0,marginal_loss_price_da,0.534590482711792
rs24,wide_random,13,0,total_lmp_da,0.82199627161026
rs24,wide_random,13,0,da_as_total_mw_primary_reserve,0.16639548540115356
rs24,wide_random,13,0,da_as_total_mw_synchronized_reserve,0.149208664894104
rs24,wide_random,13,0,da_as_total_mw_thirty_minutes_reserve,0.601817786693573
rs24,wide_random,13,10,net_actual_interchange_mw,0.42719852924346924
rs24,wide_random,13,10,gross_actual_interchange_mw,0.6880329251289368
rs24,wide_random,13,10,total_gen,0.9276978373527527
rs24,wide_random,13,10,metered_load_mw,0.9114017486572266
rs24,wide_random,13,10,total_losses,0.6317756175994873
rs24,wide_random,13,10,congestion_price_da,0.25399166345596313
rs24,wide_random,13,10,congestion_price_rt,0.1840464472770691
rs24,wide_random,13,10,marginal_loss_price_da,0.582076907157898
rs24,wide_random,13,10,total_lmp_da,0.8184740543365479
rs24,wide_random,13,10,da_as_total_mw_primary_reserve,0.24738746881484985
rs24,wide_random,13,10,da_as_total_mw_synchronized_reserve,0.19790834188461304
rs24,wide_random,13,10,da_as_total_mw_thirty_minutes_reserve,0.6475116014480591
rs24,wide_random,13,50,net_actual_interchange_mw,0.4668329954147339
rs24,wide_random,13,50,gross_actual_interchange_mw,0.7061315774917603
rs24,wide_random,13,50,total_gen,0.9348039031028748
rs24,wide_random,13,50,metered_load_mw,0.9218645095825195
rs24,wide_random,13,50,total_losses,0.7206530570983887
rs24,wide_random,13,50,congestion_price_da,0.2700114846229553
rs24,wide_random,13,50,congestion_price_rt,0.19376641511917114
rs24,wide_random,13,50,marginal_loss_price_da,0.6248146295547485
rs24,wide_random,13,50,total_lmp_da,0.8534064292907715
rs24,wide_random,13,50,da_as_total_mw_primary_reserve,0.2824742794036865
rs24,wide_random,13,50,da_as_total_mw_synchronized_reserve,0.22928446531295776
rs24,wide_random,13,50,da_as_total_mw_thirty_minutes_reserve,0.674731969833374
rs24,wide_random,13,200,net_actual_interchange_mw,0.5210356712341309
rs24,wide_random,13,200,gross_actual_interchange_mw,0.7075809240341187
rs24,wide_random,13,200,total_gen,0.9379318356513977
rs24,wide_random,13,200,metered_load_mw,0.9235659837722778
rs24,wide_random,13,200,total_losses,0.6830649375915527
rs24,wide_random,13,200,congestion_price_da,0.28546518087387085
rs24,wide_random,13,200,congestion_price_rt,0.20892292261123657
rs24,wide_random,13,200,marginal_loss_price_da,0.6403433084487915
rs24,wide_random,13,200,total_lmp_da,0.8646763563156128
rs24,wide_random,13,200,da_as_total_mw_primary_reserve,0.3304969072341919
rs24,wide_random,13,200,da_as_total_mw_synchronized_reserve,0.2683025598526001
rs24,wide_random,13,200,da_as_total_mw_thirty_minutes_reserve,0.7056441307067871
rs25,wide_random,16,0,net_actual_interchange_mw,0.3549466133117676
rs25,wide_random,16,0,gross_actual_interchange_mw,0.6404306888580322
rs25,wide_random,16,0,total_gen,0.9568620920181274
rs25,wide_random,16,0,metered_load_mw,0.955302357673645
rs25,wide_random,16,0,total_losses,0.5585759878158569
rs25,wide_random,16,0,congestion_price_da,0.25924718379974365
rs25,wide_random,16,0,congestion_price_rt,0.19829046726226807
rs25,wide_random,16,0,marginal_loss_price_da,0.5413557291030884
rs25,wide_random,16,0,total_lmp_da,0.830978512763977
rs25,wide_random,16,0,da_as_total_mw_primary_reserve,0.5382248163223267
rs25,wide_random,16,0,da_as_total_mw_synchronized_reserve,0.5791552662849426
rs25,wide_random,16,0,da_as_total_mw_thirty_minutes_reserve,0.5854867696762085
rs25,wide_random,16,10,net_actual_interchange_mw,0.35936689376831055
rs25,wide_random,16,10,gross_actual_interchange_mw,0.6731017827987671
rs25,wide_random,16,10,total_gen,0.967232882976532
rs25,wide_random,16,10,metered_load_mw,0.9713324308395386
rs25,wide_random,16,10,total_losses,0.5581807494163513
rs25,wide_random,16,10,congestion_price_da,0.2595784068107605
rs25,wide_random,16,10,congestion_price_rt,0.21626490354537964
rs25,wide_random,16,10,marginal_loss_price_da,0.515073299407959
rs25,wide_random,16,10,total_lmp_da,0.8135446906089783
rs25,wide_random,16,10,da_as_total_mw_primary_reserve,0.5521873235702515
rs25,wide_random,16,10,da_as_total_mw_synchronized_reserve,0.5866711139678955
rs25,wide_random,16,10,da_as_total_mw_thirty_minutes_reserve,0.5917980670928955
rs25,wide_random,16,50,net_actual_interchange_mw,0.41744107007980347
rs25,wide_random,16,50,gross_actual_interchange_mw,0.6884829998016357
rs25,wide_random,16,50,total_gen,0.9756785035133362
rs25,wide_random,16,50,metered_load_mw,0.978768527507782
rs25,wide_random,16,50,total_losses,0.7007890939712524
rs25,wide_random,16,50,congestion_price_da,0.2816251516342163
rs25,wide_random,16,50,congestion_price_rt,0.24722248315811157
rs25,wide_random,16,50,marginal_loss_price_da,0.5991168022155762
rs25,wide_random,16,50,total_lmp_da,0.8640060424804688
rs25,wide_random,16,50,da_as_total_mw_primary_reserve,0.5919069051742554
rs25,wide_random,16,50,da_as_total_mw_synchronized_reserve,0.6390344500541687
rs25,wide_random,16,50,da_as_total_mw_thirty_minutes_reserve,0.638381838798523
rs25,wide_random,16,200,net_actual_interchange_mw,0.46317213773727417
rs25,wide_random,16,200,gross_actual_interchange_mw,0.6746689081192017
rs25,wide_random,16,200,total_gen,0.9719626307487488
rs25,wide_random,16,200,metered_load_mw,0.9779422283172607
rs25,wide_random,16,200,total_losses,0.7350800633430481
rs25,wide_random,16,200,congestion_price_da,0.30429649353027344
rs25,wide_random,16,200,congestion_price_rt,0.26738059520721436
rs25,wide_random,16,200,marginal_loss_price_da,0.6406173706054688
rs25,wide_random,16,200,total_lmp_da,0.8646899461746216
rs25,wide_random,16,200,da_as_total_mw_primary_reserve,0.6211014986038208
rs25,wide_random,16,200,da_as_total_mw_synchronized_reserve,0.6598682403564453
rs25,wide_random,16,200,da_as_total_mw_thirty_minutes_reserve,0.6677300333976746
rs26,wide_random,14,0,net_actual_interchange_mw,0.5093650817871094
rs26,wide_random,14,0,gross_actual_interchange_mw,0.6754748821258545
rs26,wide_random,14,0,total_gen,0.9462057948112488
rs26,wide_random,14,0,metered_load_mw,0.9312953948974609
rs26,wide_random,14,0,total_losses,0.7150989174842834
rs26,wide_random,14,0,congestion_price_da,0.29029935598373413
rs26,wide_random,14,0,congestion_price_rt,0.45444297790527344
rs26,wide_random,14,0,marginal_loss_price_da,0.5609680414199829
rs26,wide_random,14,0,total_lmp_da,0.6992639303207397
rs26,wide_random,14,0,da_as_total_mw_primary_reserve,0.4918801188468933
rs26,wide_random,14,0,da_as_total_mw_synchronized_reserve,0.5383298397064209
rs26,wide_random,14,0,da_as_total_mw_thirty_minutes_reserve,0.6610018014907837
rs26,wide_random,14,10,net_actual_interchange_mw,0.5243386030197144
rs26,wide_random,14,10,gross_actual_interchange_mw,0.6953797340393066
rs26,wide_random,14,10,total_gen,0.955456554889679
rs26,wide_random,14,10,metered_load_mw,0.9413226246833801
rs26,wide_random,14,10,total_losses,0.7334011793136597
rs26,wide_random,14,10,congestion_price_da,0.262800395488739
rs26,wide_random,14,10,congestion_price_rt,0.4602202773094177
rs26,wide_random,14,10,marginal_loss_price_da,0.5238041877746582
rs26,wide_random,14,10,total_lmp_da,0.6606091260910034
rs26,wide_random,14,10,da_as_total_mw_primary_reserve,0.5044087767601013
rs26,wide_random,14,10,da_as_total_mw_synchronized_reserve,0.5409860014915466
rs26,wide_random,14,10,da_as_total_mw_thirty_minutes_reserve,0.7125876545906067
rs26,wide_random,14,50,net_actual_interchange_mw,0.5573853254318237
rs26,wide_random,14,50,gross_actual_interchange_mw,0.6995809078216553
rs26,wide_random,14,50,total_gen,0.9658819437026978
rs26,wide_random,14,50,metered_load_mw,0.9536213278770447
rs26,wide_random,14,50,total_losses,0.7635530829429626
rs26,wide_random,14,50,congestion_price_da,0.31459784507751465
rs26,wide_random,14,50,congestion_price_rt,0.4793904423713684
rs26,wide_random,14,50,marginal_loss_price_da,0.5854606032371521
rs26,wide_random,14,50,total_lmp_da,0.7452096343040466
rs26,wide_random,14,50,da_as_total_mw_primary_reserve,0.5308176279067993
rs26,wide_random,14,50,da_as_total_mw_synchronized_reserve,0.5451983213424683
rs26,wide_random,14,50,da_as_total_mw_thirty_minutes_reserve,0.7337701916694641
rs26,wide_random,14,200,net_actual_interchange_mw,0.6105765700340271
rs26,wide_random,14,200,gross_actual_interchange_mw,0.682315468788147
rs26,wide_random,14,200,total_gen,0.9749704003334045
rs26,wide_random,14,200,metered_load_mw,0.9618295431137085
rs26,wide_random,14,200,total_losses,0.7765328288078308
rs26,wide_random,14,200,congestion_price_da,0.3207908272743225
rs26,wide_random,14,200,congestion_price_rt,0.5072214007377625
rs26,wide_random,14,200,marginal_loss_price_da,0.6101378202438354
rs26,wide_random,14,200,total_lmp_da,0.7560379505157471
rs26,wide_random,14,200,da_as_total_mw_primary_reserve,0.5752348899841309
rs26,wide_random,14,200,da_as_total_mw_synchronized_reserve,0.5566272139549255
rs26,wide_random,14,200,da_as_total_mw_thirty_minutes_reserve,0.7453368902206421
rs27,wide_random,12,0,net_actual_interchange_mw,0.2737540602684021
rs27,wide_random,12,0,gross_actual_interchange_mw,0.23525619506835938
rs27,wide_random,12,0,total_gen,0.7209666967391968
rs27,wide_random,12,0,metered_load_mw,0.7253467440605164
rs27,wide_random,12,0,total_losses,0.644719123840332
rs27,wide_random,12,0,congestion_price_da,0.09353899955749512
rs27,wide_random,12,0,congestion_price_rt,0.42578768730163574
rs27,wide_random,12,0,marginal_loss_price_da,0.6677259206771851
rs27,wide_random,12,0,total_lmp_da,0.9528188705444336
rs27,wide_random,12,0,da_as_total_mw_primary_reserve,0.11744683980941772
rs27,wide_random,12,0,da_as_total_mw_synchronized_reserve,0.17734503746032715
rs27,wide_random,12,0,da_as_total_mw_thirty_minutes_reserve,0.4957227110862732
rs27,wide_random,12,10,net_actual_interchange_mw,0.34405022859573364
rs27,wide_random,12,10,gross_actual_interchange_mw,0.23716121912002563
rs27,wide_random,12,10,total_gen,0.8108353614807129
rs27,wide_random,12,10,metered_load_mw,0.7960070371627808
rs27,wide_random,12,10,total_losses,0.6682985424995422
rs27,wide_random,12,10,congestion_price_da,0.1507381796836853
rs27,wide_random,12,10,congestion_price_rt,0.3645206689834595
rs27,wide_random,12,10,marginal_loss_price_da,0.6305534839630127
rs27,wide_random,12,10,total_lmp_da,0.9658514261245728
rs27,wide_random,12,10,da_as_total_mw_primary_reserve,0.1936631202697754
rs27,wide_random,12,10,da_as_total_mw_synchronized_reserve,0.2342841625213623
rs27,wide_random,12,10,da_as_total_mw_thirty_minutes_reserve,0.5601496696472168
rs27,wide_random,12,50,net_actual_interchange_mw,0.46090465784072876
rs27,wide_random,12,50,gross_actual_interchange_mw,0.26457518339157104
rs27,wide_random,12,50,total_gen,0.8726842403411865
rs27,wide_random,12,50,metered_load_mw,0.8602007031440735
rs27,wide_random,12,50,total_losses,0.7262791395187378
rs27,wide_random,12,50,congestion_price_da,0.18718713521957397
rs27,wide_random,12,50,congestion_price_rt,0.4729340076446533
rs27,wide_random,12,50,marginal_loss_price_da,0.6695521473884583
rs27,wide_random,12,50,total_lmp_da,0.9653370976448059
rs27,wide_random,12,50,da_as_total_mw_primary_reserve,0.27485108375549316
rs27,wide_random,12,50,da_as_total_mw_synchronized_reserve,0.2886863946914673
rs27,wide_random,12,50,da_as_total_mw_thirty_minutes_reserve,0.6377291679382324
rs27,wide_random,12,200,net_actual_interchange_mw,0.5252770781517029
rs27,wide_random,12,200,gross_actual_interchange_mw,0.2818414568901062
rs27,wide_random,12,200,total_gen,0.8931542634963989
rs27,wide_random,12,200,metered_load_mw,0.8891900181770325
rs27,wide_random,12,200,total_losses,0.755179226398468
rs27,wide_random,12,200,congestion_price_da,0.2674559950828552
rs27,wide_random,12,200,congestion_price_rt,0.48377448320388794
rs27,wide_random,12,200,marginal_loss_price_da,0.715435266494751
rs27,wide_random,12,200,total_lmp_da,0.9629659652709961
rs27,wide_random,12,200,da_as_total_mw_primary_reserve,0.33356332778930664
rs27,wide_random,12,200,da_as_total_mw_synchronized_reserve,0.3598494529724121
rs27,wide_random,12,200,da_as_total_mw_thirty_minutes_reserve,0.6814046502113342
rs28,wide_random,14,0,net_actual_interchange_mw,0.3386055827140808
rs28,wide_random,14,0,gross_actual_interchange_mw,0.2929718494415283
rs28,wide_random,14,0,total_gen,0.9619055986404419
rs28,wide_random,14,0,metered_load_mw,0.9682977199554443
rs28,wide_random,14,0,total_losses,0.5264300107955933
rs28,wide_random,14,0,congestion_price_da,0.1703963279724121
rs28,wide_random,14,0,congestion_price_rt,0.40585899353027344
rs28,wide_random,14,0,marginal_loss_price_da,0.5614438056945801
rs28,wide_random,14,0,total_lmp_da,0.9225600361824036
rs28,wide_random,14,0,da_as_total_mw_primary_reserve,0.1701751947402954
rs28,wide_random,14,0,da_as_total_mw_synchronized_reserve,0.11247456073760986
rs28,wide_random,14,0,da_as_total_mw_thirty_minutes_reserve,0.5863735675811768
rs28,wide_random,14,10,net_actual_interchange_mw,0.4125087857246399
rs28,wide_random,14,10,gross_actual_interchange_mw,0.3057047724723816
rs28,wide_random,14,10,total_gen,0.9726592302322388
rs28,wide_random,14,10,metered_load_mw,0.9787992238998413
rs28,wide_random,14,10,total_losses,0.5455507040023804
rs28,wide_random,14,10,congestion_price_da,0.22981595993041992
rs28,wide_random,14,10,congestion_price_rt,0.39396828413009644
rs28,wide_random,14,10,marginal_loss_price_da,0.685035228729248
rs28,wide_random,14,10,total_lmp_da,0.9654608368873596
rs28,wide_random,14,10,da_as_total_mw_primary_reserve,0.22307854890823364
rs28,wide_random,14,10,da_as_total_mw_synchronized_reserve,0.13686603307724
rs28,wide_random,14,10,da_as_total_mw_thirty_minutes_reserve,0.6554417610168457
rs28,wide_random,14,50,net_actual_interchange_mw,0.4357069730758667
rs28,wide_random,14,50,gross_actual_interchange_mw,0.3367101550102234
rs28,wide_random,14,50,total_gen,0.978219747543335
rs28,wide_random,14,50,metered_load_mw,0.9811229705810547
rs28,wide_random,14,50,total_losses,0.6295996308326721
rs28,wide_random,14,50,congestion_price_da,0.2685064673423767
rs28,wide_random,14,50,congestion_price_rt,0.4546084403991699
rs28,wide_random,14,50,marginal_loss_price_da,0.712228536605835
rs28,wide_random,14,50,total_lmp_da,0.970705509185791
rs28,wide_random,14,50,da_as_total_mw_primary_reserve,0.2673829197883606
rs28,wide_random,14,50,da_as_total_mw_synchronized_reserve,0.19219183921813965
rs28,wide_random,14,50,da_as_total_mw_thirty_minutes_reserve,0.6610236167907715
rs28,wide_random,14,200,net_actual_interchange_mw,0.4600788950920105
rs28,wide_random,14,200,gross_actual_interchange_mw,0.3485056161880493
rs28,wide_random,14,200,total_gen,0.977400541305542
rs28,wide_random,14,200,metered_load_mw,0.9826734662055969
rs28,wide_random,14,200,total_losses,0.683371901512146
rs28,wide_random,14,200,congestion_price_da,0.24216610193252563
rs28,wide_random,14,200,congestion_price_rt,0.4788581132888794
rs28,wide_random,14,200,marginal_loss_price_da,0.7375130653381348
rs28,wide_random,14,200,total_lmp_da,0.9675963521003723
rs28,wide_random,14,200,da_as_total_mw_primary_reserve,0.3026508092880249
rs28,wide_random,14,200,da_as_total_mw_synchronized_reserve,0.22304195165634155
rs28,wide_random,14,200,da_as_total_mw_thirty_minutes_reserve,0.6908715963363647
rs29,wide_random,11,0,net_actual_interchange_mw,0.520789384841919
rs29,wide_random,11,0,gross_actual_interchange_mw,0.6651096343994141
rs29,wide_random,11,0,total_gen,0.8169819116592407
rs29,wide_random,11,0,metered_load_mw,0.8111015558242798
rs29,wide_random,11,0,total_losses,0.6908450722694397
rs29,wide_random,11,0,congestion_price_da,0.2566220760345459
rs29,wide_random,11,0,congestion_price_rt,0.42577290534973145
rs29,wide_random,11,0,marginal_loss_price_da,0.5720937252044678
rs29,wide_random,11,0,total_lmp_da,0.7511462569236755
rs29,wide_random,11,0,da_as_total_mw_primary_reserve,0.20491045713424683
rs29,wide_random,11,0,da_as_total_mw_synchronized_reserve,0.05583536624908447
rs29,wide_random,11,0,da_as_total_mw_thirty_minutes_reserve,0.5648987293243408
rs29,wide_random,11,10,net_actual_interchange_mw,0.5789665579795837
rs29,wide_random,11,10,gross_actual_interchange_mw,0.6917730569839478
rs29,wide_random,11,10,total_gen,0.8291889429092407
rs29,wide_random,11,10,metered_load_mw,0.8192299604415894
rs29,wide_random,11,10,total_losses,0.6780015230178833
rs29,wide_random,11,10,congestion_price_da,0.28114908933639526
rs29,wide_random,11,10,congestion_price_rt,0.4165457487106323
rs29,wide_random,11,10,marginal_loss_price_da,0.5690474510192871
rs29,wide_random,11,10,total_lmp_da,0.7363746166229248
rs29,wide_random,11,10,da_as_total_mw_primary_reserve,0.2120303511619568
rs29,wide_random,11,10,da_as_total_mw_synchronized_reserve,0.0808989405632019
rs29,wide_random,11,10,da_as_total_mw_thirty_minutes_reserve,0.626876175403595
rs29,wide_random,11,50,net_actual_interchange_mw,0.6202723979949951
rs29,wide_random,11,50,gross_actual_interchange_mw,0.7099094986915588
rs29,wide_random,11,50,total_gen,0.8970018625259399
rs29,wide_random,11,50,metered_load_mw,0.8897786736488342
rs29,wide_random,11,50,total_losses,0.7131730914115906
rs29,wide_random,11,50,congestion_price_da,0.2947116494178772
rs29,wide_random,11,50,congestion_price_rt,0.4377775192260742
rs29,wide_random,11,50,marginal_loss_price_da,0.6135104298591614
rs29,wide_random,11,50,total_lmp_da,0.7831954956054688
rs29,wide_random,11,50,da_as_total_mw_primary_reserve,0.27374911308288574
rs29,wide_random,11,50,da_as_total_mw_synchronized_reserve,0.17383074760437012
rs29,wide_random,11,50,da_as_total_mw_thirty_minutes_reserve,0.6711569428443909
rs29,wide_random,11,200,net_actual_interchange_mw,0.6579789519309998
rs29,wide_random,11,200,gross_actual_interchange_mw,0.7014482021331787
rs29,wide_random,11,200,total_gen,0.9296749830245972
rs29,wide_random,11,200,metered_load_mw,0.9303367137908936
rs29,wide_random,11,200,total_losses,0.7251113653182983
rs29,wide_random,11,200,congestion_price_da,0.29419243335723877
rs29,wide_random,11,200,congestion_price_rt,0.41937702894210815
rs29,wide_random,11,200,marginal_loss_price_da,0.6381088495254517
rs29,wide_random,11,200,total_lmp_da,0.7749333381652832
rs29,wide_random,11,200,da_as_total_mw_primary_reserve,0.3050888180732727
rs29,wide_random,11,200,da_as_total_mw_synchronized_reserve,0.22517681121826172
rs29,wide_random,11,200,da_as_total_mw_thirty_minutes_reserve,0.6775614619255066
rs30,wide_random,23,0,net_actual_interchange_mw,0.5105767250061035
rs30,wide_random,23,0,gross_actual_interchange_mw,0.678788959980011
rs30,wide_random,23,0,total_gen,0.9694914817810059
rs30,wide_random,23,0,metered_load_mw,0.9693935513496399
rs30,wide_random,23,0,total_losses,0.7466223239898682
rs30,wide_random,23,0,congestion_price_da,0.301771342754364
rs30,wide_random,23,0,congestion_price_rt,0.4688357710838318
rs30,wide_random,23,0,marginal_loss_price_da,0.5324386358261108
rs30,wide_random,23,0,total_lmp_da,0.857889711856842
rs30,wide_random,23,0,da_as_total_mw_primary_reserve,0.9409037828445435
rs30,wide_random,23,0,da_as_total_mw_synchronized_reserve,0.8966547250747681
rs30,wide_random,23,0,da_as_total_mw_thirty_minutes_reserve,0.7286627292633057
rs30,wide_random,23,10,net_actual_interchange_mw,0.4806956648826599
rs30,wide_random,23,10,gross_actual_interchange_mw,0.6966445446014404
rs30,wide_random,23,10,total_gen,0.9647454023361206
rs30,wide_random,23,10,metered_load_mw,0.9741386771202087
rs30,wide_random,23,10,total_losses,0.7034691572189331
rs30,wide_random,23,10,congestion_price_da,0.3146131634712219
rs30,wide_random,23,10,congestion_price_rt,0.47442930936813354
rs30,wide_random,23,10,marginal_loss_price_da,0.5738424062728882
rs30,wide_random,23,10,total_lmp_da,0.8534436821937561
rs30,wide_random,23,10,da_as_total_mw_primary_reserve,0.9455230832099915
rs30,wide_random,23,10,da_as_total_mw_synchronized_reserve,0.9010142683982849
rs30,wide_random,23,10,da_as_total_mw_thirty_minutes_reserve,0.7494534254074097
rs30,wide_random,23,50,net_actual_interchange_mw,0.5581892728805542
rs30,wide_random,23,50,gross_actual_interchange_mw,0.714114785194397
rs30,wide_random,23,50,total_gen,0.9819736480712891
rs30,wide_random,23,50,metered_load_mw,0.9859868884086609
rs30,wide_random,23,50,total_losses,0.7742283344268799
rs30,wide_random,23,50,congestion_price_da,0.3424038290977478
rs30,wide_random,23,50,congestion_price_rt,0.5349249839782715
rs30,wide_random,23,50,marginal_loss_price_da,0.6429023742675781
rs30,wide_random,23,50,total_lmp_da,0.890765905380249
rs30,wide_random,23,50,da_as_total_mw_primary_reserve,0.9454953670501709
rs30,wide_random,23,50,da_as_total_mw_synchronized_reserve,0.905933678150177
rs30,wide_random,23,50,da_as_total_mw_thirty_minutes_reserve,0.7731269598007202
rs30,wide_random,23,200,net_actual_interchange_mw,0.6026370525360107
rs30,wide_random,23,200,gross_actual_interchange_mw,0.7170482873916626
rs30,wide_random,23,200,total_gen,0.9728103280067444
rs30,wide_random,23,200,metered_load_mw,0.9815080165863037
rs30,wide_random,23,200,total_losses,0.7892889976501465
rs30,wide_random,23,200,congestion_price_da,0.40083158016204834
rs30,wide_random,23,200,congestion_price_rt,0.5698856115341187
rs30,wide_random,23,200,marginal_loss_price_da,0.6862835884094238
rs30,wide_random,23,200,total_lmp_da,0.8910201191902161
rs30,wide_random,23,200,da_as_total_mw_primary_reserve,0.936039388179779
rs30,wide_random,23,200,da_as_total_mw_synchronized_reserve,0.9077742099761963
rs30,wide_random,23,200,da_as_total_mw_thirty_minutes_reserve,0.7782132625579834
rs31,wide_random,23,0,net_actual_interchange_mw,0.6709609031677246
rs31,wide_random,23,0,gross_actual_interchange_mw,0.3961428999900818
rs31,wide_random,23,0,total_gen,0.9665553569793701
rs31,wide_random,23,0,metered_load_mw,0.964992880821228
rs31,wide_random,23,0,total_losses,0.7312484979629517
rs31,wide_random,23,0,congestion_price_da,0.2887497544288635
rs31,wide_random,23,0,congestion_price_rt,0.2135850191116333
rs31,wide_random,23,0,marginal_loss_price_da,0.6689324378967285
rs31,wide_random,23,0,total_lmp_da,0.9666246771812439
rs31,wide_random,23,0,da_as_total_mw_primary_reserve,0.5127944350242615
rs31,wide_random,23,0,da_as_total_mw_synchronized_reserve,0.5536909103393555
rs31,wide_random,23,0,da_as_total_mw_thirty_minutes_reserve,0.7716745138168335
rs31,wide_random,23,10,net_actual_interchange_mw,0.6772763729095459
rs31,wide_random,23,10,gross_actual_interchange_mw,0.409001886844635
rs31,wide_random,23,10,total_gen,0.9698594212532043
rs31,wide_random,23,10,metered_load_mw,0.9732416868209839
rs31,wide_random,23,10,total_losses,0.7425082921981812
rs31,wide_random,23,10,congestion_price_da,0.2742461562156677
rs31,wide_random,23,10,congestion_price_rt,0.226706862449646
rs31,wide_random,23,10,marginal_loss_price_da,0.7002048492431641
rs31,wide_random,23,10,total_lmp_da,0.9723141193389893
rs31,wide_random,23,10,da_as_total_mw_primary_reserve,0.5213497281074524
rs31,wide_random,23,10,da_as_total_mw_synchronized_reserve,0.553690493106842
rs31,wide_random,23,10,da_as_total_mw_thirty_minutes_reserve,0.7720109224319458
rs31,wide_random,23,50,net_actual_interchange_mw,0.7078507542610168
rs31,wide_random,23,50,gross_actual_interchange_mw,0.4316074848175049
rs31,wide_random,23,50,total_gen,0.9799955487251282
rs31,wide_random,23,50,metered_load_mw,0.9797492623329163
rs31,wide_random,23,50,total_losses,0.7603352665901184
rs31,wide_random,23,50,congestion_price_da,0.31579822301864624
rs31,wide_random,23,50,congestion_price_rt,0.22695225477218628
rs31,wide_random,23,50,marginal_loss_price_da,0.7074536085128784
rs31,wide_random,23,50,total_lmp_da,0.9725494384765625
rs31,wide_random,23,50,da_as_total_mw_primary_reserve,0.5337028503417969
rs31,wide_random,23,50,da_as_total_mw_synchronized_reserve,0.571874737739563
rs31,wide_random,23,50,da_as_total_mw_thirty_minutes_reserve,0.7941970825195312
rs31,wide_random,23,200,net_actual_interchange_mw,0.7306336760520935
rs31,wide_random,23,200,gross_actual_interchange_mw,0.4466173052787781
rs31,wide_random,23,200,total_gen,0.9685953855514526
rs31,wide_random,23,200,metered_load_mw,0.9718669652938843
rs31,wide_random,23,200,total_losses,0.7702999114990234
rs31,wide_random,23,200,congestion_price_da,0.4116589426994324
rs31,wide_random,23,200,congestion_price_rt,0.23285812139511108
rs31,wide_random,23,200,marginal_loss_price_da,0.7277823686599731
rs31,wide_random,23,200,total_lmp_da,0.9744834303855896
rs31,wide_random,23,200,da_as_total_mw_primary_reserve,0.5451147556304932
rs31,wide_random,23,200,da_as_total_mw_synchronized_reserve,0.5947413444519043
rs31,wide_random,23,200,da_as_total_mw_thirty_minutes_reserve,0.7791088819503784
rs32,wide_random,22,0,net_actual_interchange_mw,0.518217921257019
rs32,wide_random,22,0,gross_actual_interchange_mw,0.34754419326782227
rs32,wide_random,22,0,total_gen,0.9640275239944458
rs32,wide_random,22,0,metered_load_mw,0.9680142998695374
rs32,wide_random,22,0,total_losses,0.702416181564331
rs32,wide_random,22,0,congestion_price_da,0.28395599126815796
rs32,wide_random,22,0,congestion_price_rt,0.4644250273704529
rs32,wide_random,22,0,marginal_loss_price_da,0.6490778923034668
rs32,wide_random,22,0,total_lmp_da,0.9565289616584778
