sid,group,size,K,conf,est
p06_13,pair,2,10,da_as_total_mw_primary_reserve,0.08414357900619507
p06_13,pair,2,10,da_as_total_mw_synchronized_reserve,0.017889559268951416
p06_13,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2428985834121704
p06_13,pair,2,50,net_actual_interchange_mw,0.21677273511886597
p06_13,pair,2,50,gross_actual_interchange_mw,0.07557523250579834
p06_13,pair,2,50,total_gen,0.18031519651412964
p06_13,pair,2,50,metered_load_mw,0.1860942840576172
p06_13,pair,2,50,total_losses,0.12437492609024048
p06_13,pair,2,50,congestion_price_da,0.06260770559310913
p06_13,pair,2,50,congestion_price_rt,0.08089685440063477
p06_13,pair,2,50,marginal_loss_price_da,0.0610390305519104
p06_13,pair,2,50,total_lmp_da,0.10929948091506958
p06_13,pair,2,50,da_as_total_mw_primary_reserve,0.0989026427268982
p06_13,pair,2,50,da_as_total_mw_synchronized_reserve,0.0637543797492981
p06_13,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2529882788658142
p06_13,pair,2,200,net_actual_interchange_mw,0.22840243577957153
p06_13,pair,2,200,gross_actual_interchange_mw,0.0831112265586853
p06_13,pair,2,200,total_gen,0.19292140007019043
p06_13,pair,2,200,metered_load_mw,0.19902491569519043
p06_13,pair,2,200,total_losses,0.1328284740447998
p06_13,pair,2,200,congestion_price_da,0.04901266098022461
p06_13,pair,2,200,congestion_price_rt,0.09835094213485718
p06_13,pair,2,200,marginal_loss_price_da,0.06749576330184937
p06_13,pair,2,200,total_lmp_da,0.12464845180511475
p06_13,pair,2,200,da_as_total_mw_primary_reserve,0.10668367147445679
p06_13,pair,2,200,da_as_total_mw_synchronized_reserve,0.07004231214523315
p06_13,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.27153611183166504
p06_15,pair,2,0,net_actual_interchange_mw,0.10401344299316406
p06_15,pair,2,0,gross_actual_interchange_mw,0.05128270387649536
p06_15,pair,2,0,total_gen,0.4351732134819031
p06_15,pair,2,0,metered_load_mw,0.4446319341659546
p06_15,pair,2,0,total_losses,0.17114293575286865
p06_15,pair,2,0,congestion_price_da,0.1384715437889099
p06_15,pair,2,0,congestion_price_rt,0.12366163730621338
p06_15,pair,2,0,marginal_loss_price_da,0.4483538866043091
p06_15,pair,2,0,total_lmp_da,0.5827233195304871
p06_15,pair,2,0,da_as_total_mw_primary_reserve,0.0
p06_15,pair,2,0,da_as_total_mw_synchronized_reserve,0.006638586521148682
p06_15,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.26245832443237305
p06_15,pair,2,10,net_actual_interchange_mw,0.11579930782318115
p06_15,pair,2,10,gross_actual_interchange_mw,0.07064622640609741
p06_15,pair,2,10,total_gen,0.44695985317230225
p06_15,pair,2,10,metered_load_mw,0.458528995513916
p06_15,pair,2,10,total_losses,0.1910685896873474
p06_15,pair,2,10,congestion_price_da,0.151431143283844
p06_15,pair,2,10,congestion_price_rt,0.13026142120361328
p06_15,pair,2,10,marginal_loss_price_da,0.45781272649765015
p06_15,pair,2,10,total_lmp_da,0.6379546523094177
p06_15,pair,2,10,da_as_total_mw_primary_reserve,0.04459035396575928
p06_15,pair,2,10,da_as_total_mw_synchronized_reserve,0.021738171577453613
p06_15,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3006628751754761
p06_15,pair,2,50,net_actual_interchange_mw,0.12542980909347534
p06_15,pair,2,50,gross_actual_interchange_mw,0.0769263505935669
p06_15,pair,2,50,total_gen,0.46361809968948364
p06_15,pair,2,50,metered_load_mw,0.4732872247695923
p06_15,pair,2,50,total_losses,0.19330143928527832
p06_15,pair,2,50,congestion_price_da,0.15803682804107666
p06_15,pair,2,50,congestion_price_rt,0.1340327262878418
p06_15,pair,2,50,marginal_loss_price_da,0.47176337242126465
p06_15,pair,2,50,total_lmp_da,0.654492974281311
p06_15,pair,2,50,da_as_total_mw_primary_reserve,0.04919588565826416
p06_15,pair,2,50,da_as_total_mw_synchronized_reserve,0.04080873727798462
p06_15,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3087005019187927
p06_15,pair,2,200,net_actual_interchange_mw,0.1354966163635254
p06_15,pair,2,200,gross_actual_interchange_mw,0.0842510461807251
p06_15,pair,2,200,total_gen,0.47013479471206665
p06_15,pair,2,200,metered_load_mw,0.48043692111968994
p06_15,pair,2,200,total_losses,0.2066044807434082
p06_15,pair,2,200,congestion_price_da,0.1498105525970459
p06_15,pair,2,200,congestion_price_rt,0.138932466506958
p06_15,pair,2,200,marginal_loss_price_da,0.4614197015762329
p06_15,pair,2,200,total_lmp_da,0.6542999744415283
p06_15,pair,2,200,da_as_total_mw_primary_reserve,0.05717867612838745
p06_15,pair,2,200,da_as_total_mw_synchronized_reserve,0.04549664258956909
p06_15,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.32862794399261475
p06_17,pair,2,0,net_actual_interchange_mw,0.09382814168930054
p06_17,pair,2,0,gross_actual_interchange_mw,0.1779320240020752
p06_17,pair,2,0,total_gen,0.10997456312179565
p06_17,pair,2,0,metered_load_mw,0.10350972414016724
p06_17,pair,2,0,total_losses,0.20214617252349854
p06_17,pair,2,0,congestion_price_da,0.023663640022277832
p06_17,pair,2,0,congestion_price_rt,0.0074427127838134766
p06_17,pair,2,0,marginal_loss_price_da,0.024200260639190674
p06_17,pair,2,0,total_lmp_da,0.047128140926361084
p06_17,pair,2,0,da_as_total_mw_primary_reserve,0.0
p06_17,pair,2,0,da_as_total_mw_synchronized_reserve,0.005527496337890625
p06_17,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.057557642459869385
p06_17,pair,2,10,net_actual_interchange_mw,0.09533309936523438
p06_17,pair,2,10,gross_actual_interchange_mw,0.18217706680297852
p06_17,pair,2,10,total_gen,0.14056897163391113
p06_17,pair,2,10,metered_load_mw,0.1360953450202942
p06_17,pair,2,10,total_losses,0.21675711870193481
p06_17,pair,2,10,congestion_price_da,0.028552532196044922
p06_17,pair,2,10,congestion_price_rt,0.011037588119506836
p06_17,pair,2,10,marginal_loss_price_da,0.03298264741897583
p06_17,pair,2,10,total_lmp_da,0.05871284008026123
p06_17,pair,2,10,da_as_total_mw_primary_reserve,0.03264516592025757
p06_17,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p06_17,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.06061512231826782
p06_17,pair,2,50,net_actual_interchange_mw,0.10341525077819824
p06_17,pair,2,50,gross_actual_interchange_mw,0.19423151016235352
p06_17,pair,2,50,total_gen,0.17718499898910522
p06_17,pair,2,50,metered_load_mw,0.17465758323669434
p06_17,pair,2,50,total_losses,0.22922998666763306
p06_17,pair,2,50,congestion_price_da,0.03369724750518799
p06_17,pair,2,50,congestion_price_rt,0.01427161693572998
p06_17,pair,2,50,marginal_loss_price_da,0.047059476375579834
p06_17,pair,2,50,total_lmp_da,0.07461655139923096
p06_17,pair,2,50,da_as_total_mw_primary_reserve,0.037468016147613525
p06_17,pair,2,50,da_as_total_mw_synchronized_reserve,0.01862865686416626
p06_17,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.06461113691329956
p06_17,pair,2,200,net_actual_interchange_mw,0.11254358291625977
p06_17,pair,2,200,gross_actual_interchange_mw,0.19900745153427124
p06_17,pair,2,200,total_gen,0.19637608528137207
p06_17,pair,2,200,metered_load_mw,0.19462329149246216
p06_17,pair,2,200,total_losses,0.23394238948822021
p06_17,pair,2,200,congestion_price_da,0.03224378824234009
p06_17,pair,2,200,congestion_price_rt,0.01987147331237793
p06_17,pair,2,200,marginal_loss_price_da,0.04826688766479492
p06_17,pair,2,200,total_lmp_da,0.08506381511688232
p06_17,pair,2,200,da_as_total_mw_primary_reserve,0.04716825485229492
p06_17,pair,2,200,da_as_total_mw_synchronized_reserve,0.02287214994430542
p06_17,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.08461475372314453
p06_19,pair,2,0,net_actual_interchange_mw,0.11282098293304443
p06_19,pair,2,0,gross_actual_interchange_mw,0.14426738023757935
p06_19,pair,2,0,total_gen,0.9427856802940369
p06_19,pair,2,0,metered_load_mw,0.9531477689743042
p06_19,pair,2,0,total_losses,0.4582517147064209
p06_19,pair,2,0,congestion_price_da,0.15999257564544678
p06_19,pair,2,0,congestion_price_rt,0.09878116846084595
p06_19,pair,2,0,marginal_loss_price_da,0.33913087844848633
p06_19,pair,2,0,total_lmp_da,0.4502577781677246
p06_19,pair,2,0,da_as_total_mw_primary_reserve,0.07290065288543701
p06_19,pair,2,0,da_as_total_mw_synchronized_reserve,0.07952028512954712
p06_19,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.2690058946609497
p06_19,pair,2,10,net_actual_interchange_mw,0.12954586744308472
p06_19,pair,2,10,gross_actual_interchange_mw,0.15637493133544922
p06_19,pair,2,10,total_gen,0.9669853448867798
p06_19,pair,2,10,metered_load_mw,0.9802448749542236
p06_19,pair,2,10,total_losses,0.46051496267318726
p06_19,pair,2,10,congestion_price_da,0.16014927625656128
p06_19,pair,2,10,congestion_price_rt,0.12030023336410522
p06_19,pair,2,10,marginal_loss_price_da,0.3763115406036377
p06_19,pair,2,10,total_lmp_da,0.5167436599731445
p06_19,pair,2,10,da_as_total_mw_primary_reserve,0.09344947338104248
p06_19,pair,2,10,da_as_total_mw_synchronized_reserve,0.08228063583374023
p06_19,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2959313988685608
p06_19,pair,2,50,net_actual_interchange_mw,0.13685786724090576
p06_19,pair,2,50,gross_actual_interchange_mw,0.17801767587661743
p06_19,pair,2,50,total_gen,0.9627270698547363
p06_19,pair,2,50,metered_load_mw,0.9754968881607056
p06_19,pair,2,50,total_losses,0.4571560025215149
p06_19,pair,2,50,congestion_price_da,0.16497015953063965
p06_19,pair,2,50,congestion_price_rt,0.11589866876602173
p06_19,pair,2,50,marginal_loss_price_da,0.40529191493988037
p06_19,pair,2,50,total_lmp_da,0.5700956583023071
p06_19,pair,2,50,da_as_total_mw_primary_reserve,0.09175640344619751
p06_19,pair,2,50,da_as_total_mw_synchronized_reserve,0.09535413980484009
p06_19,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3509942293167114
p06_19,pair,2,200,net_actual_interchange_mw,0.14575380086898804
p06_19,pair,2,200,gross_actual_interchange_mw,0.1877073049545288
p06_19,pair,2,200,total_gen,0.9708271622657776
p06_19,pair,2,200,metered_load_mw,0.9859915375709534
p06_19,pair,2,200,total_losses,0.4727934002876282
p06_19,pair,2,200,congestion_price_da,0.15400981903076172
p06_19,pair,2,200,congestion_price_rt,0.12655800580978394
p06_19,pair,2,200,marginal_loss_price_da,0.4043160080909729
p06_19,pair,2,200,total_lmp_da,0.594419002532959
p06_19,pair,2,200,da_as_total_mw_primary_reserve,0.10155278444290161
p06_19,pair,2,200,da_as_total_mw_synchronized_reserve,0.1048591136932373
p06_19,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.36842554807662964
p06_25,pair,2,0,net_actual_interchange_mw,0.09153115749359131
p06_25,pair,2,0,gross_actual_interchange_mw,0.0421026349067688
p06_25,pair,2,0,total_gen,0.10015493631362915
p06_25,pair,2,0,metered_load_mw,0.08692073822021484
p06_25,pair,2,0,total_losses,0.10316485166549683
p06_25,pair,2,0,congestion_price_da,0.006693243980407715
p06_25,pair,2,0,congestion_price_rt,0.0026567578315734863
p06_25,pair,2,0,marginal_loss_price_da,0.015560388565063477
p06_25,pair,2,0,total_lmp_da,0.011331796646118164
p06_25,pair,2,0,da_as_total_mw_primary_reserve,0.0
p06_25,pair,2,0,da_as_total_mw_synchronized_reserve,0.004925131797790527
p06_25,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.05445367097854614
p06_25,pair,2,10,net_actual_interchange_mw,0.10078424215316772
p06_25,pair,2,10,gross_actual_interchange_mw,0.049578070640563965
p06_25,pair,2,10,total_gen,0.11186516284942627
p06_25,pair,2,10,metered_load_mw,0.09932124614715576
p06_25,pair,2,10,total_losses,0.11564207077026367
p06_25,pair,2,10,congestion_price_da,0.009574353694915771
p06_25,pair,2,10,congestion_price_rt,0.004482567310333252
p06_25,pair,2,10,marginal_loss_price_da,0.022153496742248535
p06_25,pair,2,10,total_lmp_da,0.020855486392974854
p06_25,pair,2,10,da_as_total_mw_primary_reserve,0.04423379898071289
p06_25,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p06_25,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.055888593196868896
p06_25,pair,2,50,net_actual_interchange_mw,0.11320638656616211
p06_25,pair,2,50,gross_actual_interchange_mw,0.057959914207458496
p06_25,pair,2,50,total_gen,0.11468243598937988
p06_25,pair,2,50,metered_load_mw,0.10282152891159058
p06_25,pair,2,50,total_losses,0.12082839012145996
p06_25,pair,2,50,congestion_price_da,0.009795069694519043
p06_25,pair,2,50,congestion_price_rt,0.001843273639678955
p06_25,pair,2,50,marginal_loss_price_da,0.03175961971282959
p06_25,pair,2,50,total_lmp_da,0.030811011791229248
p06_25,pair,2,50,da_as_total_mw_primary_reserve,0.05039238929748535
p06_25,pair,2,50,da_as_total_mw_synchronized_reserve,0.022725462913513184
p06_25,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.06840783357620239
p06_25,pair,2,200,net_actual_interchange_mw,0.11875444650650024
p06_25,pair,2,200,gross_actual_interchange_mw,0.062407493591308594
p06_25,pair,2,200,total_gen,0.12498944997787476
p06_25,pair,2,200,metered_load_mw,0.11405086517333984
p06_25,pair,2,200,total_losses,0.1306546926498413
p06_25,pair,2,200,congestion_price_da,0.00784212350845337
p06_25,pair,2,200,congestion_price_rt,0.004794061183929443
p06_25,pair,2,200,marginal_loss_price_da,0.03575742244720459
p06_25,pair,2,200,total_lmp_da,0.045085012912750244
p06_25,pair,2,200,da_as_total_mw_primary_reserve,0.060029029846191406
p06_25,pair,2,200,da_as_total_mw_synchronized_reserve,0.027268528938293457
p06_25,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.08558022975921631
p06_26,pair,2,0,net_actual_interchange_mw,0.1218193769454956
p06_26,pair,2,0,gross_actual_interchange_mw,0.13999593257904053
p06_26,pair,2,0,total_gen,0.08544307947158813
p06_26,pair,2,0,metered_load_mw,0.07770586013793945
p06_26,pair,2,0,total_losses,0.14493942260742188
p06_26,pair,2,0,congestion_price_da,0.021604835987091064
p06_26,pair,2,0,congestion_price_rt,0.010202884674072266
p06_26,pair,2,0,marginal_loss_price_da,0.03786349296569824
p06_26,pair,2,0,total_lmp_da,0.07196235656738281
p06_26,pair,2,0,da_as_total_mw_primary_reserve,0.0037186145782470703
p06_26,pair,2,0,da_as_total_mw_synchronized_reserve,0.012883007526397705
p06_26,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.06612402200698853
p06_26,pair,2,10,net_actual_interchange_mw,0.14389199018478394
p06_26,pair,2,10,gross_actual_interchange_mw,0.15137529373168945
p06_26,pair,2,10,total_gen,0.11434614658355713
p06_26,pair,2,10,metered_load_mw,0.10240447521209717
p06_26,pair,2,10,total_losses,0.16172200441360474
p06_26,pair,2,10,congestion_price_da,0.03107607364654541
p06_26,pair,2,10,congestion_price_rt,0.009813249111175537
p06_26,pair,2,10,marginal_loss_price_da,0.04100233316421509
p06_26,pair,2,10,total_lmp_da,0.07890033721923828
p06_26,pair,2,10,da_as_total_mw_primary_reserve,0.05654776096343994
p06_26,pair,2,10,da_as_total_mw_synchronized_reserve,0.010381579399108887
p06_26,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.07266634702682495
p06_26,pair,2,50,net_actual_interchange_mw,0.16931605339050293
p06_26,pair,2,50,gross_actual_interchange_mw,0.16050702333450317
p06_26,pair,2,50,total_gen,0.11824190616607666
p06_26,pair,2,50,metered_load_mw,0.1056322455406189
p06_26,pair,2,50,total_losses,0.17029982805252075
p06_26,pair,2,50,congestion_price_da,0.03271770477294922
p06_26,pair,2,50,congestion_price_rt,0.00779038667678833
p06_26,pair,2,50,marginal_loss_price_da,0.04488527774810791
p06_26,pair,2,50,total_lmp_da,0.07945036888122559
p06_26,pair,2,50,da_as_total_mw_primary_reserve,0.06599104404449463
p06_26,pair,2,50,da_as_total_mw_synchronized_reserve,0.04351985454559326
p06_26,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.09368419647216797
p06_26,pair,2,200,net_actual_interchange_mw,0.18100595474243164
p06_26,pair,2,200,gross_actual_interchange_mw,0.16401630640029907
p06_26,pair,2,200,total_gen,0.13168233633041382
p06_26,pair,2,200,metered_load_mw,0.11935544013977051
p06_26,pair,2,200,total_losses,0.1785781979560852
p06_26,pair,2,200,congestion_price_da,0.027604401111602783
p06_26,pair,2,200,congestion_price_rt,0.010902643203735352
p06_26,pair,2,200,marginal_loss_price_da,0.04616391658782959
p06_26,pair,2,200,total_lmp_da,0.09063053131103516
p06_26,pair,2,200,da_as_total_mw_primary_reserve,0.07394641637802124
p06_26,pair,2,200,da_as_total_mw_synchronized_reserve,0.04761505126953125
p06_26,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.1101190447807312
p06_28,pair,2,0,net_actual_interchange_mw,0.13253772258758545
p06_28,pair,2,0,gross_actual_interchange_mw,0.05337035655975342
p06_28,pair,2,0,total_gen,0.09808647632598877
p06_28,pair,2,0,metered_load_mw,0.0875234603881836
p06_28,pair,2,0,total_losses,0.10749596357345581
p06_28,pair,2,0,congestion_price_da,0.007858514785766602
p06_28,pair,2,0,congestion_price_rt,0.009501338005065918
p06_28,pair,2,0,marginal_loss_price_da,0.007179081439971924
p06_28,pair,2,0,total_lmp_da,0.01036989688873291
p06_28,pair,2,0,da_as_total_mw_primary_reserve,0.03209114074707031
p06_28,pair,2,0,da_as_total_mw_synchronized_reserve,0.007743954658508301
p06_28,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.1309957504272461
p06_28,pair,2,10,net_actual_interchange_mw,0.14303499460220337
p06_28,pair,2,10,gross_actual_interchange_mw,0.05678200721740723
p06_28,pair,2,10,total_gen,0.10591107606887817
p06_28,pair,2,10,metered_load_mw,0.09314703941345215
p06_28,pair,2,10,total_losses,0.11883014440536499
p06_28,pair,2,10,congestion_price_da,0.009971976280212402
p06_28,pair,2,10,congestion_price_rt,0.012346267700195312
p06_28,pair,2,10,marginal_loss_price_da,0.009486496448516846
p06_28,pair,2,10,total_lmp_da,0.01056736707687378
p06_28,pair,2,10,da_as_total_mw_primary_reserve,0.08043372631072998
p06_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p06_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.15318703651428223
p06_28,pair,2,50,net_actual_interchange_mw,0.1491435170173645
p06_28,pair,2,50,gross_actual_interchange_mw,0.0669935941696167
p06_28,pair,2,50,total_gen,0.10435569286346436
p06_28,pair,2,50,metered_load_mw,0.09217876195907593
p06_28,pair,2,50,total_losses,0.12271136045455933
p06_28,pair,2,50,congestion_price_da,0.007371068000793457
p06_28,pair,2,50,congestion_price_rt,0.011290490627288818
p06_28,pair,2,50,marginal_loss_price_da,0.004001140594482422
p06_28,pair,2,50,total_lmp_da,0.004984557628631592
p06_28,pair,2,50,da_as_total_mw_primary_reserve,0.08713579177856445
p06_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.010087847709655762
p06_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.16444075107574463
p06_28,pair,2,200,net_actual_interchange_mw,0.15983116626739502
p06_28,pair,2,200,gross_actual_interchange_mw,0.07370191812515259
p06_28,pair,2,200,total_gen,0.11460363864898682
p06_28,pair,2,200,metered_load_mw,0.10232549905776978
p06_28,pair,2,200,total_losses,0.13090598583221436
p06_28,pair,2,200,congestion_price_da,0.007720649242401123
p06_28,pair,2,200,congestion_price_rt,0.01651674509048462
p06_28,pair,2,200,marginal_loss_price_da,0.0
p06_28,pair,2,200,total_lmp_da,0.012873947620391846
p06_28,pair,2,200,da_as_total_mw_primary_reserve,0.09840422868728638
p06_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.014928162097930908
p06_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.18425458669662476
p06_31,pair,2,0,net_actual_interchange_mw,0.2509205937385559
p06_31,pair,2,0,gross_actual_interchange_mw,0.06534600257873535
p06_31,pair,2,0,total_gen,0.24381136894226074
p06_31,pair,2,0,metered_load_mw,0.20031821727752686
p06_31,pair,2,0,total_losses,0.1728845238685608
p06_31,pair,2,0,congestion_price_da,0.05570411682128906
p06_31,pair,2,0,congestion_price_rt,0.020755767822265625
p06_31,pair,2,0,marginal_loss_price_da,0.029321014881134033
p06_31,pair,2,0,total_lmp_da,0.01612800359725952
p06_31,pair,2,0,da_as_total_mw_primary_reserve,0.45733171701431274
p06_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.5075852870941162
p06_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.16769683361053467
p06_31,pair,2,10,net_actual_interchange_mw,0.2709882855415344
p06_31,pair,2,10,gross_actual_interchange_mw,0.07186257839202881
p06_31,pair,2,10,total_gen,0.23852527141571045
p06_31,pair,2,10,metered_load_mw,0.19266033172607422
p06_31,pair,2,10,total_losses,0.18276089429855347
p06_31,pair,2,10,congestion_price_da,0.057662367820739746
p06_31,pair,2,10,congestion_price_rt,0.02592778205871582
p06_31,pair,2,10,marginal_loss_price_da,0.04109776020050049
p06_31,pair,2,10,total_lmp_da,0.02817094326019287
p06_31,pair,2,10,da_as_total_mw_primary_reserve,0.4696871042251587
p06_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.49200695753097534
p06_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.1628018617630005
p06_31,pair,2,50,net_actual_interchange_mw,0.2928738594055176
p06_31,pair,2,50,gross_actual_interchange_mw,0.08264827728271484
p06_31,pair,2,50,total_gen,0.25921565294265747
p06_31,pair,2,50,metered_load_mw,0.21574610471725464
p06_31,pair,2,50,total_losses,0.19981592893600464
p06_31,pair,2,50,congestion_price_da,0.06322288513183594
p06_31,pair,2,50,congestion_price_rt,0.022469520568847656
p06_31,pair,2,50,marginal_loss_price_da,0.04860079288482666
p06_31,pair,2,50,total_lmp_da,0.03481602668762207
p06_31,pair,2,50,da_as_total_mw_primary_reserve,0.4774656891822815
p06_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.5349547863006592
p06_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.19675934314727783
p06_31,pair,2,200,net_actual_interchange_mw,0.3226778507232666
p06_31,pair,2,200,gross_actual_interchange_mw,0.09806269407272339
p06_31,pair,2,200,total_gen,0.2749939560890198
p06_31,pair,2,200,metered_load_mw,0.2317584753036499
p06_31,pair,2,200,total_losses,0.2354474663734436
p06_31,pair,2,200,congestion_price_da,0.05959290266036987
p06_31,pair,2,200,congestion_price_rt,0.040476441383361816
p06_31,pair,2,200,marginal_loss_price_da,0.051597774028778076
p06_31,pair,2,200,total_lmp_da,0.04911834001541138
p06_31,pair,2,200,da_as_total_mw_primary_reserve,0.47573596239089966
p06_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5308864116668701
p06_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.20920515060424805
p06_34,pair,2,0,net_actual_interchange_mw,0.11216121912002563
p06_34,pair,2,0,gross_actual_interchange_mw,0.06716787815093994
p06_34,pair,2,0,total_gen,0.09969419240951538
p06_34,pair,2,0,metered_load_mw,0.08970117568969727
p06_34,pair,2,0,total_losses,0.1135062575340271
p06_34,pair,2,0,congestion_price_da,0.016901493072509766
p06_34,pair,2,0,congestion_price_rt,0.007177114486694336
p06_34,pair,2,0,marginal_loss_price_da,0.0
p06_34,pair,2,0,total_lmp_da,0.0
p06_34,pair,2,0,da_as_total_mw_primary_reserve,0.006370842456817627
p06_34,pair,2,0,da_as_total_mw_synchronized_reserve,0.023178398609161377
p06_34,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.07405722141265869
p06_34,pair,2,10,net_actual_interchange_mw,0.12185466289520264
p06_34,pair,2,10,gross_actual_interchange_mw,0.07099491357803345
p06_34,pair,2,10,total_gen,0.11649501323699951
p06_34,pair,2,10,metered_load_mw,0.10426521301269531
p06_34,pair,2,10,total_losses,0.13614493608474731
p06_34,pair,2,10,congestion_price_da,0.027666985988616943
p06_34,pair,2,10,congestion_price_rt,0.009323596954345703
p06_34,pair,2,10,marginal_loss_price_da,0.02679651975631714
p06_34,pair,2,10,total_lmp_da,0.026935994625091553
p06_34,pair,2,10,da_as_total_mw_primary_reserve,0.04457205533981323
p06_34,pair,2,10,da_as_total_mw_synchronized_reserve,0.02452319860458374
p06_34,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.09354376792907715
p06_34,pair,2,50,net_actual_interchange_mw,0.1307227611541748
p06_34,pair,2,50,gross_actual_interchange_mw,0.08218765258789062
p06_34,pair,2,50,total_gen,0.13156038522720337
p06_34,pair,2,50,metered_load_mw,0.1232946515083313
p06_34,pair,2,50,total_losses,0.15385568141937256
p06_34,pair,2,50,congestion_price_da,0.03190368413925171
p06_34,pair,2,50,congestion_price_rt,0.01393270492553711
p06_34,pair,2,50,marginal_loss_price_da,0.0368078351020813
p06_34,pair,2,50,total_lmp_da,0.03686189651489258
p06_34,pair,2,50,da_as_total_mw_primary_reserve,0.04806309938430786
p06_34,pair,2,50,da_as_total_mw_synchronized_reserve,0.03952604532241821
p06_34,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.09928423166275024
p06_34,pair,2,200,net_actual_interchange_mw,0.13613170385360718
p06_34,pair,2,200,gross_actual_interchange_mw,0.09120720624923706
p06_34,pair,2,200,total_gen,0.13867712020874023
p06_34,pair,2,200,metered_load_mw,0.13100427389144897
p06_34,pair,2,200,total_losses,0.1591978669166565
p06_34,pair,2,200,congestion_price_da,0.027489542961120605
p06_34,pair,2,200,congestion_price_rt,0.02155017852783203
p06_34,pair,2,200,marginal_loss_price_da,0.03821301460266113
p06_34,pair,2,200,total_lmp_da,0.048628389835357666
p06_34,pair,2,200,da_as_total_mw_primary_reserve,0.05334252119064331
p06_34,pair,2,200,da_as_total_mw_synchronized_reserve,0.04243957996368408
p06_34,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.12144148349761963
p06_35,pair,2,0,net_actual_interchange_mw,0.11034572124481201
p06_35,pair,2,0,gross_actual_interchange_mw,0.07258301973342896
p06_35,pair,2,0,total_gen,0.1090158224105835
p06_35,pair,2,0,metered_load_mw,0.09801828861236572
p06_35,pair,2,0,total_losses,0.12371766567230225
p06_35,pair,2,0,congestion_price_da,0.022357821464538574
p06_35,pair,2,0,congestion_price_rt,0.00840151309967041
p06_35,pair,2,0,marginal_loss_price_da,0.001061558723449707
p06_35,pair,2,0,total_lmp_da,0.0
p06_35,pair,2,0,da_as_total_mw_primary_reserve,0.00723797082901001
p06_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.02360224723815918
p06_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.07510405778884888
p06_35,pair,2,10,net_actual_interchange_mw,0.12179183959960938
p06_35,pair,2,10,gross_actual_interchange_mw,0.07664775848388672
p06_35,pair,2,10,total_gen,0.12131190299987793
p06_35,pair,2,10,metered_load_mw,0.11187475919723511
p06_35,pair,2,10,total_losses,0.14112502336502075
p06_35,pair,2,10,congestion_price_da,0.029890477657318115
p06_35,pair,2,10,congestion_price_rt,0.011851191520690918
p06_35,pair,2,10,marginal_loss_price_da,0.028290271759033203
p06_35,pair,2,10,total_lmp_da,0.02828967571258545
p06_35,pair,2,10,da_as_total_mw_primary_reserve,0.04475170373916626
p06_35,pair,2,10,da_as_total_mw_synchronized_reserve,0.019463539123535156
p06_35,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.09092772006988525
