sid,group,size,K,conf,est
p05_15,pair,2,50,total_losses,0.3387802243232727
p05_15,pair,2,50,congestion_price_da,0.17045778036117554
p05_15,pair,2,50,congestion_price_rt,0.12718433141708374
p05_15,pair,2,50,marginal_loss_price_da,0.4897891879081726
p05_15,pair,2,50,total_lmp_da,0.6623402833938599
p05_15,pair,2,50,da_as_total_mw_primary_reserve,0.0
p05_15,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p05_15,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3107038736343384
p05_15,pair,2,200,net_actual_interchange_mw,0.0
p05_15,pair,2,200,gross_actual_interchange_mw,0.0
p05_15,pair,2,200,total_gen,0.8468552827835083
p05_15,pair,2,200,metered_load_mw,0.8353081345558167
p05_15,pair,2,200,total_losses,0.403717041015625
p05_15,pair,2,200,congestion_price_da,0.18070155382156372
p05_15,pair,2,200,congestion_price_rt,0.14222216606140137
p05_15,pair,2,200,marginal_loss_price_da,0.48099589347839355
p05_15,pair,2,200,total_lmp_da,0.685488224029541
p05_15,pair,2,200,da_as_total_mw_primary_reserve,0.0
p05_15,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p05_15,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.38482362031936646
p05_16,pair,2,0,net_actual_interchange_mw,0.0
p05_16,pair,2,0,gross_actual_interchange_mw,0.0
p05_16,pair,2,0,total_gen,0.5466986894607544
p05_16,pair,2,0,metered_load_mw,0.5764281749725342
p05_16,pair,2,0,total_losses,0.11393314599990845
p05_16,pair,2,0,congestion_price_da,0.053029537200927734
p05_16,pair,2,0,congestion_price_rt,0.08122581243515015
p05_16,pair,2,0,marginal_loss_price_da,0.42492276430130005
p05_16,pair,2,0,total_lmp_da,0.623251736164093
p05_16,pair,2,0,da_as_total_mw_primary_reserve,0.0
p05_16,pair,2,0,da_as_total_mw_synchronized_reserve,0.07119482755661011
p05_16,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.10805726051330566
p05_16,pair,2,10,net_actual_interchange_mw,0.0
p05_16,pair,2,10,gross_actual_interchange_mw,0.0
p05_16,pair,2,10,total_gen,0.6485465168952942
p05_16,pair,2,10,metered_load_mw,0.6671562194824219
p05_16,pair,2,10,total_losses,0.17844748497009277
p05_16,pair,2,10,congestion_price_da,0.13086259365081787
p05_16,pair,2,10,congestion_price_rt,0.12297940254211426
p05_16,pair,2,10,marginal_loss_price_da,0.43321067094802856
p05_16,pair,2,10,total_lmp_da,0.6605961322784424
p05_16,pair,2,10,da_as_total_mw_primary_reserve,0.0
p05_16,pair,2,10,da_as_total_mw_synchronized_reserve,0.06371957063674927
p05_16,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.22784972190856934
p05_16,pair,2,50,net_actual_interchange_mw,0.0
p05_16,pair,2,50,gross_actual_interchange_mw,0.0
p05_16,pair,2,50,total_gen,0.6459792852401733
p05_16,pair,2,50,metered_load_mw,0.6619077324867249
p05_16,pair,2,50,total_losses,0.19168859720230103
p05_16,pair,2,50,congestion_price_da,0.14627981185913086
p05_16,pair,2,50,congestion_price_rt,0.12725752592086792
p05_16,pair,2,50,marginal_loss_price_da,0.4988687038421631
p05_16,pair,2,50,total_lmp_da,0.6772138476371765
p05_16,pair,2,50,da_as_total_mw_primary_reserve,0.0
p05_16,pair,2,50,da_as_total_mw_synchronized_reserve,0.10842335224151611
p05_16,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.23498564958572388
p05_16,pair,2,200,net_actual_interchange_mw,0.0
p05_16,pair,2,200,gross_actual_interchange_mw,0.0
p05_16,pair,2,200,total_gen,0.6698057651519775
p05_16,pair,2,200,metered_load_mw,0.6862384676933289
p05_16,pair,2,200,total_losses,0.22393810749053955
p05_16,pair,2,200,congestion_price_da,0.14319103956222534
p05_16,pair,2,200,congestion_price_rt,0.1340630054473877
p05_16,pair,2,200,marginal_loss_price_da,0.49944305419921875
p05_16,pair,2,200,total_lmp_da,0.6825333833694458
p05_16,pair,2,200,da_as_total_mw_primary_reserve,0.0
p05_16,pair,2,200,da_as_total_mw_synchronized_reserve,0.1139059066772461
p05_16,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2481076717376709
p05_31,pair,2,0,net_actual_interchange_mw,0.15228271484375
p05_31,pair,2,0,gross_actual_interchange_mw,0.0
p05_31,pair,2,0,total_gen,0.5495716333389282
p05_31,pair,2,0,metered_load_mw,0.5500307679176331
p05_31,pair,2,0,total_losses,0.14456874132156372
p05_31,pair,2,0,congestion_price_da,0.12477278709411621
p05_31,pair,2,0,congestion_price_rt,0.1081969141960144
p05_31,pair,2,0,marginal_loss_price_da,0.466280996799469
p05_31,pair,2,0,total_lmp_da,0.6598541736602783
p05_31,pair,2,0,da_as_total_mw_primary_reserve,0.400127649307251
p05_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.5129810571670532
p05_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.2603011727333069
p05_31,pair,2,10,net_actual_interchange_mw,0.25980067253112793
p05_31,pair,2,10,gross_actual_interchange_mw,0.0
p05_31,pair,2,10,total_gen,0.5797950625419617
p05_31,pair,2,10,metered_load_mw,0.5852105021476746
p05_31,pair,2,10,total_losses,0.24373555183410645
p05_31,pair,2,10,congestion_price_da,0.17225122451782227
p05_31,pair,2,10,congestion_price_rt,0.13371872901916504
p05_31,pair,2,10,marginal_loss_price_da,0.47149384021759033
p05_31,pair,2,10,total_lmp_da,0.6740787625312805
p05_31,pair,2,10,da_as_total_mw_primary_reserve,0.45220237970352173
p05_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5112001299858093
p05_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3874829411506653
p05_31,pair,2,50,net_actual_interchange_mw,0.28643643856048584
p05_31,pair,2,50,gross_actual_interchange_mw,0.0
p05_31,pair,2,50,total_gen,0.5903706550598145
p05_31,pair,2,50,metered_load_mw,0.5889725089073181
p05_31,pair,2,50,total_losses,0.2986236810684204
p05_31,pair,2,50,congestion_price_da,0.21426206827163696
p05_31,pair,2,50,congestion_price_rt,0.13890302181243896
p05_31,pair,2,50,marginal_loss_price_da,0.4896189570426941
p05_31,pair,2,50,total_lmp_da,0.6703916788101196
p05_31,pair,2,50,da_as_total_mw_primary_reserve,0.4587419033050537
p05_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.5378901958465576
p05_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.38824498653411865
p05_31,pair,2,200,net_actual_interchange_mw,0.3155861496925354
p05_31,pair,2,200,gross_actual_interchange_mw,0.0
p05_31,pair,2,200,total_gen,0.6190922260284424
p05_31,pair,2,200,metered_load_mw,0.6192693710327148
p05_31,pair,2,200,total_losses,0.34541648626327515
p05_31,pair,2,200,congestion_price_da,0.2690275311470032
p05_31,pair,2,200,congestion_price_rt,0.15043091773986816
p05_31,pair,2,200,marginal_loss_price_da,0.5021002888679504
p05_31,pair,2,200,total_lmp_da,0.6899473667144775
p05_31,pair,2,200,da_as_total_mw_primary_reserve,0.459053099155426
p05_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5393977165222168
p05_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.43257153034210205
p05_32,pair,2,0,net_actual_interchange_mw,0.24834126234054565
p05_32,pair,2,0,gross_actual_interchange_mw,0.0
p05_32,pair,2,0,total_gen,0.5462994575500488
p05_32,pair,2,0,metered_load_mw,0.5628155469894409
p05_32,pair,2,0,total_losses,0.24861598014831543
p05_32,pair,2,0,congestion_price_da,0.17113596200942993
p05_32,pair,2,0,congestion_price_rt,0.11659753322601318
p05_32,pair,2,0,marginal_loss_price_da,0.44739824533462524
p05_32,pair,2,0,total_lmp_da,0.6537588238716125
p05_32,pair,2,0,da_as_total_mw_primary_reserve,0.45709049701690674
p05_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5308560132980347
p05_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.36813151836395264
p05_32,pair,2,10,net_actual_interchange_mw,0.27121949195861816
p05_32,pair,2,10,gross_actual_interchange_mw,0.0
p05_32,pair,2,10,total_gen,0.5798904895782471
p05_32,pair,2,10,metered_load_mw,0.5850235223770142
p05_32,pair,2,10,total_losses,0.2730259299278259
p05_32,pair,2,10,congestion_price_da,0.2033126950263977
p05_32,pair,2,10,congestion_price_rt,0.12055420875549316
p05_32,pair,2,10,marginal_loss_price_da,0.4744566082954407
p05_32,pair,2,10,total_lmp_da,0.6696425676345825
p05_32,pair,2,10,da_as_total_mw_primary_reserve,0.432320237159729
p05_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.5359886884689331
p05_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.38875460624694824
p05_32,pair,2,50,net_actual_interchange_mw,0.29462307691574097
p05_32,pair,2,50,gross_actual_interchange_mw,0.0
p05_32,pair,2,50,total_gen,0.6052640676498413
p05_32,pair,2,50,metered_load_mw,0.6038597822189331
p05_32,pair,2,50,total_losses,0.32902634143829346
p05_32,pair,2,50,congestion_price_da,0.25427621603012085
p05_32,pair,2,50,congestion_price_rt,0.11896508932113647
p05_32,pair,2,50,marginal_loss_price_da,0.48629218339920044
p05_32,pair,2,50,total_lmp_da,0.6660143136978149
p05_32,pair,2,50,da_as_total_mw_primary_reserve,0.45658451318740845
p05_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.535428524017334
p05_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.43102580308914185
p05_32,pair,2,200,net_actual_interchange_mw,0.31379616260528564
p05_32,pair,2,200,gross_actual_interchange_mw,0.0
p05_32,pair,2,200,total_gen,0.6205588579177856
p05_32,pair,2,200,metered_load_mw,0.6224838495254517
p05_32,pair,2,200,total_losses,0.35026752948760986
p05_32,pair,2,200,congestion_price_da,0.2680177688598633
p05_32,pair,2,200,congestion_price_rt,0.12832951545715332
p05_32,pair,2,200,marginal_loss_price_da,0.4775291085243225
p05_32,pair,2,200,total_lmp_da,0.6750737428665161
p05_32,pair,2,200,da_as_total_mw_primary_reserve,0.45539194345474243
p05_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.5361641645431519
p05_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.4237603545188904
p05_37,pair,2,0,net_actual_interchange_mw,0.0
p05_37,pair,2,0,gross_actual_interchange_mw,0.0
p05_37,pair,2,0,total_gen,0.4483039975166321
p05_37,pair,2,0,metered_load_mw,0.49471598863601685
p05_37,pair,2,0,total_losses,0.10906624794006348
p05_37,pair,2,0,congestion_price_da,0.1323615312576294
p05_37,pair,2,0,congestion_price_rt,0.11659753322601318
p05_37,pair,2,0,marginal_loss_price_da,0.44739824533462524
p05_37,pair,2,0,total_lmp_da,0.6353564262390137
p05_37,pair,2,0,da_as_total_mw_primary_reserve,0.6142265200614929
p05_37,pair,2,0,da_as_total_mw_synchronized_reserve,0.3279414176940918
p05_37,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.33836960792541504
p05_37,pair,2,10,net_actual_interchange_mw,0.0
p05_37,pair,2,10,gross_actual_interchange_mw,0.0
p05_37,pair,2,10,total_gen,0.48957616090774536
p05_37,pair,2,10,metered_load_mw,0.5139739513397217
p05_37,pair,2,10,total_losses,0.11979097127914429
p05_37,pair,2,10,congestion_price_da,0.13960856199264526
p05_37,pair,2,10,congestion_price_rt,0.11912989616394043
p05_37,pair,2,10,marginal_loss_price_da,0.47020572423934937
p05_37,pair,2,10,total_lmp_da,0.6804826259613037
p05_37,pair,2,10,da_as_total_mw_primary_reserve,0.5883892774581909
p05_37,pair,2,10,da_as_total_mw_synchronized_reserve,0.30885523557662964
p05_37,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3971601128578186
p05_37,pair,2,50,net_actual_interchange_mw,0.0
p05_37,pair,2,50,gross_actual_interchange_mw,0.0
p05_37,pair,2,50,total_gen,0.4901803731918335
p05_37,pair,2,50,metered_load_mw,0.5149723887443542
p05_37,pair,2,50,total_losses,0.1256864070892334
p05_37,pair,2,50,congestion_price_da,0.1360563039779663
p05_37,pair,2,50,congestion_price_rt,0.12344247102737427
p05_37,pair,2,50,marginal_loss_price_da,0.48486894369125366
p05_37,pair,2,50,total_lmp_da,0.6776599884033203
p05_37,pair,2,50,da_as_total_mw_primary_reserve,0.627159059047699
p05_37,pair,2,50,da_as_total_mw_synchronized_reserve,0.35439860820770264
p05_37,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.42203933000564575
p05_37,pair,2,200,net_actual_interchange_mw,0.0
p05_37,pair,2,200,gross_actual_interchange_mw,0.0
p05_37,pair,2,200,total_gen,0.49863070249557495
p05_37,pair,2,200,metered_load_mw,0.523052990436554
p05_37,pair,2,200,total_losses,0.13652396202087402
p05_37,pair,2,200,congestion_price_da,0.14147335290908813
p05_37,pair,2,200,congestion_price_rt,0.12838155031204224
p05_37,pair,2,200,marginal_loss_price_da,0.4809814691543579
p05_37,pair,2,200,total_lmp_da,0.6892548203468323
p05_37,pair,2,200,da_as_total_mw_primary_reserve,0.6240922212600708
p05_37,pair,2,200,da_as_total_mw_synchronized_reserve,0.35046106576919556
p05_37,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.44996386766433716
p05_40,pair,2,0,net_actual_interchange_mw,0.0568692684173584
p05_40,pair,2,0,gross_actual_interchange_mw,0.10196578502655029
p05_40,pair,2,0,total_gen,0.512768030166626
p05_40,pair,2,0,metered_load_mw,0.5723690986633301
p05_40,pair,2,0,total_losses,0.29328930377960205
p05_40,pair,2,0,congestion_price_da,0.11671489477157593
p05_40,pair,2,0,congestion_price_rt,0.34792202711105347
p05_40,pair,2,0,marginal_loss_price_da,0.5392632484436035
p05_40,pair,2,0,total_lmp_da,0.741797924041748
p05_40,pair,2,0,da_as_total_mw_primary_reserve,0.0
p05_40,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p05_40,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.19980782270431519
p05_40,pair,2,10,net_actual_interchange_mw,0.08164989948272705
p05_40,pair,2,10,gross_actual_interchange_mw,0.10483843088150024
p05_40,pair,2,10,total_gen,0.5319280624389648
p05_40,pair,2,10,metered_load_mw,0.5835953950881958
p05_40,pair,2,10,total_losses,0.2947843074798584
p05_40,pair,2,10,congestion_price_da,0.12395048141479492
p05_40,pair,2,10,congestion_price_rt,0.3820621967315674
p05_40,pair,2,10,marginal_loss_price_da,0.5401752591133118
p05_40,pair,2,10,total_lmp_da,0.7433414459228516
p05_40,pair,2,10,da_as_total_mw_primary_reserve,0.0
p05_40,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p05_40,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2131900191307068
p05_40,pair,2,50,net_actual_interchange_mw,0.08856666088104248
p05_40,pair,2,50,gross_actual_interchange_mw,0.11689817905426025
p05_40,pair,2,50,total_gen,0.5413487553596497
p05_40,pair,2,50,metered_load_mw,0.5922635793685913
p05_40,pair,2,50,total_losses,0.32098692655563354
p05_40,pair,2,50,congestion_price_da,0.14680194854736328
p05_40,pair,2,50,congestion_price_rt,0.3870289921760559
p05_40,pair,2,50,marginal_loss_price_da,0.5606482625007629
p05_40,pair,2,50,total_lmp_da,0.7577692866325378
p05_40,pair,2,50,da_as_total_mw_primary_reserve,0.0
p05_40,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p05_40,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.21985316276550293
p05_40,pair,2,200,net_actual_interchange_mw,0.09901541471481323
p05_40,pair,2,200,gross_actual_interchange_mw,0.11921286582946777
p05_40,pair,2,200,total_gen,0.5549769997596741
p05_40,pair,2,200,metered_load_mw,0.6050450205802917
p05_40,pair,2,200,total_losses,0.3238025903701782
p05_40,pair,2,200,congestion_price_da,0.12067514657974243
p05_40,pair,2,200,congestion_price_rt,0.37685030698776245
p05_40,pair,2,200,marginal_loss_price_da,0.5631626844406128
p05_40,pair,2,200,total_lmp_da,0.7468326091766357
p05_40,pair,2,200,da_as_total_mw_primary_reserve,0.0
p05_40,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p05_40,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.22239208221435547
p05_41,pair,2,0,net_actual_interchange_mw,0.0
p05_41,pair,2,0,gross_actual_interchange_mw,0.0
p05_41,pair,2,0,total_gen,0.4483039975166321
p05_41,pair,2,0,metered_load_mw,0.49471598863601685
p05_41,pair,2,0,total_losses,0.10906624794006348
p05_41,pair,2,0,congestion_price_da,0.1323615312576294
p05_41,pair,2,0,congestion_price_rt,0.11659753322601318
p05_41,pair,2,0,marginal_loss_price_da,0.44739824533462524
p05_41,pair,2,0,total_lmp_da,0.6537588238716125
p05_41,pair,2,0,da_as_total_mw_primary_reserve,0.0
p05_41,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p05_41,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.1895962357521057
p05_41,pair,2,10,net_actual_interchange_mw,0.0
p05_41,pair,2,10,gross_actual_interchange_mw,0.0
p05_41,pair,2,10,total_gen,0.4908487796783447
p05_41,pair,2,10,metered_load_mw,0.5146819353103638
p05_41,pair,2,10,total_losses,0.11306750774383545
p05_41,pair,2,10,congestion_price_da,0.13819670677185059
p05_41,pair,2,10,congestion_price_rt,0.1184963583946228
p05_41,pair,2,10,marginal_loss_price_da,0.47102612257003784
p05_41,pair,2,10,total_lmp_da,0.6718864440917969
p05_41,pair,2,10,da_as_total_mw_primary_reserve,0.0
p05_41,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p05_41,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2104693055152893
p05_41,pair,2,50,net_actual_interchange_mw,0.0
p05_41,pair,2,50,gross_actual_interchange_mw,0.0
p05_41,pair,2,50,total_gen,0.4900665879249573
p05_41,pair,2,50,metered_load_mw,0.5158526301383972
p05_41,pair,2,50,total_losses,0.12782913446426392
p05_41,pair,2,50,congestion_price_da,0.13963758945465088
p05_41,pair,2,50,congestion_price_rt,0.1265278458595276
p05_41,pair,2,50,marginal_loss_price_da,0.4831981062889099
p05_41,pair,2,50,total_lmp_da,0.6691056489944458
p05_41,pair,2,50,da_as_total_mw_primary_reserve,0.0
p05_41,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p05_41,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.21118807792663574
p05_41,pair,2,200,net_actual_interchange_mw,0.0
p05_41,pair,2,200,gross_actual_interchange_mw,0.0
p05_41,pair,2,200,total_gen,0.4991205334663391
p05_41,pair,2,200,metered_load_mw,0.5231342315673828
p05_41,pair,2,200,total_losses,0.13367271423339844
p05_41,pair,2,200,congestion_price_da,0.14013385772705078
p05_41,pair,2,200,congestion_price_rt,0.12854886054992676
p05_41,pair,2,200,marginal_loss_price_da,0.47780758142471313
p05_41,pair,2,200,total_lmp_da,0.6744570732116699
p05_41,pair,2,200,da_as_total_mw_primary_reserve,0.0
p05_41,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p05_41,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.21517020463943481
p06_11,pair,2,0,net_actual_interchange_mw,0.12700432538986206
p06_11,pair,2,0,gross_actual_interchange_mw,0.0
p06_11,pair,2,0,total_gen,0.29280608892440796
p06_11,pair,2,0,metered_load_mw,0.2723075747489929
p06_11,pair,2,0,total_losses,0.053867876529693604
p06_11,pair,2,0,congestion_price_da,0.0
p06_11,pair,2,0,congestion_price_rt,0.0
p06_11,pair,2,0,marginal_loss_price_da,0.0
p06_11,pair,2,0,total_lmp_da,0.08215612173080444
p06_11,pair,2,0,da_as_total_mw_primary_reserve,0.03708362579345703
p06_11,pair,2,0,da_as_total_mw_synchronized_reserve,0.06681996583938599
p06_11,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p06_11,pair,2,10,net_actual_interchange_mw,0.12652313709259033
p06_11,pair,2,10,gross_actual_interchange_mw,0.0
p06_11,pair,2,10,total_gen,0.32327044010162354
p06_11,pair,2,10,metered_load_mw,0.30200886726379395
p06_11,pair,2,10,total_losses,0.10597014427185059
p06_11,pair,2,10,congestion_price_da,0.0
p06_11,pair,2,10,congestion_price_rt,0.009176135063171387
p06_11,pair,2,10,marginal_loss_price_da,0.0
p06_11,pair,2,10,total_lmp_da,0.07473796606063843
p06_11,pair,2,10,da_as_total_mw_primary_reserve,0.0738145112991333
p06_11,pair,2,10,da_as_total_mw_synchronized_reserve,0.03744029998779297
p06_11,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.041479647159576416
p06_11,pair,2,50,net_actual_interchange_mw,0.16440093517303467
p06_11,pair,2,50,gross_actual_interchange_mw,0.0
p06_11,pair,2,50,total_gen,0.33275938034057617
p06_11,pair,2,50,metered_load_mw,0.31139397621154785
p06_11,pair,2,50,total_losses,0.11345148086547852
p06_11,pair,2,50,congestion_price_da,0.0
p06_11,pair,2,50,congestion_price_rt,0.01048898696899414
p06_11,pair,2,50,marginal_loss_price_da,0.0
p06_11,pair,2,50,total_lmp_da,0.08485853672027588
p06_11,pair,2,50,da_as_total_mw_primary_reserve,0.08931183815002441
p06_11,pair,2,50,da_as_total_mw_synchronized_reserve,0.0708611011505127
p06_11,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.05877184867858887
p06_11,pair,2,200,net_actual_interchange_mw,0.17017751932144165
p06_11,pair,2,200,gross_actual_interchange_mw,0.0
p06_11,pair,2,200,total_gen,0.3395490050315857
p06_11,pair,2,200,metered_load_mw,0.31795042753219604
p06_11,pair,2,200,total_losses,0.11915415525436401
p06_11,pair,2,200,congestion_price_da,0.0
p06_11,pair,2,200,congestion_price_rt,0.011966407299041748
p06_11,pair,2,200,marginal_loss_price_da,0.0
p06_11,pair,2,200,total_lmp_da,0.08973819017410278
p06_11,pair,2,200,da_as_total_mw_primary_reserve,0.09608006477355957
p06_11,pair,2,200,da_as_total_mw_synchronized_reserve,0.07138079404830933
p06_11,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.07694840431213379
p06_13,pair,2,0,net_actual_interchange_mw,0.19574350118637085
p06_13,pair,2,0,gross_actual_interchange_mw,0.0
p06_13,pair,2,0,total_gen,0.10650384426116943
p06_13,pair,2,0,metered_load_mw,0.14976638555526733
p06_13,pair,2,0,total_losses,0.053867876529693604
p06_13,pair,2,0,congestion_price_da,0.0
p06_13,pair,2,0,congestion_price_rt,0.08093011379241943
p06_13,pair,2,0,marginal_loss_price_da,0.0
p06_13,pair,2,0,total_lmp_da,0.03969627618789673
p06_13,pair,2,0,da_as_total_mw_primary_reserve,0.022248387336730957
p06_13,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p06_13,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.1921442151069641
p06_13,pair,2,10,net_actual_interchange_mw,0.20199602842330933
p06_13,pair,2,10,gross_actual_interchange_mw,0.0
p06_13,pair,2,10,total_gen,0.17146319150924683
p06_13,pair,2,10,metered_load_mw,0.18027305603027344
p06_13,pair,2,10,total_losses,0.11092400550842285
p06_13,pair,2,10,congestion_price_da,0.0
p06_13,pair,2,10,congestion_price_rt,0.09159821271896362
p06_13,pair,2,10,marginal_loss_price_da,0.0
p06_13,pair,2,10,total_lmp_da,0.07079535722732544
p06_13,pair,2,10,da_as_total_mw_primary_reserve,0.07721024751663208
p06_13,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p06_13,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.24311751127243042
p06_13,pair,2,50,net_actual_interchange_mw,0.22053605318069458
p06_13,pair,2,50,gross_actual_interchange_mw,0.0
p06_13,pair,2,50,total_gen,0.1896723508834839
p06_13,pair,2,50,metered_load_mw,0.19474202394485474
p06_13,pair,2,50,total_losses,0.11217808723449707
p06_13,pair,2,50,congestion_price_da,0.0
p06_13,pair,2,50,congestion_price_rt,0.08099889755249023
p06_13,pair,2,50,marginal_loss_price_da,0.0
p06_13,pair,2,50,total_lmp_da,0.08787822723388672
p06_13,pair,2,50,da_as_total_mw_primary_reserve,0.10114175081253052
p06_13,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p06_13,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2528478503227234
p06_13,pair,2,200,net_actual_interchange_mw,0.22802221775054932
p06_13,pair,2,200,gross_actual_interchange_mw,0.0
p06_13,pair,2,200,total_gen,0.1972939372062683
p06_13,pair,2,200,metered_load_mw,0.20292037725448608
p06_13,pair,2,200,total_losses,0.11751985549926758
p06_13,pair,2,200,congestion_price_da,0.0
p06_13,pair,2,200,congestion_price_rt,0.09278750419616699
p06_13,pair,2,200,marginal_loss_price_da,0.0
p06_13,pair,2,200,total_lmp_da,0.09260332584381104
p06_13,pair,2,200,da_as_total_mw_primary_reserve,0.1134687066078186
p06_13,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p06_13,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2707240581512451
p06_15,pair,2,0,net_actual_interchange_mw,0.0
p06_15,pair,2,0,gross_actual_interchange_mw,0.0
p06_15,pair,2,0,total_gen,0.4093806743621826
p06_15,pair,2,0,metered_load_mw,0.4371238350868225
p06_15,pair,2,0,total_losses,0.12107080221176147
p06_15,pair,2,0,congestion_price_da,0.11291557550430298
p06_15,pair,2,0,congestion_price_rt,0.11646050214767456
p06_15,pair,2,0,marginal_loss_price_da,0.41040337085723877
p06_15,pair,2,0,total_lmp_da,0.6118666529655457
p06_15,pair,2,0,da_as_total_mw_primary_reserve,0.0
p06_15,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p06_15,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.26992267370224
p06_15,pair,2,10,net_actual_interchange_mw,0.0741417407989502
p06_15,pair,2,10,gross_actual_interchange_mw,0.0
p06_15,pair,2,10,total_gen,0.4570043087005615
p06_15,pair,2,10,metered_load_mw,0.4708414673805237
p06_15,pair,2,10,total_losses,0.15972363948822021
p06_15,pair,2,10,congestion_price_da,0.11796921491622925
p06_15,pair,2,10,congestion_price_rt,0.12179291248321533
p06_15,pair,2,10,marginal_loss_price_da,0.45307254791259766
p06_15,pair,2,10,total_lmp_da,0.642219066619873
p06_15,pair,2,10,da_as_total_mw_primary_reserve,0.03348904848098755
p06_15,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p06_15,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.30981677770614624
p06_15,pair,2,50,net_actual_interchange_mw,0.10790544748306274
p06_15,pair,2,50,gross_actual_interchange_mw,0.0
p06_15,pair,2,50,total_gen,0.46943938732147217
p06_15,pair,2,50,metered_load_mw,0.4784383773803711
p06_15,pair,2,50,total_losses,0.22042900323867798
p06_15,pair,2,50,congestion_price_da,0.12085670232772827
p06_15,pair,2,50,congestion_price_rt,0.12836086750030518
p06_15,pair,2,50,marginal_loss_price_da,0.46422529220581055
p06_15,pair,2,50,total_lmp_da,0.6251068115234375
p06_15,pair,2,50,da_as_total_mw_primary_reserve,0.039517343044281006
p06_15,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p06_15,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.32312285900115967
p06_15,pair,2,200,net_actual_interchange_mw,0.10339850187301636
p06_15,pair,2,200,gross_actual_interchange_mw,0.0
p06_15,pair,2,200,total_gen,0.4920549988746643
p06_15,pair,2,200,metered_load_mw,0.5017115473747253
p06_15,pair,2,200,total_losses,0.26862967014312744
p06_15,pair,2,200,congestion_price_da,0.11403262615203857
p06_15,pair,2,200,congestion_price_rt,0.13129109144210815
p06_15,pair,2,200,marginal_loss_price_da,0.45035409927368164
p06_15,pair,2,200,total_lmp_da,0.6441303491592407
p06_15,pair,2,200,da_as_total_mw_primary_reserve,0.051442086696624756
