sid,group,size,K,conf,est
s03,single,1,10,marginal_loss_price_da,0.10556507110595703
s03,single,1,10,total_lmp_da,0.1847108006477356
s03,single,1,10,da_as_total_mw_primary_reserve,0.0073004961013793945
s03,single,1,10,da_as_total_mw_synchronized_reserve,0.0
s03,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.21070754528045654
s03,single,1,50,net_actual_interchange_mw,0.030523300170898438
s03,single,1,50,gross_actual_interchange_mw,0.030995965003967285
s03,single,1,50,total_gen,0.19432401657104492
s03,single,1,50,metered_load_mw,0.23697006702423096
s03,single,1,50,total_losses,0.025597035884857178
s03,single,1,50,congestion_price_da,0.02147895097732544
s03,single,1,50,congestion_price_rt,0.12181121110916138
s03,single,1,50,marginal_loss_price_da,0.11133378744125366
s03,single,1,50,total_lmp_da,0.1873791217803955
s03,single,1,50,da_as_total_mw_primary_reserve,0.011882007122039795
s03,single,1,50,da_as_total_mw_synchronized_reserve,0.014739274978637695
s03,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.21414059400558472
s03,single,1,200,net_actual_interchange_mw,0.05145543813705444
s03,single,1,200,gross_actual_interchange_mw,0.035534024238586426
s03,single,1,200,total_gen,0.19664347171783447
s03,single,1,200,metered_load_mw,0.2371201515197754
s03,single,1,200,total_losses,0.02781134843826294
s03,single,1,200,congestion_price_da,0.024384677410125732
s03,single,1,200,congestion_price_rt,0.11937528848648071
s03,single,1,200,marginal_loss_price_da,0.12337875366210938
s03,single,1,200,total_lmp_da,0.19277018308639526
s03,single,1,200,da_as_total_mw_primary_reserve,0.013840317726135254
s03,single,1,200,da_as_total_mw_synchronized_reserve,0.01435631513595581
s03,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.2195470929145813
s04,single,1,0,net_actual_interchange_mw,0.21840500831604004
s04,single,1,0,gross_actual_interchange_mw,0.13516521453857422
s04,single,1,0,total_gen,0.37532323598861694
s04,single,1,0,metered_load_mw,0.32207155227661133
s04,single,1,0,total_losses,0.3859844207763672
s04,single,1,0,congestion_price_da,0.03300809860229492
s04,single,1,0,congestion_price_rt,0.0
s04,single,1,0,marginal_loss_price_da,0.05788850784301758
s04,single,1,0,total_lmp_da,0.0
s04,single,1,0,da_as_total_mw_primary_reserve,0.21502816677093506
s04,single,1,0,da_as_total_mw_synchronized_reserve,0.05706125497817993
s04,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.2544746994972229
s04,single,1,10,net_actual_interchange_mw,0.21893161535263062
s04,single,1,10,gross_actual_interchange_mw,0.14260315895080566
s04,single,1,10,total_gen,0.4036463499069214
s04,single,1,10,metered_load_mw,0.3469851613044739
s04,single,1,10,total_losses,0.37828463315963745
s04,single,1,10,congestion_price_da,0.05036652088165283
s04,single,1,10,congestion_price_rt,0.0
s04,single,1,10,marginal_loss_price_da,0.061633527278900146
s04,single,1,10,total_lmp_da,0.01665574312210083
s04,single,1,10,da_as_total_mw_primary_reserve,0.21677649021148682
s04,single,1,10,da_as_total_mw_synchronized_reserve,0.08009380102157593
s04,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.28359168767929077
s04,single,1,50,net_actual_interchange_mw,0.23547852039337158
s04,single,1,50,gross_actual_interchange_mw,0.1479283571243286
s04,single,1,50,total_gen,0.4276164770126343
s04,single,1,50,metered_load_mw,0.372603178024292
s04,single,1,50,total_losses,0.39545196294784546
s04,single,1,50,congestion_price_da,0.05566161870956421
s04,single,1,50,congestion_price_rt,0.006936013698577881
s04,single,1,50,marginal_loss_price_da,0.06507837772369385
s04,single,1,50,total_lmp_da,0.023292958736419678
s04,single,1,50,da_as_total_mw_primary_reserve,0.22332805395126343
s04,single,1,50,da_as_total_mw_synchronized_reserve,0.08488649129867554
s04,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.2976493239402771
s04,single,1,200,net_actual_interchange_mw,0.25688475370407104
s04,single,1,200,gross_actual_interchange_mw,0.15110772848129272
s04,single,1,200,total_gen,0.45552170276641846
s04,single,1,200,metered_load_mw,0.39814841747283936
s04,single,1,200,total_losses,0.40640687942504883
s04,single,1,200,congestion_price_da,0.05249518156051636
s04,single,1,200,congestion_price_rt,0.006741166114807129
s04,single,1,200,marginal_loss_price_da,0.07081377506256104
s04,single,1,200,total_lmp_da,0.04077410697937012
s04,single,1,200,da_as_total_mw_primary_reserve,0.22250664234161377
s04,single,1,200,da_as_total_mw_synchronized_reserve,0.08240008354187012
s04,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.3073841333389282
s05,single,1,0,net_actual_interchange_mw,0.009337365627288818
s05,single,1,0,gross_actual_interchange_mw,0.024505257606506348
s05,single,1,0,total_gen,0.48598724603652954
s05,single,1,0,metered_load_mw,0.5076557993888855
s05,single,1,0,total_losses,0.1116933822631836
s05,single,1,0,congestion_price_da,0.1457606554031372
s05,single,1,0,congestion_price_rt,0.10995686054229736
s05,single,1,0,marginal_loss_price_da,0.4692568778991699
s05,single,1,0,total_lmp_da,0.6545737981796265
s05,single,1,0,da_as_total_mw_primary_reserve,0.016964852809906006
s05,single,1,0,da_as_total_mw_synchronized_reserve,0.043590426445007324
s05,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.20332616567611694
s05,single,1,10,net_actual_interchange_mw,0.016778945922851562
s05,single,1,10,gross_actual_interchange_mw,0.027851760387420654
s05,single,1,10,total_gen,0.48363131284713745
s05,single,1,10,metered_load_mw,0.5078258514404297
s05,single,1,10,total_losses,0.11248904466629028
s05,single,1,10,congestion_price_da,0.1348508596420288
s05,single,1,10,congestion_price_rt,0.11788654327392578
s05,single,1,10,marginal_loss_price_da,0.47766268253326416
s05,single,1,10,total_lmp_da,0.6609981656074524
s05,single,1,10,da_as_total_mw_primary_reserve,0.012885451316833496
s05,single,1,10,da_as_total_mw_synchronized_reserve,0.0
s05,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.21308010816574097
s05,single,1,50,net_actual_interchange_mw,0.01593911647796631
s05,single,1,50,gross_actual_interchange_mw,0.03191250562667847
s05,single,1,50,total_gen,0.49090278148651123
s05,single,1,50,metered_load_mw,0.5156177282333374
s05,single,1,50,total_losses,0.1214938759803772
s05,single,1,50,congestion_price_da,0.1493629813194275
s05,single,1,50,congestion_price_rt,0.12369757890701294
s05,single,1,50,marginal_loss_price_da,0.4828788638114929
s05,single,1,50,total_lmp_da,0.6695867776870728
s05,single,1,50,da_as_total_mw_primary_reserve,0.017054975032806396
s05,single,1,50,da_as_total_mw_synchronized_reserve,0.04317265748977661
s05,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.21408283710479736
s05,single,1,200,net_actual_interchange_mw,0.021929264068603516
s05,single,1,200,gross_actual_interchange_mw,0.030984997749328613
s05,single,1,200,total_gen,0.4969504475593567
s05,single,1,200,metered_load_mw,0.5203213095664978
s05,single,1,200,total_losses,0.12522220611572266
s05,single,1,200,congestion_price_da,0.1452142596244812
s05,single,1,200,congestion_price_rt,0.12462347745895386
s05,single,1,200,marginal_loss_price_da,0.48446351289749146
s05,single,1,200,total_lmp_da,0.6745555400848389
s05,single,1,200,da_as_total_mw_primary_reserve,0.017572104930877686
s05,single,1,200,da_as_total_mw_synchronized_reserve,0.04206889867782593
s05,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.21078640222549438
s06,single,1,0,net_actual_interchange_mw,0.07139527797698975
s06,single,1,0,gross_actual_interchange_mw,0.03953617811203003
s06,single,1,0,total_gen,0.07005864381790161
s06,single,1,0,metered_load_mw,0.057551562786102295
s06,single,1,0,total_losses,0.09090566635131836
s06,single,1,0,congestion_price_da,0.0
s06,single,1,0,congestion_price_rt,0.0
s06,single,1,0,marginal_loss_price_da,0.008541345596313477
s06,single,1,0,total_lmp_da,0.003690004348754883
s06,single,1,0,da_as_total_mw_primary_reserve,0.02379930019378662
s06,single,1,0,da_as_total_mw_synchronized_reserve,0.0010225176811218262
s06,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.04714477062225342
s06,single,1,10,net_actual_interchange_mw,0.08762508630752563
s06,single,1,10,gross_actual_interchange_mw,0.04385477304458618
s06,single,1,10,total_gen,0.09564149379730225
s06,single,1,10,metered_load_mw,0.08101826906204224
s06,single,1,10,total_losses,0.1002049446105957
s06,single,1,10,congestion_price_da,0.00818336009979248
s06,single,1,10,congestion_price_rt,0.0
s06,single,1,10,marginal_loss_price_da,0.00938957929611206
s06,single,1,10,total_lmp_da,0.0
s06,single,1,10,da_as_total_mw_primary_reserve,0.03664422035217285
s06,single,1,10,da_as_total_mw_synchronized_reserve,0.0062149763107299805
s06,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.0633695125579834
s06,single,1,50,net_actual_interchange_mw,0.09547674655914307
s06,single,1,50,gross_actual_interchange_mw,0.06268233060836792
s06,single,1,50,total_gen,0.11102920770645142
s06,single,1,50,metered_load_mw,0.0984504222869873
s06,single,1,50,total_losses,0.11322730779647827
s06,single,1,50,congestion_price_da,0.009186267852783203
s06,single,1,50,congestion_price_rt,0.0060547590255737305
s06,single,1,50,marginal_loss_price_da,0.019488811492919922
s06,single,1,50,total_lmp_da,0.01976609230041504
s06,single,1,50,da_as_total_mw_primary_reserve,0.04068785905838013
s06,single,1,50,da_as_total_mw_synchronized_reserve,0.003578007221221924
s06,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.071696937084198
s06,single,1,200,net_actual_interchange_mw,0.1007453203201294
s06,single,1,200,gross_actual_interchange_mw,0.06589865684509277
s06,single,1,200,total_gen,0.11639899015426636
s06,single,1,200,metered_load_mw,0.10511130094528198
s06,single,1,200,total_losses,0.11719447374343872
s06,single,1,200,congestion_price_da,0.010847210884094238
s06,single,1,200,congestion_price_rt,0.007447361946105957
s06,single,1,200,marginal_loss_price_da,0.02256065607070923
s06,single,1,200,total_lmp_da,0.021752893924713135
s06,single,1,200,da_as_total_mw_primary_reserve,0.04607492685317993
s06,single,1,200,da_as_total_mw_synchronized_reserve,0.008922934532165527
s06,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.07247686386108398
s07,single,1,0,net_actual_interchange_mw,0.010764479637145996
s07,single,1,0,gross_actual_interchange_mw,0.12278729677200317
s07,single,1,0,total_gen,0.0
s07,single,1,0,metered_load_mw,0.0
s07,single,1,0,total_losses,0.0454142689704895
s07,single,1,0,congestion_price_da,0.007839500904083252
s07,single,1,0,congestion_price_rt,0.0
s07,single,1,0,marginal_loss_price_da,0.0
s07,single,1,0,total_lmp_da,0.010992765426635742
s07,single,1,0,da_as_total_mw_primary_reserve,0.0006930232048034668
s07,single,1,0,da_as_total_mw_synchronized_reserve,0.004507660865783691
s07,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.0
s07,single,1,10,net_actual_interchange_mw,0.019694149494171143
s07,single,1,10,gross_actual_interchange_mw,0.10947465896606445
s07,single,1,10,total_gen,0.0
s07,single,1,10,metered_load_mw,0.0
s07,single,1,10,total_losses,0.0629996657371521
s07,single,1,10,congestion_price_da,0.0065541863441467285
s07,single,1,10,congestion_price_rt,0.0
s07,single,1,10,marginal_loss_price_da,0.0
s07,single,1,10,total_lmp_da,0.00623476505279541
s07,single,1,10,da_as_total_mw_primary_reserve,0.0
s07,single,1,10,da_as_total_mw_synchronized_reserve,0.0
s07,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.0013571381568908691
s07,single,1,50,net_actual_interchange_mw,0.02079141139984131
s07,single,1,50,gross_actual_interchange_mw,0.12895864248275757
s07,single,1,50,total_gen,0.005264878273010254
s07,single,1,50,metered_load_mw,0.0034962892532348633
s07,single,1,50,total_losses,0.07030278444290161
s07,single,1,50,congestion_price_da,0.007373213768005371
s07,single,1,50,congestion_price_rt,0.0
s07,single,1,50,marginal_loss_price_da,0.002965271472930908
s07,single,1,50,total_lmp_da,0.014706552028656006
s07,single,1,50,da_as_total_mw_primary_reserve,0.0
s07,single,1,50,da_as_total_mw_synchronized_reserve,0.0
s07,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.003508329391479492
s07,single,1,200,net_actual_interchange_mw,0.021722078323364258
s07,single,1,200,gross_actual_interchange_mw,0.12888634204864502
s07,single,1,200,total_gen,0.004019320011138916
s07,single,1,200,metered_load_mw,0.0028195977210998535
s07,single,1,200,total_losses,0.06840008497238159
s07,single,1,200,congestion_price_da,0.007122337818145752
s07,single,1,200,congestion_price_rt,0.0
s07,single,1,200,marginal_loss_price_da,0.0029132962226867676
s07,single,1,200,total_lmp_da,0.013574361801147461
s07,single,1,200,da_as_total_mw_primary_reserve,0.0005686283111572266
s07,single,1,200,da_as_total_mw_synchronized_reserve,0.004287302494049072
s07,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.00360947847366333
s08,single,1,0,net_actual_interchange_mw,0.014421463012695312
s08,single,1,0,gross_actual_interchange_mw,0.031041741371154785
s08,single,1,0,total_gen,0.0
s08,single,1,0,metered_load_mw,0.0
s08,single,1,0,total_losses,0.0
s08,single,1,0,congestion_price_da,0.0
s08,single,1,0,congestion_price_rt,0.03993135690689087
s08,single,1,0,marginal_loss_price_da,0.039479732513427734
s08,single,1,0,total_lmp_da,0.09369587898254395
s08,single,1,0,da_as_total_mw_primary_reserve,0.02018582820892334
s08,single,1,0,da_as_total_mw_synchronized_reserve,0.014956116676330566
s08,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.06143486499786377
s08,single,1,10,net_actual_interchange_mw,0.016662895679473877
s08,single,1,10,gross_actual_interchange_mw,0.021211445331573486
s08,single,1,10,total_gen,0.023889601230621338
s08,single,1,10,metered_load_mw,0.03277045488357544
s08,single,1,10,total_losses,0.011032938957214355
s08,single,1,10,congestion_price_da,0.0
s08,single,1,10,congestion_price_rt,0.03998923301696777
s08,single,1,10,marginal_loss_price_da,0.04827880859375
s08,single,1,10,total_lmp_da,0.0964972972869873
s08,single,1,10,da_as_total_mw_primary_reserve,0.018732726573944092
s08,single,1,10,da_as_total_mw_synchronized_reserve,0.0011968612670898438
s08,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.05838119983673096
s08,single,1,50,net_actual_interchange_mw,0.015241026878356934
s08,single,1,50,gross_actual_interchange_mw,0.03456038236618042
s08,single,1,50,total_gen,0.03165191411972046
s08,single,1,50,metered_load_mw,0.0428234338760376
s08,single,1,50,total_losses,0.013843178749084473
s08,single,1,50,congestion_price_da,0.0001913309097290039
s08,single,1,50,congestion_price_rt,0.050673842430114746
s08,single,1,50,marginal_loss_price_da,0.055140793323516846
s08,single,1,50,total_lmp_da,0.10836547613143921
s08,single,1,50,da_as_total_mw_primary_reserve,0.026225268840789795
s08,single,1,50,da_as_total_mw_synchronized_reserve,0.01446598768234253
s08,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.07102948427200317
s08,single,1,200,net_actual_interchange_mw,0.017210185527801514
s08,single,1,200,gross_actual_interchange_mw,0.03614544868469238
s08,single,1,200,total_gen,0.0257265567779541
s08,single,1,200,metered_load_mw,0.035628318786621094
s08,single,1,200,total_losses,0.010389268398284912
s08,single,1,200,congestion_price_da,0.004789113998413086
s08,single,1,200,congestion_price_rt,0.04607272148132324
s08,single,1,200,marginal_loss_price_da,0.05396699905395508
s08,single,1,200,total_lmp_da,0.10421210527420044
s08,single,1,200,da_as_total_mw_primary_reserve,0.025909245014190674
s08,single,1,200,da_as_total_mw_synchronized_reserve,0.009594261646270752
s08,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.06923133134841919
s09,single,1,0,net_actual_interchange_mw,0.015431582927703857
s09,single,1,0,gross_actual_interchange_mw,0.0
s09,single,1,0,total_gen,0.03560459613800049
s09,single,1,0,metered_load_mw,0.024006128311157227
s09,single,1,0,total_losses,0.049072325229644775
s09,single,1,0,congestion_price_da,0.0
s09,single,1,0,congestion_price_rt,0.0
s09,single,1,0,marginal_loss_price_da,0.0
s09,single,1,0,total_lmp_da,0.0028808116912841797
s09,single,1,0,da_as_total_mw_primary_reserve,0.010316312313079834
s09,single,1,0,da_as_total_mw_synchronized_reserve,0.04183083772659302
s09,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.0
s09,single,1,10,net_actual_interchange_mw,0.02167367935180664
s09,single,1,10,gross_actual_interchange_mw,0.0
s09,single,1,10,total_gen,0.04842442274093628
s09,single,1,10,metered_load_mw,0.04169660806655884
s09,single,1,10,total_losses,0.06661951541900635
s09,single,1,10,congestion_price_da,0.0005627274513244629
s09,single,1,10,congestion_price_rt,0.0
s09,single,1,10,marginal_loss_price_da,0.0024052858352661133
s09,single,1,10,total_lmp_da,0.0
s09,single,1,10,da_as_total_mw_primary_reserve,0.005450427532196045
s09,single,1,10,da_as_total_mw_synchronized_reserve,0.020108461380004883
s09,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.00024968385696411133
s09,single,1,50,net_actual_interchange_mw,0.012403249740600586
s09,single,1,50,gross_actual_interchange_mw,0.00023031234741210938
s09,single,1,50,total_gen,0.05536520481109619
s09,single,1,50,metered_load_mw,0.05032765865325928
s09,single,1,50,total_losses,0.06782025098800659
s09,single,1,50,congestion_price_da,0.0014637112617492676
s09,single,1,50,congestion_price_rt,0.0
s09,single,1,50,marginal_loss_price_da,0.006017863750457764
s09,single,1,50,total_lmp_da,0.0105818510055542
s09,single,1,50,da_as_total_mw_primary_reserve,0.013164103031158447
s09,single,1,50,da_as_total_mw_synchronized_reserve,0.0428006649017334
s09,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.00470501184463501
s09,single,1,200,net_actual_interchange_mw,0.0219266414642334
s09,single,1,200,gross_actual_interchange_mw,0.0020337700843811035
s09,single,1,200,total_gen,0.05999380350112915
s09,single,1,200,metered_load_mw,0.05461972951889038
s09,single,1,200,total_losses,0.0680285096168518
s09,single,1,200,congestion_price_da,0.00012606382369995117
s09,single,1,200,congestion_price_rt,0.0
s09,single,1,200,marginal_loss_price_da,0.008416056632995605
s09,single,1,200,total_lmp_da,0.012846529483795166
s09,single,1,200,da_as_total_mw_primary_reserve,0.012662947177886963
s09,single,1,200,da_as_total_mw_synchronized_reserve,0.043503522872924805
s09,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.004476368427276611
s10,single,1,0,net_actual_interchange_mw,0.16020911931991577
s10,single,1,0,gross_actual_interchange_mw,0.12859821319580078
s10,single,1,0,total_gen,0.44008809328079224
s10,single,1,0,metered_load_mw,0.42842620611190796
s10,single,1,0,total_losses,0.4560146927833557
s10,single,1,0,congestion_price_da,0.04134088754653931
s10,single,1,0,congestion_price_rt,0.0
s10,single,1,0,marginal_loss_price_da,0.09545648097991943
s10,single,1,0,total_lmp_da,0.10751020908355713
s10,single,1,0,da_as_total_mw_primary_reserve,0.08210384845733643
s10,single,1,0,da_as_total_mw_synchronized_reserve,0.07762318849563599
s10,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.059125423431396484
s10,single,1,10,net_actual_interchange_mw,0.17590194940567017
s10,single,1,10,gross_actual_interchange_mw,0.116100013256073
s10,single,1,10,total_gen,0.4470571279525757
s10,single,1,10,metered_load_mw,0.4361947178840637
s10,single,1,10,total_losses,0.447201132774353
s10,single,1,10,congestion_price_da,0.04943424463272095
s10,single,1,10,congestion_price_rt,0.004968523979187012
s10,single,1,10,marginal_loss_price_da,0.10486280918121338
s10,single,1,10,total_lmp_da,0.12274354696273804
s10,single,1,10,da_as_total_mw_primary_reserve,0.08882647752761841
s10,single,1,10,da_as_total_mw_synchronized_reserve,0.07331526279449463
s10,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.07968288660049438
s10,single,1,50,net_actual_interchange_mw,0.1889156699180603
s10,single,1,50,gross_actual_interchange_mw,0.12766730785369873
s10,single,1,50,total_gen,0.4590941071510315
s10,single,1,50,metered_load_mw,0.4471428394317627
s10,single,1,50,total_losses,0.46271437406539917
s10,single,1,50,congestion_price_da,0.056378304958343506
s10,single,1,50,congestion_price_rt,0.009298384189605713
s10,single,1,50,marginal_loss_price_da,0.10495650768280029
s10,single,1,50,total_lmp_da,0.13492989540100098
s10,single,1,50,da_as_total_mw_primary_reserve,0.093483567237854
s10,single,1,50,da_as_total_mw_synchronized_reserve,0.09571337699890137
s10,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.09889036417007446
s10,single,1,200,net_actual_interchange_mw,0.17486047744750977
s10,single,1,200,gross_actual_interchange_mw,0.12736207246780396
s10,single,1,200,total_gen,0.4618883728981018
s10,single,1,200,metered_load_mw,0.45179283618927
s10,single,1,200,total_losses,0.45880353450775146
s10,single,1,200,congestion_price_da,0.05966174602508545
s10,single,1,200,congestion_price_rt,0.013945817947387695
s10,single,1,200,marginal_loss_price_da,0.10977870225906372
s10,single,1,200,total_lmp_da,0.13823407888412476
s10,single,1,200,da_as_total_mw_primary_reserve,0.0920148491859436
s10,single,1,200,da_as_total_mw_synchronized_reserve,0.07731419801712036
s10,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.09846323728561401
s11,single,1,0,net_actual_interchange_mw,0.06459951400756836
s11,single,1,0,gross_actual_interchange_mw,0.0670667290687561
s11,single,1,0,total_gen,0.20770388841629028
s11,single,1,0,metered_load_mw,0.19318246841430664
s11,single,1,0,total_losses,0.02334451675415039
s11,single,1,0,congestion_price_da,0.02307230234146118
s11,single,1,0,congestion_price_rt,0.004487276077270508
s11,single,1,0,marginal_loss_price_da,0.02506721019744873
s11,single,1,0,total_lmp_da,0.07584458589553833
s11,single,1,0,da_as_total_mw_primary_reserve,0.03795510530471802
s11,single,1,0,da_as_total_mw_synchronized_reserve,0.07320529222488403
s11,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.012647271156311035
s11,single,1,10,net_actual_interchange_mw,0.06395554542541504
s11,single,1,10,gross_actual_interchange_mw,0.06738215684890747
s11,single,1,10,total_gen,0.215376079082489
s11,single,1,10,metered_load_mw,0.2036709189414978
s11,single,1,10,total_losses,0.054399311542510986
s11,single,1,10,congestion_price_da,0.02823394536972046
s11,single,1,10,congestion_price_rt,0.0
s11,single,1,10,marginal_loss_price_da,0.032186806201934814
s11,single,1,10,total_lmp_da,0.0792083740234375
s11,single,1,10,da_as_total_mw_primary_reserve,0.041573166847229004
s11,single,1,10,da_as_total_mw_synchronized_reserve,0.0683014988899231
s11,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.027508556842803955
s11,single,1,50,net_actual_interchange_mw,0.0642169713973999
s11,single,1,50,gross_actual_interchange_mw,0.08038794994354248
s11,single,1,50,total_gen,0.23106610774993896
s11,single,1,50,metered_load_mw,0.22030746936798096
s11,single,1,50,total_losses,0.06217241287231445
s11,single,1,50,congestion_price_da,0.03311634063720703
s11,single,1,50,congestion_price_rt,0.010138154029846191
s11,single,1,50,marginal_loss_price_da,0.03640949726104736
s11,single,1,50,total_lmp_da,0.08819186687469482
s11,single,1,50,da_as_total_mw_primary_reserve,0.040179312229156494
s11,single,1,50,da_as_total_mw_synchronized_reserve,0.06832730770111084
s11,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.02860158681869507
s11,single,1,200,net_actual_interchange_mw,0.07095187902450562
s11,single,1,200,gross_actual_interchange_mw,0.08246058225631714
s11,single,1,200,total_gen,0.23182976245880127
s11,single,1,200,metered_load_mw,0.22090816497802734
s11,single,1,200,total_losses,0.06408607959747314
s11,single,1,200,congestion_price_da,0.03383070230484009
s11,single,1,200,congestion_price_rt,0.011790096759796143
s11,single,1,200,marginal_loss_price_da,0.03775966167449951
s11,single,1,200,total_lmp_da,0.0888562798500061
s11,single,1,200,da_as_total_mw_primary_reserve,0.042523741722106934
s11,single,1,200,da_as_total_mw_synchronized_reserve,0.07444965839385986
s11,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.03172659873962402
s12,single,1,0,net_actual_interchange_mw,0.0
s12,single,1,0,gross_actual_interchange_mw,0.0027397871017456055
s12,single,1,0,total_gen,0.05621910095214844
s12,single,1,0,metered_load_mw,0.06642436981201172
s12,single,1,0,total_losses,0.0
s12,single,1,0,congestion_price_da,0.020916104316711426
s12,single,1,0,congestion_price_rt,0.011159360408782959
s12,single,1,0,marginal_loss_price_da,0.05961209535598755
s12,single,1,0,total_lmp_da,0.1179201602935791
s12,single,1,0,da_as_total_mw_primary_reserve,0.05924499034881592
s12,single,1,0,da_as_total_mw_synchronized_reserve,0.07088309526443481
s12,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.0687795877456665
s12,single,1,10,net_actual_interchange_mw,0.0
s12,single,1,10,gross_actual_interchange_mw,0.014009594917297363
s12,single,1,10,total_gen,0.07031095027923584
s12,single,1,10,metered_load_mw,0.07754212617874146
s12,single,1,10,total_losses,0.0
s12,single,1,10,congestion_price_da,0.013113081455230713
s12,single,1,10,congestion_price_rt,0.02528679370880127
s12,single,1,10,marginal_loss_price_da,0.06403166055679321
s12,single,1,10,total_lmp_da,0.13348740339279175
s12,single,1,10,da_as_total_mw_primary_reserve,0.060548365116119385
s12,single,1,10,da_as_total_mw_synchronized_reserve,0.04541081190109253
s12,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.10041135549545288
s12,single,1,50,net_actual_interchange_mw,0.0
s12,single,1,50,gross_actual_interchange_mw,0.028950870037078857
s12,single,1,50,total_gen,0.10304325819015503
s12,single,1,50,metered_load_mw,0.11402624845504761
s12,single,1,50,total_losses,0.02237558364868164
s12,single,1,50,congestion_price_da,0.016760170459747314
s12,single,1,50,congestion_price_rt,0.026405632495880127
s12,single,1,50,marginal_loss_price_da,0.07376307249069214
s12,single,1,50,total_lmp_da,0.15024763345718384
s12,single,1,50,da_as_total_mw_primary_reserve,0.06098461151123047
s12,single,1,50,da_as_total_mw_synchronized_reserve,0.0740126371383667
s12,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.10464566946029663
s12,single,1,200,net_actual_interchange_mw,0.0
s12,single,1,200,gross_actual_interchange_mw,0.032226741313934326
s12,single,1,200,total_gen,0.11194276809692383
s12,single,1,200,metered_load_mw,0.12277239561080933
s12,single,1,200,total_losses,0.023395419120788574
s12,single,1,200,congestion_price_da,0.024396002292633057
s12,single,1,200,congestion_price_rt,0.025977671146392822
s12,single,1,200,marginal_loss_price_da,0.07995736598968506
s12,single,1,200,total_lmp_da,0.15615874528884888
s12,single,1,200,da_as_total_mw_primary_reserve,0.06324374675750732
s12,single,1,200,da_as_total_mw_synchronized_reserve,0.07970935106277466
s12,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.10722744464874268
s13,single,1,0,net_actual_interchange_mw,0.11013239622116089
s13,single,1,0,gross_actual_interchange_mw,0.005196094512939453
s13,single,1,0,total_gen,0.04723036289215088
s13,single,1,0,metered_load_mw,0.05738484859466553
s13,single,1,0,total_losses,0.0
s13,single,1,0,congestion_price_da,0.0
s13,single,1,0,congestion_price_rt,0.08674383163452148
s13,single,1,0,marginal_loss_price_da,0.017474234104156494
s13,single,1,0,total_lmp_da,0.07441657781600952
s13,single,1,0,da_as_total_mw_primary_reserve,0.045606136322021484
s13,single,1,0,da_as_total_mw_synchronized_reserve,0.008520007133483887
s13,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.21921420097351074
s13,single,1,10,net_actual_interchange_mw,0.14646947383880615
s13,single,1,10,gross_actual_interchange_mw,0.008902311325073242
s13,single,1,10,total_gen,0.06581968069076538
s13,single,1,10,metered_load_mw,0.07848012447357178
s13,single,1,10,total_losses,0.005064606666564941
s13,single,1,10,congestion_price_da,0.00136643648147583
s13,single,1,10,congestion_price_rt,0.06557393074035645
s13,single,1,10,marginal_loss_price_da,0.023960888385772705
s13,single,1,10,total_lmp_da,0.07470113039016724
s13,single,1,10,da_as_total_mw_primary_reserve,0.038788020610809326
s13,single,1,10,da_as_total_mw_synchronized_reserve,0.0
s13,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.20482009649276733
s13,single,1,50,net_actual_interchange_mw,0.14447259902954102
