sid,group,size,K,conf,est
rs43,wide_random,38,50,congestion_price_da,0.41384071111679077
rs43,wide_random,38,50,congestion_price_rt,0.5508592128753662
rs43,wide_random,38,50,marginal_loss_price_da,0.7157835960388184
rs43,wide_random,38,50,total_lmp_da,0.9715052247047424
rs43,wide_random,38,50,da_as_total_mw_primary_reserve,0.9477953910827637
rs43,wide_random,38,50,da_as_total_mw_synchronized_reserve,0.9076550602912903
rs43,wide_random,38,50,da_as_total_mw_thirty_minutes_reserve,0.7969940900802612
rs43,wide_random,38,200,net_actual_interchange_mw,0.676371693611145
rs43,wide_random,38,200,gross_actual_interchange_mw,0.7363259792327881
rs43,wide_random,38,200,total_gen,0.9877053499221802
rs43,wide_random,38,200,metered_load_mw,0.9882396459579468
rs43,wide_random,38,200,total_losses,0.792593240737915
rs43,wide_random,38,200,congestion_price_da,0.460696816444397
rs43,wide_random,38,200,congestion_price_rt,0.5799864530563354
rs43,wide_random,38,200,marginal_loss_price_da,0.7481403350830078
rs43,wide_random,38,200,total_lmp_da,0.9766481518745422
rs43,wide_random,38,200,da_as_total_mw_primary_reserve,0.9457323551177979
rs43,wide_random,38,200,da_as_total_mw_synchronized_reserve,0.9115921258926392
rs43,wide_random,38,200,da_as_total_mw_thirty_minutes_reserve,0.8208780884742737
rs44,wide_random,36,0,net_actual_interchange_mw,0.7318255305290222
rs44,wide_random,36,0,gross_actual_interchange_mw,0.7034593224525452
rs44,wide_random,36,0,total_gen,0.9815062284469604
rs44,wide_random,36,0,metered_load_mw,0.9787369966506958
rs44,wide_random,36,0,total_losses,0.7863397002220154
rs44,wide_random,36,0,congestion_price_da,0.3743821978569031
rs44,wide_random,36,0,congestion_price_rt,0.4586365818977356
rs44,wide_random,36,0,marginal_loss_price_da,0.7121090888977051
rs44,wide_random,36,0,total_lmp_da,0.9707827568054199
rs44,wide_random,36,0,da_as_total_mw_primary_reserve,0.9463621377944946
rs44,wide_random,36,0,da_as_total_mw_synchronized_reserve,0.9048197865486145
rs44,wide_random,36,0,da_as_total_mw_thirty_minutes_reserve,0.7922849655151367
rs44,wide_random,36,10,net_actual_interchange_mw,0.7408022880554199
rs44,wide_random,36,10,gross_actual_interchange_mw,0.7178037166595459
rs44,wide_random,36,10,total_gen,0.9800413250923157
rs44,wide_random,36,10,metered_load_mw,0.9825171828269958
rs44,wide_random,36,10,total_losses,0.7341116666793823
rs44,wide_random,36,10,congestion_price_da,0.38558655977249146
rs44,wide_random,36,10,congestion_price_rt,0.48951995372772217
rs44,wide_random,36,10,marginal_loss_price_da,0.7131803035736084
rs44,wide_random,36,10,total_lmp_da,0.9743980765342712
rs44,wide_random,36,10,da_as_total_mw_primary_reserve,0.9439358115196228
rs44,wide_random,36,10,da_as_total_mw_synchronized_reserve,0.9079114198684692
rs44,wide_random,36,10,da_as_total_mw_thirty_minutes_reserve,0.7934185266494751
rs44,wide_random,36,50,net_actual_interchange_mw,0.7671900987625122
rs44,wide_random,36,50,gross_actual_interchange_mw,0.7319211363792419
rs44,wide_random,36,50,total_gen,0.9845283031463623
rs44,wide_random,36,50,metered_load_mw,0.986339807510376
rs44,wide_random,36,50,total_losses,0.7982462048530579
rs44,wide_random,36,50,congestion_price_da,0.4240325689315796
rs44,wide_random,36,50,congestion_price_rt,0.49783921241760254
rs44,wide_random,36,50,marginal_loss_price_da,0.7140463590621948
rs44,wide_random,36,50,total_lmp_da,0.975897490978241
rs44,wide_random,36,50,da_as_total_mw_primary_reserve,0.9493403434753418
rs44,wide_random,36,50,da_as_total_mw_synchronized_reserve,0.9124445915222168
rs44,wide_random,36,50,da_as_total_mw_thirty_minutes_reserve,0.8044968247413635
rs44,wide_random,36,200,net_actual_interchange_mw,0.7918091416358948
rs44,wide_random,36,200,gross_actual_interchange_mw,0.7474753856658936
rs44,wide_random,36,200,total_gen,0.9875200986862183
rs44,wide_random,36,200,metered_load_mw,0.9892875552177429
rs44,wide_random,36,200,total_losses,0.8079355955123901
rs44,wide_random,36,200,congestion_price_da,0.4657706618309021
rs44,wide_random,36,200,congestion_price_rt,0.5373845100402832
rs44,wide_random,36,200,marginal_loss_price_da,0.7521929144859314
rs44,wide_random,36,200,total_lmp_da,0.979477047920227
rs44,wide_random,36,200,da_as_total_mw_primary_reserve,0.9483407735824585
rs44,wide_random,36,200,da_as_total_mw_synchronized_reserve,0.9123204946517944
rs44,wide_random,36,200,da_as_total_mw_thirty_minutes_reserve,0.8251343965530396
rs45,wide_random,33,0,net_actual_interchange_mw,0.7341850996017456
rs45,wide_random,33,0,gross_actual_interchange_mw,0.7019073963165283
rs45,wide_random,33,0,total_gen,0.9787170886993408
rs45,wide_random,33,0,metered_load_mw,0.9753227233886719
rs45,wide_random,33,0,total_losses,0.7495955228805542
rs45,wide_random,33,0,congestion_price_da,0.36726343631744385
rs45,wide_random,33,0,congestion_price_rt,0.5264365673065186
rs45,wide_random,33,0,marginal_loss_price_da,0.6940513253211975
rs45,wide_random,33,0,total_lmp_da,0.9710454344749451
rs45,wide_random,33,0,da_as_total_mw_primary_reserve,0.9473233222961426
rs45,wide_random,33,0,da_as_total_mw_synchronized_reserve,0.9016451835632324
rs45,wide_random,33,0,da_as_total_mw_thirty_minutes_reserve,0.7694966793060303
rs45,wide_random,33,10,net_actual_interchange_mw,0.7372584342956543
rs45,wide_random,33,10,gross_actual_interchange_mw,0.7183032035827637
rs45,wide_random,33,10,total_gen,0.9805737733840942
rs45,wide_random,33,10,metered_load_mw,0.9802263379096985
rs45,wide_random,33,10,total_losses,0.6794679760932922
rs45,wide_random,33,10,congestion_price_da,0.3714323043823242
rs45,wide_random,33,10,congestion_price_rt,0.5314397811889648
rs45,wide_random,33,10,marginal_loss_price_da,0.6888068914413452
rs45,wide_random,33,10,total_lmp_da,0.9692478775978088
rs45,wide_random,33,10,da_as_total_mw_primary_reserve,0.933014988899231
rs45,wide_random,33,10,da_as_total_mw_synchronized_reserve,0.897166907787323
rs45,wide_random,33,10,da_as_total_mw_thirty_minutes_reserve,0.7881009578704834
rs45,wide_random,33,50,net_actual_interchange_mw,0.7621103525161743
rs45,wide_random,33,50,gross_actual_interchange_mw,0.7246686220169067
rs45,wide_random,33,50,total_gen,0.9832246899604797
rs45,wide_random,33,50,metered_load_mw,0.9854176044464111
rs45,wide_random,33,50,total_losses,0.7467257976531982
rs45,wide_random,33,50,congestion_price_da,0.4186083674430847
rs45,wide_random,33,50,congestion_price_rt,0.5319001078605652
rs45,wide_random,33,50,marginal_loss_price_da,0.7191119194030762
rs45,wide_random,33,50,total_lmp_da,0.97408527135849
rs45,wide_random,33,50,da_as_total_mw_primary_reserve,0.9496039748191833
rs45,wide_random,33,50,da_as_total_mw_synchronized_reserve,0.9082585573196411
rs45,wide_random,33,50,da_as_total_mw_thirty_minutes_reserve,0.7947026491165161
rs45,wide_random,33,200,net_actual_interchange_mw,0.7665903568267822
rs45,wide_random,33,200,gross_actual_interchange_mw,0.7388855814933777
rs45,wide_random,33,200,total_gen,0.9870136976242065
rs45,wide_random,33,200,metered_load_mw,0.9901901483535767
rs45,wide_random,33,200,total_losses,0.762671947479248
rs45,wide_random,33,200,congestion_price_da,0.4643254280090332
rs45,wide_random,33,200,congestion_price_rt,0.5773369073867798
rs45,wide_random,33,200,marginal_loss_price_da,0.7473080158233643
rs45,wide_random,33,200,total_lmp_da,0.9707099795341492
rs45,wide_random,33,200,da_as_total_mw_primary_reserve,0.9453667998313904
rs45,wide_random,33,200,da_as_total_mw_synchronized_reserve,0.9107967615127563
rs45,wide_random,33,200,da_as_total_mw_thirty_minutes_reserve,0.811398983001709
rs46,wide_random,41,0,net_actual_interchange_mw,0.7234060764312744
rs46,wide_random,41,0,gross_actual_interchange_mw,0.7023842334747314
rs46,wide_random,41,0,total_gen,0.9825415015220642
rs46,wide_random,41,0,metered_load_mw,0.9795578718185425
rs46,wide_random,41,0,total_losses,0.7852941751480103
rs46,wide_random,41,0,congestion_price_da,0.36466842889785767
rs46,wide_random,41,0,congestion_price_rt,0.525326132774353
rs46,wide_random,41,0,marginal_loss_price_da,0.7014312148094177
rs46,wide_random,41,0,total_lmp_da,0.9668347835540771
rs46,wide_random,41,0,da_as_total_mw_primary_reserve,0.9475486278533936
rs46,wide_random,41,0,da_as_total_mw_synchronized_reserve,0.9053415656089783
rs46,wide_random,41,0,da_as_total_mw_thirty_minutes_reserve,0.7874513864517212
rs46,wide_random,41,10,net_actual_interchange_mw,0.7263747453689575
rs46,wide_random,41,10,gross_actual_interchange_mw,0.7184369564056396
rs46,wide_random,41,10,total_gen,0.9772661924362183
rs46,wide_random,41,10,metered_load_mw,0.9804938435554504
rs46,wide_random,41,10,total_losses,0.7516413331031799
rs46,wide_random,41,10,congestion_price_da,0.3785422444343567
rs46,wide_random,41,10,congestion_price_rt,0.5232458114624023
rs46,wide_random,41,10,marginal_loss_price_da,0.7082152962684631
rs46,wide_random,41,10,total_lmp_da,0.9702602624893188
rs46,wide_random,41,10,da_as_total_mw_primary_reserve,0.945735514163971
rs46,wide_random,41,10,da_as_total_mw_synchronized_reserve,0.9020568132400513
rs46,wide_random,41,10,da_as_total_mw_thirty_minutes_reserve,0.7865363955497742
rs46,wide_random,41,50,net_actual_interchange_mw,0.7574537992477417
rs46,wide_random,41,50,gross_actual_interchange_mw,0.7320842742919922
rs46,wide_random,41,50,total_gen,0.9836414456367493
rs46,wide_random,41,50,metered_load_mw,0.9836630821228027
rs46,wide_random,41,50,total_losses,0.7922066450119019
rs46,wide_random,41,50,congestion_price_da,0.431366503238678
rs46,wide_random,41,50,congestion_price_rt,0.5296532511711121
rs46,wide_random,41,50,marginal_loss_price_da,0.7274472713470459
rs46,wide_random,41,50,total_lmp_da,0.9654072523117065
rs46,wide_random,41,50,da_as_total_mw_primary_reserve,0.9481559991836548
rs46,wide_random,41,50,da_as_total_mw_synchronized_reserve,0.9097689986228943
rs46,wide_random,41,50,da_as_total_mw_thirty_minutes_reserve,0.8041523694992065
rs46,wide_random,41,200,net_actual_interchange_mw,0.7771252393722534
rs46,wide_random,41,200,gross_actual_interchange_mw,0.7469172477722168
rs46,wide_random,41,200,total_gen,0.9859243631362915
rs46,wide_random,41,200,metered_load_mw,0.9878017902374268
rs46,wide_random,41,200,total_losses,0.7927433252334595
rs46,wide_random,41,200,congestion_price_da,0.4574647545814514
rs46,wide_random,41,200,congestion_price_rt,0.5775313973426819
rs46,wide_random,41,200,marginal_loss_price_da,0.7481282949447632
rs46,wide_random,41,200,total_lmp_da,0.9716091752052307
rs46,wide_random,41,200,da_as_total_mw_primary_reserve,0.9479819536209106
rs46,wide_random,41,200,da_as_total_mw_synchronized_reserve,0.9122573137283325
rs46,wide_random,41,200,da_as_total_mw_thirty_minutes_reserve,0.8207553029060364
rs47,wide_random,41,0,net_actual_interchange_mw,0.7331750392913818
rs47,wide_random,41,0,gross_actual_interchange_mw,0.702560305595398
rs47,wide_random,41,0,total_gen,0.9815714359283447
rs47,wide_random,41,0,metered_load_mw,0.9784202575683594
rs47,wide_random,41,0,total_losses,0.7846454381942749
rs47,wide_random,41,0,congestion_price_da,0.36207932233810425
rs47,wide_random,41,0,congestion_price_rt,0.5254592895507812
rs47,wide_random,41,0,marginal_loss_price_da,0.6952342987060547
rs47,wide_random,41,0,total_lmp_da,0.9681032299995422
rs47,wide_random,41,0,da_as_total_mw_primary_reserve,0.9470407962799072
rs47,wide_random,41,0,da_as_total_mw_synchronized_reserve,0.9005318284034729
rs47,wide_random,41,0,da_as_total_mw_thirty_minutes_reserve,0.7837186455726624
rs47,wide_random,41,10,net_actual_interchange_mw,0.73241126537323
rs47,wide_random,41,10,gross_actual_interchange_mw,0.7184266448020935
rs47,wide_random,41,10,total_gen,0.9789770841598511
rs47,wide_random,41,10,metered_load_mw,0.9817957878112793
rs47,wide_random,41,10,total_losses,0.7248092889785767
rs47,wide_random,41,10,congestion_price_da,0.36954039335250854
rs47,wide_random,41,10,congestion_price_rt,0.5201865434646606
rs47,wide_random,41,10,marginal_loss_price_da,0.6801369190216064
rs47,wide_random,41,10,total_lmp_da,0.9671212434768677
rs47,wide_random,41,10,da_as_total_mw_primary_reserve,0.9397182464599609
rs47,wide_random,41,10,da_as_total_mw_synchronized_reserve,0.9000107049942017
rs47,wide_random,41,10,da_as_total_mw_thirty_minutes_reserve,0.7917306423187256
rs47,wide_random,41,50,net_actual_interchange_mw,0.7643505334854126
rs47,wide_random,41,50,gross_actual_interchange_mw,0.72899329662323
rs47,wide_random,41,50,total_gen,0.9833648204803467
rs47,wide_random,41,50,metered_load_mw,0.9847492575645447
rs47,wide_random,41,50,total_losses,0.790267825126648
rs47,wide_random,41,50,congestion_price_da,0.42568522691726685
rs47,wide_random,41,50,congestion_price_rt,0.537725567817688
rs47,wide_random,41,50,marginal_loss_price_da,0.7143622040748596
rs47,wide_random,41,50,total_lmp_da,0.9739499688148499
rs47,wide_random,41,50,da_as_total_mw_primary_reserve,0.948616623878479
rs47,wide_random,41,50,da_as_total_mw_synchronized_reserve,0.9061523079872131
rs47,wide_random,41,50,da_as_total_mw_thirty_minutes_reserve,0.7995726466178894
rs47,wide_random,41,200,net_actual_interchange_mw,0.7871738076210022
rs47,wide_random,41,200,gross_actual_interchange_mw,0.7458895444869995
rs47,wide_random,41,200,total_gen,0.9847621917724609
rs47,wide_random,41,200,metered_load_mw,0.9879104495048523
rs47,wide_random,41,200,total_losses,0.8015530705451965
rs47,wide_random,41,200,congestion_price_da,0.4627842903137207
rs47,wide_random,41,200,congestion_price_rt,0.5805203914642334
rs47,wide_random,41,200,marginal_loss_price_da,0.7453088760375977
rs47,wide_random,41,200,total_lmp_da,0.9770950078964233
rs47,wide_random,41,200,da_as_total_mw_primary_reserve,0.9468753337860107
rs47,wide_random,41,200,da_as_total_mw_synchronized_reserve,0.9127542972564697
rs47,wide_random,41,200,da_as_total_mw_thirty_minutes_reserve,0.8224040865898132
rs48,wide_random,41,0,net_actual_interchange_mw,0.7223273515701294
rs48,wide_random,41,0,gross_actual_interchange_mw,0.6993352174758911
rs48,wide_random,41,0,total_gen,0.9814823865890503
rs48,wide_random,41,0,metered_load_mw,0.9789655208587646
rs48,wide_random,41,0,total_losses,0.790076732635498
rs48,wide_random,41,0,congestion_price_da,0.36315274238586426
rs48,wide_random,41,0,congestion_price_rt,0.5272822380065918
rs48,wide_random,41,0,marginal_loss_price_da,0.6967175006866455
rs48,wide_random,41,0,total_lmp_da,0.9683842062950134
rs48,wide_random,41,0,da_as_total_mw_primary_reserve,0.9475300312042236
rs48,wide_random,41,0,da_as_total_mw_synchronized_reserve,0.902083694934845
rs48,wide_random,41,0,da_as_total_mw_thirty_minutes_reserve,0.7773488759994507
rs48,wide_random,41,10,net_actual_interchange_mw,0.7177739143371582
rs48,wide_random,41,10,gross_actual_interchange_mw,0.7155133485794067
rs48,wide_random,41,10,total_gen,0.97940593957901
rs48,wide_random,41,10,metered_load_mw,0.98103266954422
rs48,wide_random,41,10,total_losses,0.7523458003997803
rs48,wide_random,41,10,congestion_price_da,0.37686091661453247
rs48,wide_random,41,10,congestion_price_rt,0.5174768567085266
rs48,wide_random,41,10,marginal_loss_price_da,0.6890029907226562
rs48,wide_random,41,10,total_lmp_da,0.9706681370735168
rs48,wide_random,41,10,da_as_total_mw_primary_reserve,0.9468345642089844
rs48,wide_random,41,10,da_as_total_mw_synchronized_reserve,0.9014596939086914
rs48,wide_random,41,10,da_as_total_mw_thirty_minutes_reserve,0.7820098996162415
rs48,wide_random,41,50,net_actual_interchange_mw,0.7554698586463928
rs48,wide_random,41,50,gross_actual_interchange_mw,0.7311468720436096
rs48,wide_random,41,50,total_gen,0.9823114275932312
rs48,wide_random,41,50,metered_load_mw,0.9827760457992554
rs48,wide_random,41,50,total_losses,0.7959699630737305
rs48,wide_random,41,50,congestion_price_da,0.4262259602546692
rs48,wide_random,41,50,congestion_price_rt,0.5317714214324951
rs48,wide_random,41,50,marginal_loss_price_da,0.7206739187240601
rs48,wide_random,41,50,total_lmp_da,0.9718353748321533
rs48,wide_random,41,50,da_as_total_mw_primary_reserve,0.9490378499031067
rs48,wide_random,41,50,da_as_total_mw_synchronized_reserve,0.907618522644043
rs48,wide_random,41,50,da_as_total_mw_thirty_minutes_reserve,0.7969715595245361
rs48,wide_random,41,200,net_actual_interchange_mw,0.7740355730056763
rs48,wide_random,41,200,gross_actual_interchange_mw,0.7458087205886841
rs48,wide_random,41,200,total_gen,0.9875214695930481
rs48,wide_random,41,200,metered_load_mw,0.9901258945465088
rs48,wide_random,41,200,total_losses,0.7995625734329224
rs48,wide_random,41,200,congestion_price_da,0.4544094204902649
rs48,wide_random,41,200,congestion_price_rt,0.5740388631820679
rs48,wide_random,41,200,marginal_loss_price_da,0.740787148475647
rs48,wide_random,41,200,total_lmp_da,0.9668471813201904
rs48,wide_random,41,200,da_as_total_mw_primary_reserve,0.9469460248947144
rs48,wide_random,41,200,da_as_total_mw_synchronized_reserve,0.9123561978340149
rs48,wide_random,41,200,da_as_total_mw_thirty_minutes_reserve,0.8144465088844299
rs49,wide_random,38,0,net_actual_interchange_mw,0.730438768863678
rs49,wide_random,38,0,gross_actual_interchange_mw,0.700560450553894
rs49,wide_random,38,0,total_gen,0.9803404808044434
rs49,wide_random,38,0,metered_load_mw,0.9772678017616272
rs49,wide_random,38,0,total_losses,0.7476415634155273
rs49,wide_random,38,0,congestion_price_da,0.3549985885620117
rs49,wide_random,38,0,congestion_price_rt,0.5196640491485596
rs49,wide_random,38,0,marginal_loss_price_da,0.6918308734893799
rs49,wide_random,38,0,total_lmp_da,0.9697655439376831
rs49,wide_random,38,0,da_as_total_mw_primary_reserve,0.9457554817199707
rs49,wide_random,38,0,da_as_total_mw_synchronized_reserve,0.901466965675354
rs49,wide_random,38,0,da_as_total_mw_thirty_minutes_reserve,0.7769653797149658
rs49,wide_random,38,10,net_actual_interchange_mw,0.7387360334396362
rs49,wide_random,38,10,gross_actual_interchange_mw,0.7183220982551575
rs49,wide_random,38,10,total_gen,0.9771614074707031
rs49,wide_random,38,10,metered_load_mw,0.9803296327590942
rs49,wide_random,38,10,total_losses,0.6882977485656738
rs49,wide_random,38,10,congestion_price_da,0.35639268159866333
rs49,wide_random,38,10,congestion_price_rt,0.5184624791145325
rs49,wide_random,38,10,marginal_loss_price_da,0.6825937628746033
rs49,wide_random,38,10,total_lmp_da,0.9691667556762695
rs49,wide_random,38,10,da_as_total_mw_primary_reserve,0.9426875710487366
rs49,wide_random,38,10,da_as_total_mw_synchronized_reserve,0.9002512693405151
rs49,wide_random,38,10,da_as_total_mw_thirty_minutes_reserve,0.7885037660598755
rs49,wide_random,38,50,net_actual_interchange_mw,0.7621393203735352
rs49,wide_random,38,50,gross_actual_interchange_mw,0.7275216579437256
rs49,wide_random,38,50,total_gen,0.9838904142379761
rs49,wide_random,38,50,metered_load_mw,0.9866086840629578
rs49,wide_random,38,50,total_losses,0.7543671131134033
rs49,wide_random,38,50,congestion_price_da,0.4061869978904724
rs49,wide_random,38,50,congestion_price_rt,0.5198757648468018
rs49,wide_random,38,50,marginal_loss_price_da,0.7145870923995972
rs49,wide_random,38,50,total_lmp_da,0.9734739661216736
rs49,wide_random,38,50,da_as_total_mw_primary_reserve,0.9473736882209778
rs49,wide_random,38,50,da_as_total_mw_synchronized_reserve,0.9078869223594666
rs49,wide_random,38,50,da_as_total_mw_thirty_minutes_reserve,0.7936009764671326
rs49,wide_random,38,200,net_actual_interchange_mw,0.7844189405441284
rs49,wide_random,38,200,gross_actual_interchange_mw,0.7412759065628052
rs49,wide_random,38,200,total_gen,0.9856747984886169
rs49,wide_random,38,200,metered_load_mw,0.9883676171302795
rs49,wide_random,38,200,total_losses,0.7648187279701233
rs49,wide_random,38,200,congestion_price_da,0.4545680284500122
rs49,wide_random,38,200,congestion_price_rt,0.5627194046974182
rs49,wide_random,38,200,marginal_loss_price_da,0.7404634356498718
rs49,wide_random,38,200,total_lmp_da,0.9792129397392273
rs49,wide_random,38,200,da_as_total_mw_primary_reserve,0.9453927874565125
rs49,wide_random,38,200,da_as_total_mw_synchronized_reserve,0.9136791825294495
rs49,wide_random,38,200,da_as_total_mw_thirty_minutes_reserve,0.8144999742507935
s00,single,1,0,net_actual_interchange_mw,0.0
s00,single,1,0,gross_actual_interchange_mw,0.10690289735794067
s00,single,1,0,total_gen,0.7154920101165771
s00,single,1,0,metered_load_mw,0.7028908729553223
s00,single,1,0,total_losses,0.4249393939971924
s00,single,1,0,congestion_price_da,0.08815044164657593
s00,single,1,0,congestion_price_rt,0.013510644435882568
s00,single,1,0,marginal_loss_price_da,0.24967217445373535
s00,single,1,0,total_lmp_da,0.3116784691810608
s00,single,1,0,da_as_total_mw_primary_reserve,0.007542729377746582
s00,single,1,0,da_as_total_mw_synchronized_reserve,0.0021056532859802246
s00,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.0
s00,single,1,10,net_actual_interchange_mw,0.0
s00,single,1,10,gross_actual_interchange_mw,0.1336483359336853
s00,single,1,10,total_gen,0.7585638761520386
s00,single,1,10,metered_load_mw,0.7456355094909668
s00,single,1,10,total_losses,0.49208545684814453
s00,single,1,10,congestion_price_da,0.09197533130645752
s00,single,1,10,congestion_price_rt,0.01288461685180664
s00,single,1,10,marginal_loss_price_da,0.3080940842628479
s00,single,1,10,total_lmp_da,0.34314799308776855
s00,single,1,10,da_as_total_mw_primary_reserve,0.07620501518249512
s00,single,1,10,da_as_total_mw_synchronized_reserve,0.09298861026763916
s00,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.0
s00,single,1,50,net_actual_interchange_mw,0.0
s00,single,1,50,gross_actual_interchange_mw,0.14023816585540771
s00,single,1,50,total_gen,0.7607730627059937
s00,single,1,50,metered_load_mw,0.747406005859375
s00,single,1,50,total_losses,0.5039445161819458
s00,single,1,50,congestion_price_da,0.09070438146591187
s00,single,1,50,congestion_price_rt,0.03467363119125366
s00,single,1,50,marginal_loss_price_da,0.32016074657440186
s00,single,1,50,total_lmp_da,0.3654634356498718
s00,single,1,50,da_as_total_mw_primary_reserve,0.09062373638153076
s00,single,1,50,da_as_total_mw_synchronized_reserve,0.0869947075843811
s00,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.0
s00,single,1,200,net_actual_interchange_mw,0.0
s00,single,1,200,gross_actual_interchange_mw,0.138067364692688
s00,single,1,200,total_gen,0.7650404572486877
s00,single,1,200,metered_load_mw,0.7500957250595093
s00,single,1,200,total_losses,0.4962438941001892
s00,single,1,200,congestion_price_da,0.09367227554321289
s00,single,1,200,congestion_price_rt,0.034832537174224854
s00,single,1,200,marginal_loss_price_da,0.31367939710617065
s00,single,1,200,total_lmp_da,0.357282817363739
s00,single,1,200,da_as_total_mw_primary_reserve,0.09424477815628052
s00,single,1,200,da_as_total_mw_synchronized_reserve,0.0844038724899292
s00,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.0
s01,single,1,0,net_actual_interchange_mw,0.09954977035522461
s01,single,1,0,gross_actual_interchange_mw,0.14801925420761108
s01,single,1,0,total_gen,0.8533141613006592
s01,single,1,0,metered_load_mw,0.8241081237792969
s01,single,1,0,total_losses,0.20398730039596558
s01,single,1,0,congestion_price_da,0.10986202955245972
s01,single,1,0,congestion_price_rt,0.06360340118408203
s01,single,1,0,marginal_loss_price_da,0.1969841718673706
s01,single,1,0,total_lmp_da,0.40364015102386475
s01,single,1,0,da_as_total_mw_primary_reserve,0.10816091299057007
s01,single,1,0,da_as_total_mw_synchronized_reserve,0.08318096399307251
s01,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.0
s01,single,1,10,net_actual_interchange_mw,0.11892431974411011
s01,single,1,10,gross_actual_interchange_mw,0.15242397785186768
s01,single,1,10,total_gen,0.8705586791038513
s01,single,1,10,metered_load_mw,0.839237630367279
s01,single,1,10,total_losses,0.24441367387771606
s01,single,1,10,congestion_price_da,0.10994726419448853
s01,single,1,10,congestion_price_rt,0.05851823091506958
s01,single,1,10,marginal_loss_price_da,0.22243422269821167
s01,single,1,10,total_lmp_da,0.4243905544281006
s01,single,1,10,da_as_total_mw_primary_reserve,0.11422795057296753
s01,single,1,10,da_as_total_mw_synchronized_reserve,0.09508728981018066
s01,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.0
s01,single,1,50,net_actual_interchange_mw,0.12801265716552734
s01,single,1,50,gross_actual_interchange_mw,0.15765249729156494
s01,single,1,50,total_gen,0.8726440668106079
s01,single,1,50,metered_load_mw,0.8444032669067383
s01,single,1,50,total_losses,0.244398295879364
s01,single,1,50,congestion_price_da,0.11138021945953369
s01,single,1,50,congestion_price_rt,0.06967586278915405
s01,single,1,50,marginal_loss_price_da,0.22545021772384644
s01,single,1,50,total_lmp_da,0.44070398807525635
s01,single,1,50,da_as_total_mw_primary_reserve,0.12531507015228271
s01,single,1,50,da_as_total_mw_synchronized_reserve,0.10209184885025024
s01,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.0
s01,single,1,200,net_actual_interchange_mw,0.12587344646453857
s01,single,1,200,gross_actual_interchange_mw,0.16223806142807007
s01,single,1,200,total_gen,0.8706401586532593
s01,single,1,200,metered_load_mw,0.8414890170097351
s01,single,1,200,total_losses,0.24385428428649902
s01,single,1,200,congestion_price_da,0.12050032615661621
s01,single,1,200,congestion_price_rt,0.06983613967895508
s01,single,1,200,marginal_loss_price_da,0.22502577304840088
s01,single,1,200,total_lmp_da,0.43928664922714233
s01,single,1,200,da_as_total_mw_primary_reserve,0.12295675277709961
s01,single,1,200,da_as_total_mw_synchronized_reserve,0.10272794961929321
s01,single,1,200,da_as_total_mw_thirty_minutes_reserve,0.0
s02,single,1,0,net_actual_interchange_mw,0.0
s02,single,1,0,gross_actual_interchange_mw,0.0
s02,single,1,0,total_gen,0.2399691939353943
s02,single,1,0,metered_load_mw,0.24725741147994995
s02,single,1,0,total_losses,0.0
s02,single,1,0,congestion_price_da,0.06956827640533447
s02,single,1,0,congestion_price_rt,0.05331355333328247
s02,single,1,0,marginal_loss_price_da,0.13915979862213135
s02,single,1,0,total_lmp_da,0.2610148787498474
s02,single,1,0,da_as_total_mw_primary_reserve,0.0
s02,single,1,0,da_as_total_mw_synchronized_reserve,0.0
s02,single,1,0,da_as_total_mw_thirty_minutes_reserve,0.10901111364364624
s02,single,1,10,net_actual_interchange_mw,0.0
s02,single,1,10,gross_actual_interchange_mw,0.0
s02,single,1,10,total_gen,0.2592843174934387
s02,single,1,10,metered_load_mw,0.2673136591911316
s02,single,1,10,total_losses,0.0
s02,single,1,10,congestion_price_da,0.08043193817138672
s02,single,1,10,congestion_price_rt,0.04188007116317749
s02,single,1,10,marginal_loss_price_da,0.1470140814781189
s02,single,1,10,total_lmp_da,0.24900180101394653
s02,single,1,10,da_as_total_mw_primary_reserve,0.0
s02,single,1,10,da_as_total_mw_synchronized_reserve,0.0
s02,single,1,10,da_as_total_mw_thirty_minutes_reserve,0.11899542808532715
s02,single,1,50,net_actual_interchange_mw,0.0
s02,single,1,50,gross_actual_interchange_mw,0.0
s02,single,1,50,total_gen,0.2809807062149048
s02,single,1,50,metered_load_mw,0.2890532612800598
s02,single,1,50,total_losses,0.0
s02,single,1,50,congestion_price_da,0.07869327068328857
s02,single,1,50,congestion_price_rt,0.06286376714706421
s02,single,1,50,marginal_loss_price_da,0.17116862535476685
s02,single,1,50,total_lmp_da,0.2864847183227539
s02,single,1,50,da_as_total_mw_primary_reserve,0.0
s02,single,1,50,da_as_total_mw_synchronized_reserve,0.0
s02,single,1,50,da_as_total_mw_thirty_minutes_reserve,0.1321219801902771
s02,single,1,200,net_actual_interchange_mw,0.0
s02,single,1,200,gross_actual_interchange_mw,0.0
s02,single,1,200,total_gen,0.27971553802490234
s02,single,1,200,metered_load_mw,0.28862547874450684
