target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.3200611174106598,0.14715322852134705,0.6884591579437256,0.1648792177438736,0.5708261132240295,0.2164086252450943,0.4188274145126343,0.3200611174106598,0.25508105754852295,0.15149784088134766,0.6561277508735657
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.2845056354999542,0.17049632966518402,0.9109839200973511,0.17516207695007324,0.868101954460144,0.19598940014839172,0.703378438949585,0.2845056354999542,0.37870824337005615,0.17384657263755798,0.8798499703407288
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.24683208763599396,0.20693598687648773,0.3893871307373047,0.16824129223823547,0.5925691723823547,0.20073939859867096,0.4187062978744507,0.24683208763599396,0.29439249634742737,0.17725124955177307,0.541481077671051
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.2288150042295456,0.19468145072460175,0.6083099246025085,0.19194675981998444,0.6425050497055054,0.19104373455047607,0.4230647385120392,0.2288150042295456,0.1326248049736023,0.19351302087306976,0.6226728558540344
47,metered_load_mw,48,total_losses,confidential,nmi,0.22867640852928162,0.19194479286670685,0.643539547920227,0.1874372661113739,0.701331377029419,0.19792595505714417,0.47736290097236633,0.22867640852928162,0.1478131264448166,0.19401554763317108,0.6185518503189087
47,metered_load_mw,46,total_gen,confidential,nmi,0.22848127782344818,0.19100722670555115,0.9895764589309692,0.1918812394142151,0.9844203591346741,0.19850529730319977,0.9041812419891357,0.22848127782344818,0.7353742718696594,0.19012495875358582,0.9881151914596558
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.22611384093761444,0.21643510460853577,0.38808342814445496,0.18499208986759186,0.5371663570404053,0.22611384093761444,0.35917988419532776,0.17226193845272064,0.6139028072357178,0.20019708573818207,0.46015024185180664
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,distance_corr,0.22376497089862823,0.21320967376232147,0.553494930267334,0.2184530645608902,0.5916385054588318,0.18190443515777588,0.40353670716285706,0.16266784071922302,0.18558920919895172,0.22376497089862823,0.6253237128257751
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,distance_corr,0.21690167486667633,0.21243393421173096,0.3210139274597168,0.21215243637561798,0.3201029300689697,0.1853683441877365,0.22453075647354126,0.1731436848640442,0.1090056449174881,0.21690167486667633,0.3470982611179352
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,pearson,0.21523615717887878,0.21523615717887878,0.332105815410614,0.21485185623168945,0.3290310502052307,0.18442344665527344,0.22548118233680725,0.17353299260139465,0.1251208484172821,0.21195553243160248,0.31476891040802
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,nmi,0.21310779452323914,0.19220861792564392,0.4390501081943512,0.19283828139305115,0.38822564482688904,0.20932570099830627,0.2628994882106781,0.21310779452323914,0.07452664524316788,0.19251960515975952,0.4060249328613281
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,pearson,0.2116127759218216,0.2116127759218216,0.9904983043670654,0.2114744633436203,0.9894376993179321,0.20012302696704865,0.9152564406394958,0.16651861369609833,0.7861443161964417,0.21027114987373352,0.987917423248291
47,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.2106829136610031,0.2106829136610031,0.9953977465629578,0.21046903729438782,0.9951421618461609,0.19084741175174713,0.939827561378479,0.17859327793121338,0.9149181246757507,0.20940743386745453,0.9935471415519714
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,pearson,0.21026289463043213,0.21026289463043213,0.315942645072937,0.20704978704452515,0.30012190341949463,0.194138303399086,0.23582704365253448,0.17834319174289703,0.11280829459428787,0.2102058231830597,0.3155551850795746
47,metered_load_mw,1,gen_fuel_gas_mw,general,pearson,0.21015381813049316,0.21015381813049316,0.9126148223876953,0.20852120220661163,0.8933169841766357,0.19858579337596893,0.7077609300613403,0.17534081637859344,0.3306906223297119,0.2073984444141388,0.8789832592010498
47,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.20991815626621246,0.19681783020496368,0.4352353513240814,0.196737602353096,0.43530258536338806,0.19996684789657593,0.31497764587402344,0.20991815626621246,0.07503554224967957,0.1965595930814743,0.42359820008277893
47,metered_load_mw,51,marginal_loss_price_da,confidential,nmi,0.2070610672235489,0.19872123003005981,0.521681547164917,0.19858603179454803,0.5256054401397705,0.19829963147640228,0.36049094796180725,0.2070610672235489,0.1769130825996399,0.19733202457427979,0.5441526770591736
47,metered_load_mw,18,gen_fuel_wind_pct,general,nmi,0.2069404125213623,0.1972629278898239,0.3243163228034973,0.19842156767845154,0.3090463876724243,0.2014542669057846,0.2585783898830414,0.2069404125213623,0.049403753131628036,0.19592081010341644,0.3624963164329529
47,metered_load_mw,43,gross_inadv_interchange_mw,general,distance_corr,0.20482462644577026,0.2046564519405365,0.4713415503501892,0.20455804467201233,0.47302594780921936,0.1905166506767273,0.31750068068504333,0.195444256067276,0.05772625654935837,0.20482462644577026,0.4482508897781372
47,metered_load_mw,50,congestion_price_rt,confidential,distance_corr,0.20424188673496246,0.19960983097553253,0.26309147477149963,0.19842006266117096,0.3377719819545746,0.1996239423751831,0.2511979639530182,0.19810420274734497,0.09974148124456406,0.20424188673496246,0.31741660833358765
47,metered_load_mw,2,gen_fuel_hydro_mw,general,pearson,0.2038719207048416,0.2038719207048416,0.4534624516963959,0.19784875214099884,0.3663277328014374,0.20206418633460999,0.2720416486263275,0.1930764615535736,0.08485333621501923,0.20313861966133118,0.4411183297634125
47,metered_load_mw,52,total_lmp_da,confidential,nmi,0.2036750465631485,0.19953575730323792,0.6113858819007874,0.19992589950561523,0.5989092588424683,0.1962154656648636,0.4464525878429413,0.2036750465631485,0.27458181977272034,0.20064778625965118,0.5907494425773621
47,metered_load_mw,49,congestion_price_da,confidential,pearson,0.20273075997829437,0.20273075997829437,0.34235435724258423,0.1991104930639267,0.2019037902355194,0.1996777057647705,0.13189324736595154,0.19681231677532196,0.1590486615896225,0.20166879892349243,0.36620157957077026
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.20127561688423157,0.2005283683538437,0.866456151008606,0.2006048709154129,0.8542450666427612,0.1970837116241455,0.6631895899772644,0.20127561688423157,0.27089211344718933,0.20050738751888275,0.8690587282180786
44,net_actual_interchange_mw,53,da_as_total_mw_primary_reserve,confidential,nmi,0.4942852556705475,0.12100709229707718,0.3596746325492859,0.12083124369382858,0.3605280816555023,0.14692552387714386,0.26185041666030884,0.4942852556705475,0.08838044106960297,0.1169508695602417,0.3805939257144928
44,net_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.47962793707847595,0.1214388906955719,0.25266021490097046,0.12963172793388367,0.2229810655117035,0.15195931494235992,0.16437073051929474,0.47962793707847595,0.03360598906874657,0.11734222620725632,0.270122766494751
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.4552758038043976,0.11442606151103973,0.4255107045173645,0.13052259385585785,0.35111767053604126,0.17930515110492706,0.23140472173690796,0.4552758038043976,0.14168599247932434,0.12047033756971359,0.3942476511001587
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,distance_corr,0.4228348135948181,0.23822970688343048,0.4616921842098236,0.1618993580341339,0.41563162207603455,0.10339413583278656,0.3044259250164032,0.07364199310541153,0.14837700128555298,0.4228348135948181,0.47129911184310913
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,nmi,0.4090442359447479,0.14030112326145172,0.3286707103252411,0.14389151334762573,0.31302347779273987,0.17143484950065613,0.2233840823173523,0.4090442359447479,0.05741119012236595,0.13532836735248566,0.35222312808036804
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.3403759002685547,0.14123956859111786,0.41808927059173584,0.16100044548511505,0.3428254723548889,0.21039900183677673,0.21510767936706543,0.3403759002685547,0.1465606540441513,0.14698514342308044,0.3934347331523895
44,net_actual_interchange_mw,54,da_as_total_mw_synchronized_reserve,confidential,nmi,0.3374677300453186,0.16118226945400238,0.28795138001441956,0.15351498126983643,0.318899542093277,0.18694858253002167,0.20597587525844574,0.3374677300453186,0.050170063972473145,0.16088642179965973,0.2890761196613312
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,nmi,0.32331979274749756,0.14854322373867035,0.403984397649765,0.1644071489572525,0.33564820885658264,0.21424730122089386,0.21227146685123444,0.32331979274749756,0.12531925737857819,0.14948253333568573,0.399374783039093
44,net_actual_interchange_mw,11,gen_fuel_gas_pct,general,nmi,0.30729275941848755,0.1684958040714264,0.2313780039548874,0.16618376970291138,0.23853455483913422,0.1879744678735733,0.15600912272930145,0.30729275941848755,0.03643330931663513,0.1700531542301178,0.22613899409770966
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.30269160866737366,0.1436551809310913,0.3947361707687378,0.16684535145759583,0.3210078477859497,0.24015848338603973,0.20001183450222015,0.30269160866737366,0.17165808379650116,0.1466493457555771,0.3834339380264282
44,net_actual_interchange_mw,46,total_gen,confidential,nmi,0.27230560779571533,0.17805325984954834,0.2838077247142792,0.17816926538944244,0.28329533338546753,0.19327928125858307,0.1989908218383789,0.27230560779571533,0.03659217059612274,0.1781926304101944,0.28319332003593445
44,net_actual_interchange_mw,6,gen_fuel_other_renewables_mw,general,distance_corr,0.2646094858646393,0.23516906797885895,0.22561344504356384,0.22433289885520935,0.22090330719947815,0.15901918709278107,0.15013334155082703,0.11686938256025314,0.05143120512366295,0.2646094858646393,0.23524539172649384
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,nmi,0.2605665326118469,0.18539564311504364,0.19059136509895325,0.1759168803691864,0.21525895595550537,0.2106580138206482,0.13116028904914856,0.2605665326118469,0.07114961743354797,0.16746285557746887,0.24134527146816254
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,pearson,0.25569120049476624,0.25569120049476624,0.3328475058078766,0.24729138612747192,0.328605979681015,0.1516195833683014,0.22495447099208832,0.10231935977935791,0.03645620495080948,0.24307851493358612,0.3262529671192169
44,net_actual_interchange_mw,51,marginal_loss_price_da,confidential,distance_corr,0.24106325209140778,0.16956666111946106,0.09929542243480682,0.2232612669467926,0.22697828710079193,0.2031700164079666,0.19007936120033264,0.16293872892856598,0.07421602308750153,0.24106325209140778,0.2536112070083618
44,net_actual_interchange_mw,55,da_as_total_mw_thirty_minutes_reserve,confidential,nmi,0.2114044725894928,0.20037783682346344,0.3431752920150757,0.1986079066991806,0.37077391147613525,0.19483047723770142,0.291998952627182,0.2114044725894928,0.05914294347167015,0.19477932155132294,0.40849679708480835
46,total_gen,16,gen_fuel_other_renewables_pct,general,nmi,0.43595564365386963,0.12936441600322723,0.6871015429496765,0.13198569416999817,0.6680604219436646,0.160709410905838,0.513529360294342,0.43595564365386963,0.26285460591316223,0.141984760761261,0.6039478182792664
46,total_gen,38,system_energy_price_da,general,nmi,0.4134511947631836,0.12918449938297272,0.5697759389877319,0.13775533437728882,0.5190520286560059,0.17896321415901184,0.3577416241168976,0.4134511947631836,0.1985725611448288,0.14064575731754303,0.5035381317138672
46,total_gen,15,gen_fuel_oil_pct,general,nmi,0.31350067257881165,0.14968949556350708,0.5803001523017883,0.17744086682796478,0.4193226993083954,0.2019266039133072,0.3123960494995117,0.31350067257881165,0.15200714766979218,0.1574423611164093,0.5276505351066589
46,total_gen,5,gen_fuel_oil_mw,general,nmi,0.3001087009906769,0.1512855440378189,0.6695844531059265,0.17312446236610413,0.5282337665557861,0.21528275310993195,0.3625414967536926,0.3001087009906769,0.22549700736999512,0.16019847989082336,0.605546236038208
46,total_gen,6,gen_fuel_other_renewables_mw,general,nmi,0.2877635061740875,0.1744937151670456,0.3272085189819336,0.16915597021579742,0.3524138331413269,0.19953003525733948,0.22433659434318542,0.2877635061740875,0.048298198729753494,0.16905678808689117,0.35292351245880127
46,total_gen,40,marginal_loss_price_rt,general,nmi,0.28301844000816345,0.19221097230911255,0.36288774013519287,0.16603903472423553,0.5139040350914001,0.1899988055229187,0.3754107654094696,0.28301844000816345,0.17170989513397217,0.16873274743556976,0.4982917308807373
46,total_gen,10,gen_fuel_coal_pct,general,nmi,0.2719079852104187,0.1802043616771698,0.5931914448738098,0.17678989470005035,0.6257866024971008,0.19562961161136627,0.42647773027420044,0.2719079852104187,0.147146537899971,0.17546813189983368,0.6387658715248108
46,total_gen,14,gen_fuel_nuclear_pct,general,nmi,0.26757633686065674,0.17505720257759094,0.9035243391990662,0.18007288873195648,0.8593389391899109,0.19888128340244293,0.7078472971916199,0.26757633686065674,0.4421345889568329,0.17841222882270813,0.8738710880279541
46,total_gen,11,gen_fuel_gas_pct,general,nmi,0.2625841200351715,0.18205289542675018,0.4466449022293091,0.18076924979686737,0.45641204714775085,0.19341067969799042,0.34053993225097656,0.2625841200351715,0.06514175981283188,0.1811831295490265,0.45317167043685913
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,nmi,0.2611173093318939,0.16828185319900513,0.4202328324317932,0.17995873093605042,0.34478116035461426,0.21212425827980042,0.22795915603637695,0.2611173093318939,0.08774927258491516,0.1785179078578949,0.3559309244155884
46,total_gen,48,total_losses,confidential,nmi,0.24136148393154144,0.18801428377628326,0.6076956987380981,0.18332666158676147,0.6603257656097412,0.1991211473941803,0.4613034129142761,0.24136148393154144,0.13168637454509735,0.18817643821239471,0.6051936149597168
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,pearson,0.23636890947818756,0.23636890947818756,0.38438817858695984,0.23500274121761322,0.38146188855171204,0.17631249129772186,0.23306028544902802,0.15412238240242004,0.11151942610740662,0.19819335639476776,0.30415108799934387
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,spearman,0.2319851666688919,0.22988027334213257,0.38918381929397583,0.2319851666688919,0.3942022919654846,0.17692798376083374,0.2537693381309509,0.15526096522808075,0.13508951663970947,0.20594553649425507,0.3331305682659149
46,total_gen,47,metered_load_mw,confidential,nmi,0.22933489084243774,0.1893739253282547,0.9895764589309692,0.1914016306400299,0.9844203591346741,0.19916190207004547,0.9041812419891357,0.22933489084243774,0.7353742718696594,0.1907276064157486,0.9881151914596558
46,total_gen,43,gross_inadv_interchange_mw,general,distance_corr,0.2270141839981079,0.226065531373024,0.47249138355255127,0.22076649963855743,0.45453768968582153,0.18153172731399536,0.33170419931411743,0.14462213218212128,0.060631800442934036,0.2270141839981079,0.4753626883029938
