target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.32589712738990784,0.16204562783241272,0.866456151008606,0.16330695152282715,0.8542450666427612,0.18696895241737366,0.6631895899772644,0.32589712738990784,0.27089211344718933,0.16178134083747864,0.8690587282180786
47,metered_load_mw,1,gen_fuel_gas_mw,general,nmi,0.3033316433429718,0.16672807931900024,0.9126148223876953,0.16862425208091736,0.8933169841766357,0.19124332070350647,0.7077609300613403,0.3033316433429718,0.3306906223297119,0.17007268965244293,0.8789832592010498
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.27666524052619934,0.1751321256160736,0.6083099246025085,0.17162425816059113,0.6425050497055054,0.2029382884502411,0.4230647385120392,0.27666524052619934,0.1326248049736023,0.17364011704921722,0.6226728558540344
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.27381637692451477,0.1738434135913849,0.6057495474815369,0.1723061203956604,0.6152406334877014,0.20700161159038544,0.4482888877391815,0.27381637692451477,0.2842993140220642,0.1730324923992157,0.6107141971588135
47,metered_load_mw,40,marginal_loss_price_rt,general,spearman,0.22093014419078827,0.18995903432369232,0.3893871307373047,0.22093014419078827,0.5925691723823547,0.1933739334344864,0.4187062978744507,0.1811612844467163,0.29439249634742737,0.2145756036043167,0.541481077671051
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,distance_corr,0.21770524978637695,0.2065928727388382,0.553494930267334,0.21211576461791992,0.5916385054588318,0.1922626942396164,0.40353670716285706,0.17132341861724854,0.18558920919895172,0.21770524978637695,0.6253237128257751
47,metered_load_mw,52,total_lmp_da,confidential,nmi,0.217314675450325,0.1920037716627121,0.6113858819007874,0.19277091324329376,0.5989092588424683,0.2046554982662201,0.4464525878429413,0.217314675450325,0.27458181977272034,0.19325512647628784,0.5907494425773621
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.21684342622756958,0.19166788458824158,0.6847352981567383,0.19270798563957214,0.6605508327484131,0.20355625450611115,0.508301317691803,0.21684342622756958,0.2741560637950897,0.19522449374198914,0.611527681350708
47,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.21162328124046326,0.21162328124046326,0.9953977465629578,0.21150241792201996,0.9951421618461609,0.18711838126182556,0.939827561378479,0.17900778353214264,0.9149181246757507,0.21074813604354858,0.9935471415519714
47,metered_load_mw,5,gen_fuel_oil_mw,general,pearson,0.21057268977165222,0.21057268977165222,0.6884591579437256,0.20387007296085358,0.5708261132240295,0.19260884821414948,0.4188274145126343,0.18444353342056274,0.25508105754852295,0.2085048407316208,0.6561277508735657
