sid,group,size,K,conf,est
rs32,wide_random,22,50,da_as_total_mw_thirty_minutes_reserve,0.8320004940032959
rs32,wide_random,22,200,net_actual_interchange_mw,0.634101152420044
rs32,wide_random,22,200,gross_actual_interchange_mw,0.4793415069580078
rs32,wide_random,22,200,total_gen,0.9805426597595215
rs32,wide_random,22,200,metered_load_mw,0.9873491525650024
rs32,wide_random,22,200,total_losses,0.8359129428863525
rs32,wide_random,22,200,congestion_price_da,0.5171658992767334
rs32,wide_random,22,200,congestion_price_rt,0.6194106936454773
rs32,wide_random,22,200,marginal_loss_price_da,0.8034515380859375
rs32,wide_random,22,200,total_lmp_da,0.9829427003860474
rs32,wide_random,22,200,da_as_total_mw_primary_reserve,0.9478849768638611
rs32,wide_random,22,200,da_as_total_mw_synchronized_reserve,0.9121050834655762
rs32,wide_random,22,200,da_as_total_mw_thirty_minutes_reserve,0.857808530330658
rs33,wide_random,21,0,net_actual_interchange_mw,0.0
rs33,wide_random,21,0,gross_actual_interchange_mw,0.13316082954406738
rs33,wide_random,21,0,total_gen,0.9225788712501526
rs33,wide_random,21,0,metered_load_mw,0.8295416235923767
rs33,wide_random,21,0,total_losses,0.5036433339118958
rs33,wide_random,21,0,congestion_price_da,0.0
rs33,wide_random,21,0,congestion_price_rt,0.0
rs33,wide_random,21,0,marginal_loss_price_da,0.0
rs33,wide_random,21,0,total_lmp_da,0.0
rs33,wide_random,21,0,da_as_total_mw_primary_reserve,0.14026260375976562
rs33,wide_random,21,0,da_as_total_mw_synchronized_reserve,0.07688015699386597
rs33,wide_random,21,0,da_as_total_mw_thirty_minutes_reserve,0.295387327671051
rs33,wide_random,21,10,net_actual_interchange_mw,0.3485214114189148
rs33,wide_random,21,10,gross_actual_interchange_mw,0.35509222745895386
rs33,wide_random,21,10,total_gen,0.9544258117675781
rs33,wide_random,21,10,metered_load_mw,0.9490030407905579
rs33,wide_random,21,10,total_losses,0.6927873492240906
rs33,wide_random,21,10,congestion_price_da,0.22706139087677002
rs33,wide_random,21,10,congestion_price_rt,0.17232370376586914
rs33,wide_random,21,10,marginal_loss_price_da,0.4157556891441345
rs33,wide_random,21,10,total_lmp_da,0.6312261819839478
rs33,wide_random,21,10,da_as_total_mw_primary_reserve,0.4914620518684387
rs33,wide_random,21,10,da_as_total_mw_synchronized_reserve,0.4889101982116699
rs33,wide_random,21,10,da_as_total_mw_thirty_minutes_reserve,0.7212146520614624
rs33,wide_random,21,50,net_actual_interchange_mw,0.5879467725753784
rs33,wide_random,21,50,gross_actual_interchange_mw,0.43266820907592773
rs33,wide_random,21,50,total_gen,0.9854439496994019
rs33,wide_random,21,50,metered_load_mw,0.9769291281700134
rs33,wide_random,21,50,total_losses,0.7632948160171509
rs33,wide_random,21,50,congestion_price_da,0.354844868183136
rs33,wide_random,21,50,congestion_price_rt,0.28225332498550415
rs33,wide_random,21,50,marginal_loss_price_da,0.6417930126190186
rs33,wide_random,21,50,total_lmp_da,0.7904249429702759
rs33,wide_random,21,50,da_as_total_mw_primary_reserve,0.5897367596626282
rs33,wide_random,21,50,da_as_total_mw_synchronized_reserve,0.6137089133262634
rs33,wide_random,21,50,da_as_total_mw_thirty_minutes_reserve,0.7865918874740601
rs33,wide_random,21,200,net_actual_interchange_mw,0.6558402180671692
rs33,wide_random,21,200,gross_actual_interchange_mw,0.4798426628112793
rs33,wide_random,21,200,total_gen,0.9928839802742004
rs33,wide_random,21,200,metered_load_mw,0.9835779666900635
rs33,wide_random,21,200,total_losses,0.8130638599395752
rs33,wide_random,21,200,congestion_price_da,0.43031400442123413
rs33,wide_random,21,200,congestion_price_rt,0.35173773765563965
rs33,wide_random,21,200,marginal_loss_price_da,0.6720442175865173
rs33,wide_random,21,200,total_lmp_da,0.8202385306358337
rs33,wide_random,21,200,da_as_total_mw_primary_reserve,0.6588427424430847
rs33,wide_random,21,200,da_as_total_mw_synchronized_reserve,0.6750427484512329
rs33,wide_random,21,200,da_as_total_mw_thirty_minutes_reserve,0.8089756369590759
rs34,wide_random,20,0,net_actual_interchange_mw,0.5519719123840332
rs34,wide_random,20,0,gross_actual_interchange_mw,0.21054506301879883
rs34,wide_random,20,0,total_gen,0.7804626822471619
rs34,wide_random,20,0,metered_load_mw,0.7860546708106995
rs34,wide_random,20,0,total_losses,0.6347383856773376
rs34,wide_random,20,0,congestion_price_da,0.28593969345092773
rs34,wide_random,20,0,congestion_price_rt,0.5166582465171814
rs34,wide_random,20,0,marginal_loss_price_da,0.394550085067749
rs34,wide_random,20,0,total_lmp_da,0.341663122177124
rs34,wide_random,20,0,da_as_total_mw_primary_reserve,0.9206666946411133
rs34,wide_random,20,0,da_as_total_mw_synchronized_reserve,0.8567425012588501
rs34,wide_random,20,0,da_as_total_mw_thirty_minutes_reserve,0.4757372736930847
rs34,wide_random,20,10,net_actual_interchange_mw,0.7063180208206177
rs34,wide_random,20,10,gross_actual_interchange_mw,0.4205232262611389
rs34,wide_random,20,10,total_gen,0.9492104053497314
rs34,wide_random,20,10,metered_load_mw,0.9467465281486511
rs34,wide_random,20,10,total_losses,0.7906465530395508
rs34,wide_random,20,10,congestion_price_da,0.258600115776062
rs34,wide_random,20,10,congestion_price_rt,0.4635195732116699
rs34,wide_random,20,10,marginal_loss_price_da,0.6672461032867432
rs34,wide_random,20,10,total_lmp_da,0.8197678923606873
rs34,wide_random,20,10,da_as_total_mw_primary_reserve,0.9326746463775635
rs34,wide_random,20,10,da_as_total_mw_synchronized_reserve,0.892430305480957
rs34,wide_random,20,10,da_as_total_mw_thirty_minutes_reserve,0.7582499384880066
rs34,wide_random,20,50,net_actual_interchange_mw,0.7723451852798462
rs34,wide_random,20,50,gross_actual_interchange_mw,0.496728777885437
rs34,wide_random,20,50,total_gen,0.9840782284736633
rs34,wide_random,20,50,metered_load_mw,0.9844515919685364
rs34,wide_random,20,50,total_losses,0.8394017219543457
rs34,wide_random,20,50,congestion_price_da,0.36552685499191284
rs34,wide_random,20,50,congestion_price_rt,0.6277695894241333
rs34,wide_random,20,50,marginal_loss_price_da,0.7337870001792908
rs34,wide_random,20,50,total_lmp_da,0.8968817591667175
rs34,wide_random,20,50,da_as_total_mw_primary_reserve,0.9490858316421509
rs34,wide_random,20,50,da_as_total_mw_synchronized_reserve,0.9118937253952026
rs34,wide_random,20,50,da_as_total_mw_thirty_minutes_reserve,0.8048108816146851
rs34,wide_random,20,200,net_actual_interchange_mw,0.8204177618026733
rs34,wide_random,20,200,gross_actual_interchange_mw,0.5306469798088074
rs34,wide_random,20,200,total_gen,0.9855613708496094
rs34,wide_random,20,200,metered_load_mw,0.9852176308631897
rs34,wide_random,20,200,total_losses,0.8547282218933105
rs34,wide_random,20,200,congestion_price_da,0.41474205255508423
rs34,wide_random,20,200,congestion_price_rt,0.6514671444892883
rs34,wide_random,20,200,marginal_loss_price_da,0.764443039894104
rs34,wide_random,20,200,total_lmp_da,0.9200353026390076
rs34,wide_random,20,200,da_as_total_mw_primary_reserve,0.9495735764503479
rs34,wide_random,20,200,da_as_total_mw_synchronized_reserve,0.9166740775108337
rs34,wide_random,20,200,da_as_total_mw_thirty_minutes_reserve,0.8284540176391602
rs35,wide_random,31,0,net_actual_interchange_mw,0.0
rs35,wide_random,31,0,gross_actual_interchange_mw,0.7107827067375183
rs35,wide_random,31,0,total_gen,0.5260989665985107
rs35,wide_random,31,0,metered_load_mw,0.6927480101585388
rs35,wide_random,31,0,total_losses,0.729347288608551
rs35,wide_random,31,0,congestion_price_da,0.07623511552810669
rs35,wide_random,31,0,congestion_price_rt,0.41529834270477295
rs35,wide_random,31,0,marginal_loss_price_da,0.0
rs35,wide_random,31,0,total_lmp_da,0.851648211479187
rs35,wide_random,31,0,da_as_total_mw_primary_reserve,0.9443086981773376
rs35,wide_random,31,0,da_as_total_mw_synchronized_reserve,0.9039291739463806
rs35,wide_random,31,0,da_as_total_mw_thirty_minutes_reserve,0.7629384398460388
rs35,wide_random,31,10,net_actual_interchange_mw,0.5881614685058594
rs35,wide_random,31,10,gross_actual_interchange_mw,0.781853199005127
rs35,wide_random,31,10,total_gen,0.914391279220581
rs35,wide_random,31,10,metered_load_mw,0.9362952709197998
rs35,wide_random,31,10,total_losses,0.8099311590194702
rs35,wide_random,31,10,congestion_price_da,0.42414605617523193
rs35,wide_random,31,10,congestion_price_rt,0.42330479621887207
rs35,wide_random,31,10,marginal_loss_price_da,0.7509685158729553
rs35,wide_random,31,10,total_lmp_da,0.9710483551025391
rs35,wide_random,31,10,da_as_total_mw_primary_reserve,0.933872640132904
rs35,wide_random,31,10,da_as_total_mw_synchronized_reserve,0.9010028839111328
rs35,wide_random,31,10,da_as_total_mw_thirty_minutes_reserve,0.836552619934082
rs35,wide_random,31,50,net_actual_interchange_mw,0.7840636372566223
rs35,wide_random,31,50,gross_actual_interchange_mw,0.8211013078689575
rs35,wide_random,31,50,total_gen,0.9787724614143372
rs35,wide_random,31,50,metered_load_mw,0.9838769435882568
rs35,wide_random,31,50,total_losses,0.8609020709991455
rs35,wide_random,31,50,congestion_price_da,0.573462963104248
rs35,wide_random,31,50,congestion_price_rt,0.5980579257011414
rs35,wide_random,31,50,marginal_loss_price_da,0.8236733675003052
rs35,wide_random,31,50,total_lmp_da,0.9813777804374695
rs35,wide_random,31,50,da_as_total_mw_primary_reserve,0.9480166435241699
rs35,wide_random,31,50,da_as_total_mw_synchronized_reserve,0.914306104183197
rs35,wide_random,31,50,da_as_total_mw_thirty_minutes_reserve,0.8703426122665405
rs35,wide_random,31,200,net_actual_interchange_mw,0.8548979759216309
rs35,wide_random,31,200,gross_actual_interchange_mw,0.8302559852600098
rs35,wide_random,31,200,total_gen,0.9870387315750122
rs35,wide_random,31,200,metered_load_mw,0.9874454140663147
rs35,wide_random,31,200,total_losses,0.8711460828781128
rs35,wide_random,31,200,congestion_price_da,0.6366013288497925
rs35,wide_random,31,200,congestion_price_rt,0.6508082151412964
rs35,wide_random,31,200,marginal_loss_price_da,0.8496620655059814
rs35,wide_random,31,200,total_lmp_da,0.9834431409835815
rs35,wide_random,31,200,da_as_total_mw_primary_reserve,0.9529094696044922
rs35,wide_random,31,200,da_as_total_mw_synchronized_reserve,0.9182547926902771
rs35,wide_random,31,200,da_as_total_mw_thirty_minutes_reserve,0.8855710029602051
rs36,wide_random,21,0,net_actual_interchange_mw,0.48943156003952026
rs36,wide_random,21,0,gross_actual_interchange_mw,0.6179810166358948
rs36,wide_random,21,0,total_gen,0.6847708821296692
rs36,wide_random,21,0,metered_load_mw,0.6244461536407471
rs36,wide_random,21,0,total_losses,0.4984378218650818
rs36,wide_random,21,0,congestion_price_da,0.055809199810028076
rs36,wide_random,21,0,congestion_price_rt,0.03668093681335449
rs36,wide_random,21,0,marginal_loss_price_da,0.6478785872459412
rs36,wide_random,21,0,total_lmp_da,0.954644501209259
rs36,wide_random,21,0,da_as_total_mw_primary_reserve,0.6430761814117432
rs36,wide_random,21,0,da_as_total_mw_synchronized_reserve,0.3672531843185425
rs36,wide_random,21,0,da_as_total_mw_thirty_minutes_reserve,0.7176814675331116
rs36,wide_random,21,10,net_actual_interchange_mw,0.6958365440368652
rs36,wide_random,21,10,gross_actual_interchange_mw,0.7241820096969604
rs36,wide_random,21,10,total_gen,0.9644169211387634
rs36,wide_random,21,10,metered_load_mw,0.9556518793106079
rs36,wide_random,21,10,total_losses,0.7656631469726562
rs36,wide_random,21,10,congestion_price_da,0.3986973762512207
rs36,wide_random,21,10,congestion_price_rt,0.2451545000076294
rs36,wide_random,21,10,marginal_loss_price_da,0.740100622177124
rs36,wide_random,21,10,total_lmp_da,0.9676649570465088
rs36,wide_random,21,10,da_as_total_mw_primary_reserve,0.730538010597229
rs36,wide_random,21,10,da_as_total_mw_synchronized_reserve,0.5319242477416992
rs36,wide_random,21,10,da_as_total_mw_thirty_minutes_reserve,0.7669630646705627
rs36,wide_random,21,50,net_actual_interchange_mw,0.7708682417869568
rs36,wide_random,21,50,gross_actual_interchange_mw,0.7759669423103333
rs36,wide_random,21,50,total_gen,0.9879746437072754
rs36,wide_random,21,50,metered_load_mw,0.982116162776947
rs36,wide_random,21,50,total_losses,0.8086702227592468
rs36,wide_random,21,50,congestion_price_da,0.5200134515762329
rs36,wide_random,21,50,congestion_price_rt,0.3090429902076721
rs36,wide_random,21,50,marginal_loss_price_da,0.7831740379333496
rs36,wide_random,21,50,total_lmp_da,0.982709527015686
rs36,wide_random,21,50,da_as_total_mw_primary_reserve,0.7893847227096558
rs36,wide_random,21,50,da_as_total_mw_synchronized_reserve,0.6304531693458557
rs36,wide_random,21,50,da_as_total_mw_thirty_minutes_reserve,0.8178576231002808
rs36,wide_random,21,200,net_actual_interchange_mw,0.8044918775558472
rs36,wide_random,21,200,gross_actual_interchange_mw,0.7910523414611816
rs36,wide_random,21,200,total_gen,0.989917516708374
rs36,wide_random,21,200,metered_load_mw,0.984503448009491
rs36,wide_random,21,200,total_losses,0.8281462788581848
rs36,wide_random,21,200,congestion_price_da,0.5514380931854248
rs36,wide_random,21,200,congestion_price_rt,0.36861252784729004
rs36,wide_random,21,200,marginal_loss_price_da,0.8106765747070312
rs36,wide_random,21,200,total_lmp_da,0.9828831553459167
rs36,wide_random,21,200,da_as_total_mw_primary_reserve,0.8293087482452393
rs36,wide_random,21,200,da_as_total_mw_synchronized_reserve,0.7031850814819336
rs36,wide_random,21,200,da_as_total_mw_thirty_minutes_reserve,0.8434939384460449
rs37,wide_random,24,0,net_actual_interchange_mw,0.5834314227104187
rs37,wide_random,24,0,gross_actual_interchange_mw,0.08510690927505493
rs37,wide_random,24,0,total_gen,0.9694443345069885
rs37,wide_random,24,0,metered_load_mw,0.9692847728729248
rs37,wide_random,24,0,total_losses,0.5722655057907104
rs37,wide_random,24,0,congestion_price_da,0.16766679286956787
rs37,wide_random,24,0,congestion_price_rt,0.0
rs37,wide_random,24,0,marginal_loss_price_da,0.31993556022644043
rs37,wide_random,24,0,total_lmp_da,0.2935035824775696
rs37,wide_random,24,0,da_as_total_mw_primary_reserve,0.3073275089263916
rs37,wide_random,24,0,da_as_total_mw_synchronized_reserve,0.3328460454940796
rs37,wide_random,24,0,da_as_total_mw_thirty_minutes_reserve,0.5688683986663818
rs37,wide_random,24,10,net_actual_interchange_mw,0.7437602877616882
rs37,wide_random,24,10,gross_actual_interchange_mw,0.40202492475509644
rs37,wide_random,24,10,total_gen,0.9567931890487671
rs37,wide_random,24,10,metered_load_mw,0.9545242786407471
rs37,wide_random,24,10,total_losses,0.7354171276092529
rs37,wide_random,24,10,congestion_price_da,0.2509436011314392
rs37,wide_random,24,10,congestion_price_rt,0.27546876668930054
rs37,wide_random,24,10,marginal_loss_price_da,0.6824893951416016
rs37,wide_random,24,10,total_lmp_da,0.8570332527160645
rs37,wide_random,24,10,da_as_total_mw_primary_reserve,0.5488451719284058
rs37,wide_random,24,10,da_as_total_mw_synchronized_reserve,0.5977102518081665
rs37,wide_random,24,10,da_as_total_mw_thirty_minutes_reserve,0.806027352809906
rs37,wide_random,24,50,net_actual_interchange_mw,0.8220052719116211
rs37,wide_random,24,50,gross_actual_interchange_mw,0.49006909132003784
rs37,wide_random,24,50,total_gen,0.9873519539833069
rs37,wide_random,24,50,metered_load_mw,0.9867173433303833
rs37,wide_random,24,50,total_losses,0.8055252432823181
rs37,wide_random,24,50,congestion_price_da,0.404415488243103
rs37,wide_random,24,50,congestion_price_rt,0.3109956383705139
rs37,wide_random,24,50,marginal_loss_price_da,0.7635393738746643
rs37,wide_random,24,50,total_lmp_da,0.9126093983650208
rs37,wide_random,24,50,da_as_total_mw_primary_reserve,0.6080003380775452
rs37,wide_random,24,50,da_as_total_mw_synchronized_reserve,0.6583514213562012
rs37,wide_random,24,50,da_as_total_mw_thirty_minutes_reserve,0.8315548896789551
rs37,wide_random,24,200,net_actual_interchange_mw,0.8575900793075562
rs37,wide_random,24,200,gross_actual_interchange_mw,0.5444787740707397
rs37,wide_random,24,200,total_gen,0.9907650947570801
rs37,wide_random,24,200,metered_load_mw,0.9876006245613098
rs37,wide_random,24,200,total_losses,0.8459687829017639
rs37,wide_random,24,200,congestion_price_da,0.47831517457962036
rs37,wide_random,24,200,congestion_price_rt,0.3724399209022522
rs37,wide_random,24,200,marginal_loss_price_da,0.7947337627410889
rs37,wide_random,24,200,total_lmp_da,0.9315438866615295
rs37,wide_random,24,200,da_as_total_mw_primary_reserve,0.661016583442688
rs37,wide_random,24,200,da_as_total_mw_synchronized_reserve,0.7099078893661499
rs37,wide_random,24,200,da_as_total_mw_thirty_minutes_reserve,0.8485525846481323
rs38,wide_random,30,0,net_actual_interchange_mw,0.1354699730873108
rs38,wide_random,30,0,gross_actual_interchange_mw,0.20346754789352417
rs38,wide_random,30,0,total_gen,0.7870718240737915
rs38,wide_random,30,0,metered_load_mw,0.848945140838623
rs38,wide_random,30,0,total_losses,0.6314282417297363
rs38,wide_random,30,0,congestion_price_da,0.20370584726333618
rs38,wide_random,30,0,congestion_price_rt,0.0
rs38,wide_random,30,0,marginal_loss_price_da,0.46048927307128906
rs38,wide_random,30,0,total_lmp_da,0.46404778957366943
rs38,wide_random,30,0,da_as_total_mw_primary_reserve,0.9335805177688599
rs38,wide_random,30,0,da_as_total_mw_synchronized_reserve,0.8843514919281006
rs38,wide_random,30,0,da_as_total_mw_thirty_minutes_reserve,0.659819483757019
rs38,wide_random,30,10,net_actual_interchange_mw,0.6921765804290771
rs38,wide_random,30,10,gross_actual_interchange_mw,0.4505966901779175
rs38,wide_random,30,10,total_gen,0.9642970561981201
rs38,wide_random,30,10,metered_load_mw,0.9619759917259216
rs38,wide_random,30,10,total_losses,0.7665934562683105
rs38,wide_random,30,10,congestion_price_da,0.3178977966308594
rs38,wide_random,30,10,congestion_price_rt,0.25452399253845215
rs38,wide_random,30,10,marginal_loss_price_da,0.6664062738418579
rs38,wide_random,30,10,total_lmp_da,0.8628652095794678
rs38,wide_random,30,10,da_as_total_mw_primary_reserve,0.9310063719749451
rs38,wide_random,30,10,da_as_total_mw_synchronized_reserve,0.8963915705680847
rs38,wide_random,30,10,da_as_total_mw_thirty_minutes_reserve,0.8192639946937561
rs38,wide_random,30,50,net_actual_interchange_mw,0.8197916746139526
rs38,wide_random,30,50,gross_actual_interchange_mw,0.5193008780479431
rs38,wide_random,30,50,total_gen,0.98899906873703
rs38,wide_random,30,50,metered_load_mw,0.9884762167930603
rs38,wide_random,30,50,total_losses,0.8159929513931274
rs38,wide_random,30,50,congestion_price_da,0.3998478055000305
rs38,wide_random,30,50,congestion_price_rt,0.32006925344467163
rs38,wide_random,30,50,marginal_loss_price_da,0.7592248320579529
rs38,wide_random,30,50,total_lmp_da,0.9120566844940186
rs38,wide_random,30,50,da_as_total_mw_primary_reserve,0.9425841569900513
rs38,wide_random,30,50,da_as_total_mw_synchronized_reserve,0.9125062227249146
rs38,wide_random,30,50,da_as_total_mw_thirty_minutes_reserve,0.8472405672073364
rs38,wide_random,30,200,net_actual_interchange_mw,0.8578464984893799
rs38,wide_random,30,200,gross_actual_interchange_mw,0.5602027773857117
rs38,wide_random,30,200,total_gen,0.9931415319442749
rs38,wide_random,30,200,metered_load_mw,0.9913093447685242
rs38,wide_random,30,200,total_losses,0.837532103061676
rs38,wide_random,30,200,congestion_price_da,0.469138503074646
rs38,wide_random,30,200,congestion_price_rt,0.3782692551612854
rs38,wide_random,30,200,marginal_loss_price_da,0.784400224685669
rs38,wide_random,30,200,total_lmp_da,0.9339756369590759
rs38,wide_random,30,200,da_as_total_mw_primary_reserve,0.9447356462478638
rs38,wide_random,30,200,da_as_total_mw_synchronized_reserve,0.9131401181221008
rs38,wide_random,30,200,da_as_total_mw_thirty_minutes_reserve,0.8623636364936829
rs39,wide_random,21,0,net_actual_interchange_mw,0.0
rs39,wide_random,21,0,gross_actual_interchange_mw,0.6734778881072998
rs39,wide_random,21,0,total_gen,0.9396682381629944
rs39,wide_random,21,0,metered_load_mw,0.846673846244812
rs39,wide_random,21,0,total_losses,0.5896813869476318
rs39,wide_random,21,0,congestion_price_da,0.0
rs39,wide_random,21,0,congestion_price_rt,0.5140976905822754
rs39,wide_random,21,0,marginal_loss_price_da,0.0
rs39,wide_random,21,0,total_lmp_da,0.116432785987854
rs39,wide_random,21,0,da_as_total_mw_primary_reserve,0.9215077757835388
rs39,wide_random,21,0,da_as_total_mw_synchronized_reserve,0.8775866031646729
rs39,wide_random,21,0,da_as_total_mw_thirty_minutes_reserve,0.4810031056404114
rs39,wide_random,21,10,net_actual_interchange_mw,0.4571663737297058
rs39,wide_random,21,10,gross_actual_interchange_mw,0.7285861968994141
rs39,wide_random,21,10,total_gen,0.9596162438392639
rs39,wide_random,21,10,metered_load_mw,0.9493119716644287
rs39,wide_random,21,10,total_losses,0.7153058648109436
rs39,wide_random,21,10,congestion_price_da,0.28207528591156006
rs39,wide_random,21,10,congestion_price_rt,0.4673888087272644
rs39,wide_random,21,10,marginal_loss_price_da,0.5451879501342773
rs39,wide_random,21,10,total_lmp_da,0.6983178853988647
rs39,wide_random,21,10,da_as_total_mw_primary_reserve,0.9347537159919739
rs39,wide_random,21,10,da_as_total_mw_synchronized_reserve,0.9026864767074585
rs39,wide_random,21,10,da_as_total_mw_thirty_minutes_reserve,0.763678789138794
rs39,wide_random,21,50,net_actual_interchange_mw,0.6278154253959656
rs39,wide_random,21,50,gross_actual_interchange_mw,0.7628510594367981
rs39,wide_random,21,50,total_gen,0.9886476397514343
rs39,wide_random,21,50,metered_load_mw,0.979947030544281
rs39,wide_random,21,50,total_losses,0.7766379714012146
rs39,wide_random,21,50,congestion_price_da,0.37720710039138794
rs39,wide_random,21,50,congestion_price_rt,0.6017489433288574
rs39,wide_random,21,50,marginal_loss_price_da,0.6721882820129395
rs39,wide_random,21,50,total_lmp_da,0.8003972768783569
rs39,wide_random,21,50,da_as_total_mw_primary_reserve,0.9490252137184143
rs39,wide_random,21,50,da_as_total_mw_synchronized_reserve,0.9084209203720093
rs39,wide_random,21,50,da_as_total_mw_thirty_minutes_reserve,0.8077491521835327
rs39,wide_random,21,200,net_actual_interchange_mw,0.7012625336647034
rs39,wide_random,21,200,gross_actual_interchange_mw,0.7829267382621765
rs39,wide_random,21,200,total_gen,0.9906970858573914
rs39,wide_random,21,200,metered_load_mw,0.9828843474388123
rs39,wide_random,21,200,total_losses,0.8216851949691772
rs39,wide_random,21,200,congestion_price_da,0.47318601608276367
rs39,wide_random,21,200,congestion_price_rt,0.6509929299354553
rs39,wide_random,21,200,marginal_loss_price_da,0.7185472249984741
rs39,wide_random,21,200,total_lmp_da,0.8282621502876282
rs39,wide_random,21,200,da_as_total_mw_primary_reserve,0.94918292760849
rs39,wide_random,21,200,da_as_total_mw_synchronized_reserve,0.9150847792625427
rs39,wide_random,21,200,da_as_total_mw_thirty_minutes_reserve,0.819071352481842
rs40,wide_random,33,0,net_actual_interchange_mw,0.7509411573410034
rs40,wide_random,33,0,gross_actual_interchange_mw,0.14693224430084229
rs40,wide_random,33,0,total_gen,0.9836633205413818
rs40,wide_random,33,0,metered_load_mw,0.9768345355987549
rs40,wide_random,33,0,total_losses,0.8286381363868713
rs40,wide_random,33,0,congestion_price_da,0.2527703046798706
rs40,wide_random,33,0,congestion_price_rt,0.6460697650909424
rs40,wide_random,33,0,marginal_loss_price_da,0.4189256429672241
rs40,wide_random,33,0,total_lmp_da,0.4146157503128052
rs40,wide_random,33,0,da_as_total_mw_primary_reserve,0.9486864805221558
rs40,wide_random,33,0,da_as_total_mw_synchronized_reserve,0.9050899744033813
rs40,wide_random,33,0,da_as_total_mw_thirty_minutes_reserve,0.6809533834457397
rs40,wide_random,33,10,net_actual_interchange_mw,0.8481752872467041
rs40,wide_random,33,10,gross_actual_interchange_mw,0.47267961502075195
rs40,wide_random,33,10,total_gen,0.9716780781745911
rs40,wide_random,33,10,metered_load_mw,0.9650452136993408
rs40,wide_random,33,10,total_losses,0.843974232673645
rs40,wide_random,33,10,congestion_price_da,0.3553246855735779
rs40,wide_random,33,10,congestion_price_rt,0.629217267036438
rs40,wide_random,33,10,marginal_loss_price_da,0.6322953701019287
rs40,wide_random,33,10,total_lmp_da,0.8350459933280945
rs40,wide_random,33,10,da_as_total_mw_primary_reserve,0.9390563368797302
rs40,wide_random,33,10,da_as_total_mw_synchronized_reserve,0.9036721587181091
rs40,wide_random,33,10,da_as_total_mw_thirty_minutes_reserve,0.836491048336029
rs40,wide_random,33,50,net_actual_interchange_mw,0.8744360208511353
rs40,wide_random,33,50,gross_actual_interchange_mw,0.5416803359985352
rs40,wide_random,33,50,total_gen,0.9930256009101868
rs40,wide_random,33,50,metered_load_mw,0.9906705617904663
rs40,wide_random,33,50,total_losses,0.8719031810760498
rs40,wide_random,33,50,congestion_price_da,0.470183789730072
rs40,wide_random,33,50,congestion_price_rt,0.6847015023231506
rs40,wide_random,33,50,marginal_loss_price_da,0.7966842651367188
rs40,wide_random,33,50,total_lmp_da,0.9275060892105103
rs40,wide_random,33,50,da_as_total_mw_primary_reserve,0.9473854303359985
rs40,wide_random,33,50,da_as_total_mw_synchronized_reserve,0.9100553393363953
rs40,wide_random,33,50,da_as_total_mw_thirty_minutes_reserve,0.862286388874054
rs40,wide_random,33,200,net_actual_interchange_mw,0.8870891332626343
rs40,wide_random,33,200,gross_actual_interchange_mw,0.5895223617553711
rs40,wide_random,33,200,total_gen,0.991761326789856
rs40,wide_random,33,200,metered_load_mw,0.9889665246009827
rs40,wide_random,33,200,total_losses,0.8783930540084839
rs40,wide_random,33,200,congestion_price_da,0.5008171796798706
rs40,wide_random,33,200,congestion_price_rt,0.686812162399292
rs40,wide_random,33,200,marginal_loss_price_da,0.8094319105148315
rs40,wide_random,33,200,total_lmp_da,0.9368932247161865
rs40,wide_random,33,200,da_as_total_mw_primary_reserve,0.951062798500061
rs40,wide_random,33,200,da_as_total_mw_synchronized_reserve,0.9143831133842468
rs40,wide_random,33,200,da_as_total_mw_thirty_minutes_reserve,0.872134804725647
rs41,wide_random,43,0,net_actual_interchange_mw,0.8934889435768127
rs41,wide_random,43,0,gross_actual_interchange_mw,0.8268759250640869
rs41,wide_random,43,0,total_gen,0.9929025173187256
rs41,wide_random,43,0,metered_load_mw,0.9902499318122864
rs41,wide_random,43,0,total_losses,0.8823673725128174
rs41,wide_random,43,0,congestion_price_da,0.6139616966247559
rs41,wide_random,43,0,congestion_price_rt,0.7127017974853516
rs41,wide_random,43,0,marginal_loss_price_da,0.8254769444465637
rs41,wide_random,43,0,total_lmp_da,0.9772909283638
rs41,wide_random,43,0,da_as_total_mw_primary_reserve,0.9517331719398499
rs41,wide_random,43,0,da_as_total_mw_synchronized_reserve,0.9126853346824646
rs41,wide_random,43,0,da_as_total_mw_thirty_minutes_reserve,0.8931121230125427
rs41,wide_random,43,10,net_actual_interchange_mw,0.8787250518798828
rs41,wide_random,43,10,gross_actual_interchange_mw,0.8287115693092346
rs41,wide_random,43,10,total_gen,0.9865967035293579
rs41,wide_random,43,10,metered_load_mw,0.9857264757156372
rs41,wide_random,43,10,total_losses,0.8833759427070618
rs41,wide_random,43,10,congestion_price_da,0.46832966804504395
rs41,wide_random,43,10,congestion_price_rt,0.6543840169906616
rs41,wide_random,43,10,marginal_loss_price_da,0.8314935564994812
rs41,wide_random,43,10,total_lmp_da,0.9742120504379272
rs41,wide_random,43,10,da_as_total_mw_primary_reserve,0.94157475233078
rs41,wide_random,43,10,da_as_total_mw_synchronized_reserve,0.9012318253517151
rs41,wide_random,43,10,da_as_total_mw_thirty_minutes_reserve,0.8900168538093567
rs41,wide_random,43,50,net_actual_interchange_mw,0.8978431224822998
rs41,wide_random,43,50,gross_actual_interchange_mw,0.8415553569793701
rs41,wide_random,43,50,total_gen,0.9941438436508179
