sid,group,size,K,conf,est
p13_16,pair,2,200,total_lmp_da,0.286932110786438
p13_16,pair,2,200,da_as_total_mw_primary_reserve,0.1267162561416626
p13_16,pair,2,200,da_as_total_mw_synchronized_reserve,0.11280226707458496
p13_16,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2748681902885437
p13_17,pair,2,0,net_actual_interchange_mw,0.0
p13_17,pair,2,0,gross_actual_interchange_mw,0.0003726482391357422
p13_17,pair,2,0,total_gen,0.0
p13_17,pair,2,0,metered_load_mw,0.0
p13_17,pair,2,0,total_losses,0.10160571336746216
p13_17,pair,2,0,congestion_price_da,0.002543509006500244
p13_17,pair,2,0,congestion_price_rt,0.0
p13_17,pair,2,0,marginal_loss_price_da,0.0
p13_17,pair,2,0,total_lmp_da,0.016818344593048096
p13_17,pair,2,0,da_as_total_mw_primary_reserve,0.0
p13_17,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_17,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.06987160444259644
p13_17,pair,2,10,net_actual_interchange_mw,0.12700480222702026
p13_17,pair,2,10,gross_actual_interchange_mw,0.16730189323425293
p13_17,pair,2,10,total_gen,0.07933235168457031
p13_17,pair,2,10,metered_load_mw,0.10636895895004272
p13_17,pair,2,10,total_losses,0.14348310232162476
p13_17,pair,2,10,congestion_price_da,0.02485966682434082
p13_17,pair,2,10,congestion_price_rt,0.09261494874954224
p13_17,pair,2,10,marginal_loss_price_da,0.04830002784729004
p13_17,pair,2,10,total_lmp_da,0.11921626329421997
p13_17,pair,2,10,da_as_total_mw_primary_reserve,0.03113025426864624
p13_17,pair,2,10,da_as_total_mw_synchronized_reserve,0.01191091537475586
p13_17,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2182040810585022
p13_17,pair,2,50,net_actual_interchange_mw,0.15938663482666016
p13_17,pair,2,50,gross_actual_interchange_mw,0.1682497262954712
p13_17,pair,2,50,total_gen,0.16331732273101807
p13_17,pair,2,50,metered_load_mw,0.1842934489250183
p13_17,pair,2,50,total_losses,0.16563135385513306
p13_17,pair,2,50,congestion_price_da,0.04067635536193848
p13_17,pair,2,50,congestion_price_rt,0.08854418992996216
p13_17,pair,2,50,marginal_loss_price_da,0.06490719318389893
p13_17,pair,2,50,total_lmp_da,0.14856654405593872
p13_17,pair,2,50,da_as_total_mw_primary_reserve,0.0660543441772461
p13_17,pair,2,50,da_as_total_mw_synchronized_reserve,0.04244399070739746
p13_17,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2242533564567566
p13_17,pair,2,200,net_actual_interchange_mw,0.15905725955963135
p13_17,pair,2,200,gross_actual_interchange_mw,0.1715497374534607
p13_17,pair,2,200,total_gen,0.1647835373878479
p13_17,pair,2,200,metered_load_mw,0.18575012683868408
p13_17,pair,2,200,total_losses,0.1673765778541565
p13_17,pair,2,200,congestion_price_da,0.01863420009613037
p13_17,pair,2,200,congestion_price_rt,0.10512030124664307
p13_17,pair,2,200,marginal_loss_price_da,0.06560009717941284
p13_17,pair,2,200,total_lmp_da,0.15049803256988525
p13_17,pair,2,200,da_as_total_mw_primary_reserve,0.0809246301651001
p13_17,pair,2,200,da_as_total_mw_synchronized_reserve,0.04341977834701538
p13_17,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2438223958015442
p13_18,pair,2,0,net_actual_interchange_mw,0.0
p13_18,pair,2,0,gross_actual_interchange_mw,0.0
p13_18,pair,2,0,total_gen,0.0
p13_18,pair,2,0,metered_load_mw,0.0
p13_18,pair,2,0,total_losses,0.004469871520996094
p13_18,pair,2,0,congestion_price_da,0.0
p13_18,pair,2,0,congestion_price_rt,0.0
p13_18,pair,2,0,marginal_loss_price_da,0.0
p13_18,pair,2,0,total_lmp_da,0.0
p13_18,pair,2,0,da_as_total_mw_primary_reserve,0.0
p13_18,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_18,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.04213070869445801
p13_18,pair,2,10,net_actual_interchange_mw,0.20326578617095947
p13_18,pair,2,10,gross_actual_interchange_mw,0.023835957050323486
p13_18,pair,2,10,total_gen,0.16425561904907227
p13_18,pair,2,10,metered_load_mw,0.1636008620262146
p13_18,pair,2,10,total_losses,0.042156755924224854
p13_18,pair,2,10,congestion_price_da,0.010301530361175537
p13_18,pair,2,10,congestion_price_rt,0.05312192440032959
p13_18,pair,2,10,marginal_loss_price_da,0.04490023851394653
p13_18,pair,2,10,total_lmp_da,0.08932429552078247
p13_18,pair,2,10,da_as_total_mw_primary_reserve,0.07282102108001709
p13_18,pair,2,10,da_as_total_mw_synchronized_reserve,0.07177501916885376
p13_18,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.24116969108581543
p13_18,pair,2,50,net_actual_interchange_mw,0.22925448417663574
p13_18,pair,2,50,gross_actual_interchange_mw,0.02843773365020752
p13_18,pair,2,50,total_gen,0.18599802255630493
p13_18,pair,2,50,metered_load_mw,0.18133074045181274
p13_18,pair,2,50,total_losses,0.059722065925598145
p13_18,pair,2,50,congestion_price_da,0.015433251857757568
p13_18,pair,2,50,congestion_price_rt,0.08050036430358887
p13_18,pair,2,50,marginal_loss_price_da,0.05725860595703125
p13_18,pair,2,50,total_lmp_da,0.09353357553482056
p13_18,pair,2,50,da_as_total_mw_primary_reserve,0.09116858243942261
p13_18,pair,2,50,da_as_total_mw_synchronized_reserve,0.07726585865020752
p13_18,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.252687931060791
p13_18,pair,2,200,net_actual_interchange_mw,0.22804361581802368
p13_18,pair,2,200,gross_actual_interchange_mw,0.030330419540405273
p13_18,pair,2,200,total_gen,0.19719982147216797
p13_18,pair,2,200,metered_load_mw,0.19373160600662231
p13_18,pair,2,200,total_losses,0.06548583507537842
p13_18,pair,2,200,congestion_price_da,0.0
p13_18,pair,2,200,congestion_price_rt,0.09483528137207031
p13_18,pair,2,200,marginal_loss_price_da,0.06085175275802612
p13_18,pair,2,200,total_lmp_da,0.10220122337341309
p13_18,pair,2,200,da_as_total_mw_primary_reserve,0.09675347805023193
p13_18,pair,2,200,da_as_total_mw_synchronized_reserve,0.08221304416656494
p13_18,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.25798654556274414
p13_19,pair,2,0,net_actual_interchange_mw,0.0
p13_19,pair,2,0,gross_actual_interchange_mw,0.0
p13_19,pair,2,0,total_gen,0.2640305757522583
p13_19,pair,2,0,metered_load_mw,0.5048186182975769
p13_19,pair,2,0,total_losses,0.4144701361656189
p13_19,pair,2,0,congestion_price_da,0.14744794368743896
p13_19,pair,2,0,congestion_price_rt,0.0
p13_19,pair,2,0,marginal_loss_price_da,0.26065170764923096
p13_19,pair,2,0,total_lmp_da,0.25801777839660645
p13_19,pair,2,0,da_as_total_mw_primary_reserve,0.0
p13_19,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_19,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.047885894775390625
p13_19,pair,2,10,net_actual_interchange_mw,0.12305432558059692
p13_19,pair,2,10,gross_actual_interchange_mw,0.15977132320404053
p13_19,pair,2,10,total_gen,0.9453927874565125
p13_19,pair,2,10,metered_load_mw,0.9625380039215088
p13_19,pair,2,10,total_losses,0.4535563588142395
p13_19,pair,2,10,congestion_price_da,0.15514618158340454
p13_19,pair,2,10,congestion_price_rt,0.07854562997817993
p13_19,pair,2,10,marginal_loss_price_da,0.31164121627807617
p13_19,pair,2,10,total_lmp_da,0.45806849002838135
p13_19,pair,2,10,da_as_total_mw_primary_reserve,0.1106191873550415
p13_19,pair,2,10,da_as_total_mw_synchronized_reserve,0.10532510280609131
p13_19,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3405745029449463
p13_19,pair,2,50,net_actual_interchange_mw,0.22794502973556519
p13_19,pair,2,50,gross_actual_interchange_mw,0.17312347888946533
p13_19,pair,2,50,total_gen,0.97203528881073
p13_19,pair,2,50,metered_load_mw,0.9845770597457886
p13_19,pair,2,50,total_losses,0.4839245080947876
p13_19,pair,2,50,congestion_price_da,0.16030734777450562
p13_19,pair,2,50,congestion_price_rt,0.15430033206939697
p13_19,pair,2,50,marginal_loss_price_da,0.3652835488319397
p13_19,pair,2,50,total_lmp_da,0.5356326103210449
p13_19,pair,2,50,da_as_total_mw_primary_reserve,0.18101876974105835
p13_19,pair,2,50,da_as_total_mw_synchronized_reserve,0.1286478042602539
p13_19,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.44191861152648926
p13_19,pair,2,200,net_actual_interchange_mw,0.2484413981437683
p13_19,pair,2,200,gross_actual_interchange_mw,0.18580162525177002
p13_19,pair,2,200,total_gen,0.9743874073028564
p13_19,pair,2,200,metered_load_mw,0.9878044724464417
p13_19,pair,2,200,total_losses,0.4949420690536499
p13_19,pair,2,200,congestion_price_da,0.1463632583618164
p13_19,pair,2,200,congestion_price_rt,0.17242926359176636
p13_19,pair,2,200,marginal_loss_price_da,0.3889063000679016
p13_19,pair,2,200,total_lmp_da,0.5790467262268066
p13_19,pair,2,200,da_as_total_mw_primary_reserve,0.19082993268966675
p13_19,pair,2,200,da_as_total_mw_synchronized_reserve,0.14041680097579956
p13_19,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.4643813371658325
p13_20,pair,2,0,net_actual_interchange_mw,0.0
p13_20,pair,2,0,gross_actual_interchange_mw,0.0
p13_20,pair,2,0,total_gen,0.22008132934570312
p13_20,pair,2,0,metered_load_mw,0.39617568254470825
p13_20,pair,2,0,total_losses,0.25040149688720703
p13_20,pair,2,0,congestion_price_da,0.11473304033279419
p13_20,pair,2,0,congestion_price_rt,0.0
p13_20,pair,2,0,marginal_loss_price_da,0.2474035620689392
p13_20,pair,2,0,total_lmp_da,0.21828502416610718
p13_20,pair,2,0,da_as_total_mw_primary_reserve,0.0
p13_20,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_20,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.04413884878158569
p13_20,pair,2,10,net_actual_interchange_mw,0.16799908876419067
p13_20,pair,2,10,gross_actual_interchange_mw,0.1437283158302307
p13_20,pair,2,10,total_gen,0.9427404999732971
p13_20,pair,2,10,metered_load_mw,0.9536735415458679
p13_20,pair,2,10,total_losses,0.4300164580345154
p13_20,pair,2,10,congestion_price_da,0.1535906195640564
p13_20,pair,2,10,congestion_price_rt,0.08870851993560791
p13_20,pair,2,10,marginal_loss_price_da,0.3162758946418762
p13_20,pair,2,10,total_lmp_da,0.46042048931121826
p13_20,pair,2,10,da_as_total_mw_primary_reserve,0.10532194375991821
p13_20,pair,2,10,da_as_total_mw_synchronized_reserve,0.09385329484939575
p13_20,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3348749279975891
p13_20,pair,2,50,net_actual_interchange_mw,0.23270255327224731
p13_20,pair,2,50,gross_actual_interchange_mw,0.1634407639503479
p13_20,pair,2,50,total_gen,0.9627239108085632
p13_20,pair,2,50,metered_load_mw,0.9737450480461121
p13_20,pair,2,50,total_losses,0.4725741147994995
p13_20,pair,2,50,congestion_price_da,0.15525764226913452
p13_20,pair,2,50,congestion_price_rt,0.153303861618042
p13_20,pair,2,50,marginal_loss_price_da,0.3739890456199646
p13_20,pair,2,50,total_lmp_da,0.5438832640647888
p13_20,pair,2,50,da_as_total_mw_primary_reserve,0.18095409870147705
p13_20,pair,2,50,da_as_total_mw_synchronized_reserve,0.1277734637260437
p13_20,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.44230425357818604
p13_20,pair,2,200,net_actual_interchange_mw,0.25208932161331177
p13_20,pair,2,200,gross_actual_interchange_mw,0.1758292317390442
p13_20,pair,2,200,total_gen,0.9673908948898315
p13_20,pair,2,200,metered_load_mw,0.9786993265151978
p13_20,pair,2,200,total_losses,0.48178261518478394
p13_20,pair,2,200,congestion_price_da,0.14618659019470215
p13_20,pair,2,200,congestion_price_rt,0.167077898979187
p13_20,pair,2,200,marginal_loss_price_da,0.40332335233688354
p13_20,pair,2,200,total_lmp_da,0.5957720875740051
p13_20,pair,2,200,da_as_total_mw_primary_reserve,0.19153213500976562
p13_20,pair,2,200,da_as_total_mw_synchronized_reserve,0.13912510871887207
p13_20,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.46465814113616943
p13_21,pair,2,0,net_actual_interchange_mw,0.0
p13_21,pair,2,0,gross_actual_interchange_mw,0.0
p13_21,pair,2,0,total_gen,0.0
p13_21,pair,2,0,metered_load_mw,0.0
p13_21,pair,2,0,total_losses,0.0
p13_21,pair,2,0,congestion_price_da,0.0
p13_21,pair,2,0,congestion_price_rt,0.0
p13_21,pair,2,0,marginal_loss_price_da,0.0
p13_21,pair,2,0,total_lmp_da,0.0
p13_21,pair,2,0,da_as_total_mw_primary_reserve,0.0
p13_21,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_21,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.06180006265640259
p13_21,pair,2,10,net_actual_interchange_mw,0.13018780946731567
p13_21,pair,2,10,gross_actual_interchange_mw,0.009959280490875244
p13_21,pair,2,10,total_gen,0.06011003255844116
p13_21,pair,2,10,metered_load_mw,0.08333361148834229
p13_21,pair,2,10,total_losses,0.03241920471191406
p13_21,pair,2,10,congestion_price_da,0.029339373111724854
p13_21,pair,2,10,congestion_price_rt,0.1154356598854065
p13_21,pair,2,10,marginal_loss_price_da,0.11841052770614624
p13_21,pair,2,10,total_lmp_da,0.1615850329399109
p13_21,pair,2,10,da_as_total_mw_primary_reserve,0.03149145841598511
p13_21,pair,2,10,da_as_total_mw_synchronized_reserve,0.004335165023803711
p13_21,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.226742684841156
p13_21,pair,2,50,net_actual_interchange_mw,0.15624302625656128
p13_21,pair,2,50,gross_actual_interchange_mw,0.020946741104125977
p13_21,pair,2,50,total_gen,0.09560608863830566
p13_21,pair,2,50,metered_load_mw,0.11378061771392822
p13_21,pair,2,50,total_losses,0.0646098256111145
p13_21,pair,2,50,congestion_price_da,0.03054952621459961
p13_21,pair,2,50,congestion_price_rt,0.1951013207435608
p13_21,pair,2,50,marginal_loss_price_da,0.1558341383934021
p13_21,pair,2,50,total_lmp_da,0.23475444316864014
p13_21,pair,2,50,da_as_total_mw_primary_reserve,0.05819433927536011
p13_21,pair,2,50,da_as_total_mw_synchronized_reserve,0.013261616230010986
p13_21,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.23873329162597656
p13_21,pair,2,200,net_actual_interchange_mw,0.15734946727752686
p13_21,pair,2,200,gross_actual_interchange_mw,0.024425029754638672
p13_21,pair,2,200,total_gen,0.1204037070274353
p13_21,pair,2,200,metered_load_mw,0.139196515083313
p13_21,pair,2,200,total_losses,0.07887035608291626
p13_21,pair,2,200,congestion_price_da,0.03802847862243652
p13_21,pair,2,200,congestion_price_rt,0.2180519700050354
p13_21,pair,2,200,marginal_loss_price_da,0.1900513768196106
p13_21,pair,2,200,total_lmp_da,0.2907574772834778
p13_21,pair,2,200,da_as_total_mw_primary_reserve,0.06207185983657837
p13_21,pair,2,200,da_as_total_mw_synchronized_reserve,0.0218503475189209
p13_21,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.25319886207580566
p13_22,pair,2,0,net_actual_interchange_mw,0.0
p13_22,pair,2,0,gross_actual_interchange_mw,0.0
p13_22,pair,2,0,total_gen,0.0
p13_22,pair,2,0,metered_load_mw,0.0
p13_22,pair,2,0,total_losses,0.0
p13_22,pair,2,0,congestion_price_da,0.0
p13_22,pair,2,0,congestion_price_rt,0.0
p13_22,pair,2,0,marginal_loss_price_da,0.0
p13_22,pair,2,0,total_lmp_da,0.0
p13_22,pair,2,0,da_as_total_mw_primary_reserve,0.0
p13_22,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_22,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.051361262798309326
p13_22,pair,2,10,net_actual_interchange_mw,0.12524497509002686
p13_22,pair,2,10,gross_actual_interchange_mw,0.008181095123291016
p13_22,pair,2,10,total_gen,0.04594188928604126
p13_22,pair,2,10,metered_load_mw,0.06492865085601807
p13_22,pair,2,10,total_losses,0.0030898451805114746
p13_22,pair,2,10,congestion_price_da,0.0
p13_22,pair,2,10,congestion_price_rt,0.06576251983642578
p13_22,pair,2,10,marginal_loss_price_da,0.02181410789489746
p13_22,pair,2,10,total_lmp_da,0.07594567537307739
p13_22,pair,2,10,da_as_total_mw_primary_reserve,0.037769436836242676
p13_22,pair,2,10,da_as_total_mw_synchronized_reserve,0.002763688564300537
p13_22,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.23870420455932617
p13_22,pair,2,50,net_actual_interchange_mw,0.1661197543144226
p13_22,pair,2,50,gross_actual_interchange_mw,0.006674647331237793
p13_22,pair,2,50,total_gen,0.06889855861663818
p13_22,pair,2,50,metered_load_mw,0.08056634664535522
p13_22,pair,2,50,total_losses,0.010234832763671875
p13_22,pair,2,50,congestion_price_da,0.01124948263168335
p13_22,pair,2,50,congestion_price_rt,0.08149075508117676
p13_22,pair,2,50,marginal_loss_price_da,0.024426639080047607
p13_22,pair,2,50,total_lmp_da,0.08054780960083008
p13_22,pair,2,50,da_as_total_mw_primary_reserve,0.08377712965011597
p13_22,pair,2,50,da_as_total_mw_synchronized_reserve,0.02987957000732422
p13_22,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.26395291090011597
p13_22,pair,2,200,net_actual_interchange_mw,0.17529505491256714
p13_22,pair,2,200,gross_actual_interchange_mw,0.01152735948562622
p13_22,pair,2,200,total_gen,0.08830869197845459
p13_22,pair,2,200,metered_load_mw,0.0984458327293396
p13_22,pair,2,200,total_losses,0.017322063446044922
p13_22,pair,2,200,congestion_price_da,0.011086702346801758
p13_22,pair,2,200,congestion_price_rt,0.09382611513137817
p13_22,pair,2,200,marginal_loss_price_da,0.04190272092819214
p13_22,pair,2,200,total_lmp_da,0.09595835208892822
p13_22,pair,2,200,da_as_total_mw_primary_reserve,0.09477049112319946
p13_22,pair,2,200,da_as_total_mw_synchronized_reserve,0.03973263502120972
p13_22,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2795814275741577
p13_23,pair,2,0,net_actual_interchange_mw,0.0
p13_23,pair,2,0,gross_actual_interchange_mw,0.0
p13_23,pair,2,0,total_gen,0.0
p13_23,pair,2,0,metered_load_mw,0.0
p13_23,pair,2,0,total_losses,0.0
p13_23,pair,2,0,congestion_price_da,0.0
p13_23,pair,2,0,congestion_price_rt,0.0
p13_23,pair,2,0,marginal_loss_price_da,0.0
p13_23,pair,2,0,total_lmp_da,0.0
p13_23,pair,2,0,da_as_total_mw_primary_reserve,0.0
p13_23,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_23,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.04490286111831665
p13_23,pair,2,10,net_actual_interchange_mw,0.12917202711105347
p13_23,pair,2,10,gross_actual_interchange_mw,0.0064362287521362305
p13_23,pair,2,10,total_gen,0.08431822061538696
p13_23,pair,2,10,metered_load_mw,0.10292172431945801
p13_23,pair,2,10,total_losses,0.021066784858703613
p13_23,pair,2,10,congestion_price_da,0.0
p13_23,pair,2,10,congestion_price_rt,0.11149942874908447
p13_23,pair,2,10,marginal_loss_price_da,0.06833422183990479
p13_23,pair,2,10,total_lmp_da,0.12709295749664307
p13_23,pair,2,10,da_as_total_mw_primary_reserve,0.033865392208099365
p13_23,pair,2,10,da_as_total_mw_synchronized_reserve,0.014044523239135742
p13_23,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.22355377674102783
p13_23,pair,2,50,net_actual_interchange_mw,0.15924251079559326
p13_23,pair,2,50,gross_actual_interchange_mw,0.0076500773429870605
p13_23,pair,2,50,total_gen,0.11665016412734985
p13_23,pair,2,50,metered_load_mw,0.13044345378875732
p13_23,pair,2,50,total_losses,0.029103398323059082
p13_23,pair,2,50,congestion_price_da,0.007522761821746826
p13_23,pair,2,50,congestion_price_rt,0.12468284368515015
p13_23,pair,2,50,marginal_loss_price_da,0.07405376434326172
p13_23,pair,2,50,total_lmp_da,0.1501091718673706
p13_23,pair,2,50,da_as_total_mw_primary_reserve,0.06186246871948242
p13_23,pair,2,50,da_as_total_mw_synchronized_reserve,0.027871370315551758
p13_23,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2377733588218689
p13_23,pair,2,200,net_actual_interchange_mw,0.15979856252670288
p13_23,pair,2,200,gross_actual_interchange_mw,0.009123444557189941
p13_23,pair,2,200,total_gen,0.12203198671340942
p13_23,pair,2,200,metered_load_mw,0.135481595993042
p13_23,pair,2,200,total_losses,0.03301960229873657
p13_23,pair,2,200,congestion_price_da,0.0
p13_23,pair,2,200,congestion_price_rt,0.1343083381652832
p13_23,pair,2,200,marginal_loss_price_da,0.05334639549255371
p13_23,pair,2,200,total_lmp_da,0.14219355583190918
p13_23,pair,2,200,da_as_total_mw_primary_reserve,0.06649965047836304
p13_23,pair,2,200,da_as_total_mw_synchronized_reserve,0.034489214420318604
p13_23,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2420574426651001
p13_24,pair,2,0,net_actual_interchange_mw,0.0
p13_24,pair,2,0,gross_actual_interchange_mw,0.0
p13_24,pair,2,0,total_gen,0.0
p13_24,pair,2,0,metered_load_mw,0.0
p13_24,pair,2,0,total_losses,0.0
p13_24,pair,2,0,congestion_price_da,0.0
p13_24,pair,2,0,congestion_price_rt,0.0
p13_24,pair,2,0,marginal_loss_price_da,0.0
p13_24,pair,2,0,total_lmp_da,0.0
p13_24,pair,2,0,da_as_total_mw_primary_reserve,0.0
p13_24,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_24,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.033409178256988525
p13_24,pair,2,10,net_actual_interchange_mw,0.13962137699127197
p13_24,pair,2,10,gross_actual_interchange_mw,0.1284523606300354
p13_24,pair,2,10,total_gen,0.06450587511062622
p13_24,pair,2,10,metered_load_mw,0.08302038908004761
p13_24,pair,2,10,total_losses,0.040366411209106445
p13_24,pair,2,10,congestion_price_da,0.025958240032196045
p13_24,pair,2,10,congestion_price_rt,0.05936223268508911
p13_24,pair,2,10,marginal_loss_price_da,0.05014503002166748
p13_24,pair,2,10,total_lmp_da,0.15089619159698486
p13_24,pair,2,10,da_as_total_mw_primary_reserve,0.05134099721908569
p13_24,pair,2,10,da_as_total_mw_synchronized_reserve,0.007837653160095215
p13_24,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.23639118671417236
p13_24,pair,2,50,net_actual_interchange_mw,0.22747594118118286
p13_24,pair,2,50,gross_actual_interchange_mw,0.13751894235610962
p13_24,pair,2,50,total_gen,0.11315786838531494
p13_24,pair,2,50,metered_load_mw,0.12081706523895264
p13_24,pair,2,50,total_losses,0.06063711643218994
p13_24,pair,2,50,congestion_price_da,0.0329204797744751
p13_24,pair,2,50,congestion_price_rt,0.08784598112106323
p13_24,pair,2,50,marginal_loss_price_da,0.07371664047241211
p13_24,pair,2,50,total_lmp_da,0.17512893676757812
p13_24,pair,2,50,da_as_total_mw_primary_reserve,0.09525895118713379
p13_24,pair,2,50,da_as_total_mw_synchronized_reserve,0.0316469669342041
p13_24,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2761755585670471
p13_24,pair,2,200,net_actual_interchange_mw,0.23375511169433594
p13_24,pair,2,200,gross_actual_interchange_mw,0.1464640498161316
p13_24,pair,2,200,total_gen,0.15992730855941772
p13_24,pair,2,200,metered_load_mw,0.16736829280853271
p13_24,pair,2,200,total_losses,0.07427382469177246
p13_24,pair,2,200,congestion_price_da,0.025345146656036377
p13_24,pair,2,200,congestion_price_rt,0.09838342666625977
p13_24,pair,2,200,marginal_loss_price_da,0.09227937459945679
p13_24,pair,2,200,total_lmp_da,0.2111119031906128
p13_24,pair,2,200,da_as_total_mw_primary_reserve,0.10692071914672852
p13_24,pair,2,200,da_as_total_mw_synchronized_reserve,0.05933523178100586
p13_24,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.30647462606430054
p13_25,pair,2,0,net_actual_interchange_mw,0.0
p13_25,pair,2,0,gross_actual_interchange_mw,0.0
p13_25,pair,2,0,total_gen,0.0
p13_25,pair,2,0,metered_load_mw,0.0
p13_25,pair,2,0,total_losses,0.0
p13_25,pair,2,0,congestion_price_da,0.0
p13_25,pair,2,0,congestion_price_rt,0.0
p13_25,pair,2,0,marginal_loss_price_da,0.0
p13_25,pair,2,0,total_lmp_da,0.0
p13_25,pair,2,0,da_as_total_mw_primary_reserve,0.0
p13_25,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_25,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.07551896572113037
p13_25,pair,2,10,net_actual_interchange_mw,0.13081860542297363
p13_25,pair,2,10,gross_actual_interchange_mw,0.011321961879730225
p13_25,pair,2,10,total_gen,0.046990275382995605
p13_25,pair,2,10,metered_load_mw,0.06458073854446411
p13_25,pair,2,10,total_losses,0.0
p13_25,pair,2,10,congestion_price_da,0.0005506277084350586
p13_25,pair,2,10,congestion_price_rt,0.07762432098388672
p13_25,pair,2,10,marginal_loss_price_da,0.03401380777359009
p13_25,pair,2,10,total_lmp_da,0.08041810989379883
p13_25,pair,2,10,da_as_total_mw_primary_reserve,0.05568742752075195
p13_25,pair,2,10,da_as_total_mw_synchronized_reserve,0.011365950107574463
p13_25,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2293473482131958
p13_25,pair,2,50,net_actual_interchange_mw,0.17219209671020508
p13_25,pair,2,50,gross_actual_interchange_mw,0.011873245239257812
p13_25,pair,2,50,total_gen,0.06915044784545898
p13_25,pair,2,50,metered_load_mw,0.08323132991790771
p13_25,pair,2,50,total_losses,0.008797228336334229
p13_25,pair,2,50,congestion_price_da,0.009026169776916504
p13_25,pair,2,50,congestion_price_rt,0.08545053005218506
p13_25,pair,2,50,marginal_loss_price_da,0.04331314563751221
p13_25,pair,2,50,total_lmp_da,0.09356975555419922
p13_25,pair,2,50,da_as_total_mw_primary_reserve,0.07687437534332275
p13_25,pair,2,50,da_as_total_mw_synchronized_reserve,0.03692185878753662
p13_25,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.23374176025390625
p13_25,pair,2,200,net_actual_interchange_mw,0.17570829391479492
p13_25,pair,2,200,gross_actual_interchange_mw,0.013659954071044922
p13_25,pair,2,200,total_gen,0.07856565713882446
p13_25,pair,2,200,metered_load_mw,0.09290331602096558
p13_25,pair,2,200,total_losses,0.013507366180419922
p13_25,pair,2,200,congestion_price_da,0.0
p13_25,pair,2,200,congestion_price_rt,0.09144669771194458
p13_25,pair,2,200,marginal_loss_price_da,0.05047672986984253
p13_25,pair,2,200,total_lmp_da,0.10440230369567871
p13_25,pair,2,200,da_as_total_mw_primary_reserve,0.08736777305603027
p13_25,pair,2,200,da_as_total_mw_synchronized_reserve,0.04175984859466553
p13_25,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.24428576231002808
p13_26,pair,2,0,net_actual_interchange_mw,0.0
p13_26,pair,2,0,gross_actual_interchange_mw,0.0
p13_26,pair,2,0,total_gen,0.0
p13_26,pair,2,0,metered_load_mw,0.0
p13_26,pair,2,0,total_losses,0.016293764114379883
p13_26,pair,2,0,congestion_price_da,0.0
p13_26,pair,2,0,congestion_price_rt,0.0
p13_26,pair,2,0,marginal_loss_price_da,0.0
p13_26,pair,2,0,total_lmp_da,0.0
p13_26,pair,2,0,da_as_total_mw_primary_reserve,0.0
p13_26,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_26,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.03126293420791626
p13_26,pair,2,10,net_actual_interchange_mw,0.15195631980895996
