sid,group,size,K,conf,est
p03_30,pair,2,10,total_losses,0.03840917348861694
p03_30,pair,2,10,congestion_price_da,0.07252770662307739
p03_30,pair,2,10,congestion_price_rt,0.15263468027114868
p03_30,pair,2,10,marginal_loss_price_da,0.40359920263290405
p03_30,pair,2,10,total_lmp_da,0.7243494987487793
p03_30,pair,2,10,da_as_total_mw_primary_reserve,0.05293881893157959
p03_30,pair,2,10,da_as_total_mw_synchronized_reserve,0.048986732959747314
p03_30,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.41178715229034424
p03_30,pair,2,50,net_actual_interchange_mw,0.06736063957214355
p03_30,pair,2,50,gross_actual_interchange_mw,0.04325336217880249
p03_30,pair,2,50,total_gen,0.2618063688278198
p03_30,pair,2,50,metered_load_mw,0.306374192237854
p03_30,pair,2,50,total_losses,0.04723125696182251
p03_30,pair,2,50,congestion_price_da,0.0781739354133606
p03_30,pair,2,50,congestion_price_rt,0.15309011936187744
p03_30,pair,2,50,marginal_loss_price_da,0.4236541986465454
p03_30,pair,2,50,total_lmp_da,0.7330931425094604
p03_30,pair,2,50,da_as_total_mw_primary_reserve,0.05402284860610962
p03_30,pair,2,50,da_as_total_mw_synchronized_reserve,0.05044853687286377
p03_30,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.42656010389328003
p03_30,pair,2,200,net_actual_interchange_mw,0.07443106174468994
p03_30,pair,2,200,gross_actual_interchange_mw,0.04473412036895752
p03_30,pair,2,200,total_gen,0.2663955092430115
p03_30,pair,2,200,metered_load_mw,0.3101676106452942
p03_30,pair,2,200,total_losses,0.05460858345031738
p03_30,pair,2,200,congestion_price_da,0.07011216878890991
p03_30,pair,2,200,congestion_price_rt,0.1573728322982788
p03_30,pair,2,200,marginal_loss_price_da,0.44865667819976807
p03_30,pair,2,200,total_lmp_da,0.7247899770736694
p03_30,pair,2,200,da_as_total_mw_primary_reserve,0.05783355236053467
p03_30,pair,2,200,da_as_total_mw_synchronized_reserve,0.05878746509552002
p03_30,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.4262356758117676
p03_31,pair,2,0,net_actual_interchange_mw,0.24849945306777954
p03_31,pair,2,0,gross_actual_interchange_mw,0.0385512113571167
p03_31,pair,2,0,total_gen,0.3919854164123535
p03_31,pair,2,0,metered_load_mw,0.3981281518936157
p03_31,pair,2,0,total_losses,0.11368727684020996
p03_31,pair,2,0,congestion_price_da,0.08636897802352905
p03_31,pair,2,0,congestion_price_rt,0.12438333034515381
p03_31,pair,2,0,marginal_loss_price_da,0.1315164566040039
p03_31,pair,2,0,total_lmp_da,0.19705963134765625
p03_31,pair,2,0,da_as_total_mw_primary_reserve,0.47289955615997314
p03_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.5323644280433655
p03_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.32742971181869507
p03_31,pair,2,10,net_actual_interchange_mw,0.2555069923400879
p03_31,pair,2,10,gross_actual_interchange_mw,0.04626494646072388
p03_31,pair,2,10,total_gen,0.39458203315734863
p03_31,pair,2,10,metered_load_mw,0.3967377543449402
p03_31,pair,2,10,total_losses,0.11307120323181152
p03_31,pair,2,10,congestion_price_da,0.08296829462051392
p03_31,pair,2,10,congestion_price_rt,0.12382936477661133
p03_31,pair,2,10,marginal_loss_price_da,0.13949233293533325
p03_31,pair,2,10,total_lmp_da,0.1997154951095581
p03_31,pair,2,10,da_as_total_mw_primary_reserve,0.474989652633667
p03_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5263115167617798
p03_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.344082772731781
p03_31,pair,2,50,net_actual_interchange_mw,0.2729019522666931
p03_31,pair,2,50,gross_actual_interchange_mw,0.06404244899749756
p03_31,pair,2,50,total_gen,0.4142443537712097
p03_31,pair,2,50,metered_load_mw,0.4164660573005676
p03_31,pair,2,50,total_losses,0.13912451267242432
p03_31,pair,2,50,congestion_price_da,0.08944505453109741
p03_31,pair,2,50,congestion_price_rt,0.11130702495574951
p03_31,pair,2,50,marginal_loss_price_da,0.1462162733078003
p03_31,pair,2,50,total_lmp_da,0.19690793752670288
p03_31,pair,2,50,da_as_total_mw_primary_reserve,0.4814397096633911
p03_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.5367836952209473
p03_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3363777995109558
p03_31,pair,2,200,net_actual_interchange_mw,0.3028600811958313
p03_31,pair,2,200,gross_actual_interchange_mw,0.07647407054901123
p03_31,pair,2,200,total_gen,0.42879682779312134
p03_31,pair,2,200,metered_load_mw,0.4301148056983948
p03_31,pair,2,200,total_losses,0.19081342220306396
p03_31,pair,2,200,congestion_price_da,0.08020436763763428
p03_31,pair,2,200,congestion_price_rt,0.11927932500839233
p03_31,pair,2,200,marginal_loss_price_da,0.15522801876068115
p03_31,pair,2,200,total_lmp_da,0.20754164457321167
p03_31,pair,2,200,da_as_total_mw_primary_reserve,0.4801352620124817
p03_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5373830795288086
p03_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.349872887134552
p03_32,pair,2,0,net_actual_interchange_mw,0.24627596139907837
p03_32,pair,2,0,gross_actual_interchange_mw,0.04652512073516846
p03_32,pair,2,0,total_gen,0.38904839754104614
p03_32,pair,2,0,metered_load_mw,0.39463114738464355
p03_32,pair,2,0,total_losses,0.11208003759384155
p03_32,pair,2,0,congestion_price_da,0.08101248741149902
p03_32,pair,2,0,congestion_price_rt,0.12280631065368652
p03_32,pair,2,0,marginal_loss_price_da,0.13498729467391968
p03_32,pair,2,0,total_lmp_da,0.20420098304748535
p03_32,pair,2,0,da_as_total_mw_primary_reserve,0.4742847681045532
p03_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5287716388702393
p03_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3346618413925171
p03_32,pair,2,10,net_actual_interchange_mw,0.2566624879837036
p03_32,pair,2,10,gross_actual_interchange_mw,0.05428701639175415
p03_32,pair,2,10,total_gen,0.40061259269714355
p03_32,pair,2,10,metered_load_mw,0.40375471115112305
p03_32,pair,2,10,total_losses,0.12143564224243164
p03_32,pair,2,10,congestion_price_da,0.08337551355361938
p03_32,pair,2,10,congestion_price_rt,0.12309902906417847
p03_32,pair,2,10,marginal_loss_price_da,0.14111608266830444
p03_32,pair,2,10,total_lmp_da,0.20410394668579102
p03_32,pair,2,10,da_as_total_mw_primary_reserve,0.4729319214820862
p03_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.5279821157455444
p03_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3442156910896301
p03_32,pair,2,50,net_actual_interchange_mw,0.2748010754585266
p03_32,pair,2,50,gross_actual_interchange_mw,0.06466829776763916
p03_32,pair,2,50,total_gen,0.41540980339050293
p03_32,pair,2,50,metered_load_mw,0.4176322817802429
p03_32,pair,2,50,total_losses,0.14257174730300903
p03_32,pair,2,50,congestion_price_da,0.08946245908737183
p03_32,pair,2,50,congestion_price_rt,0.1123160719871521
p03_32,pair,2,50,marginal_loss_price_da,0.14583057165145874
p03_32,pair,2,50,total_lmp_da,0.19751423597335815
p03_32,pair,2,50,da_as_total_mw_primary_reserve,0.4816471338272095
p03_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.5370461940765381
p03_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3392423987388611
p03_32,pair,2,200,net_actual_interchange_mw,0.3030610680580139
p03_32,pair,2,200,gross_actual_interchange_mw,0.07762712240219116
p03_32,pair,2,200,total_gen,0.4286907911300659
p03_32,pair,2,200,metered_load_mw,0.43008261919021606
p03_32,pair,2,200,total_losses,0.19209390878677368
p03_32,pair,2,200,congestion_price_da,0.08064991235733032
p03_32,pair,2,200,congestion_price_rt,0.11966496706008911
p03_32,pair,2,200,marginal_loss_price_da,0.1539434790611267
p03_32,pair,2,200,total_lmp_da,0.2074766755104065
p03_32,pair,2,200,da_as_total_mw_primary_reserve,0.4803972840309143
p03_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.5372405052185059
p03_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3497082591056824
p03_33,pair,2,0,net_actual_interchange_mw,0.2635406255722046
p03_33,pair,2,0,gross_actual_interchange_mw,0.04430335760116577
p03_33,pair,2,0,total_gen,0.3978736996650696
p03_33,pair,2,0,metered_load_mw,0.40184497833251953
p03_33,pair,2,0,total_losses,0.10922974348068237
p03_33,pair,2,0,congestion_price_da,0.07255798578262329
p03_33,pair,2,0,congestion_price_rt,0.12696856260299683
p03_33,pair,2,0,marginal_loss_price_da,0.1402234435081482
p03_33,pair,2,0,total_lmp_da,0.2054891586303711
p03_33,pair,2,0,da_as_total_mw_primary_reserve,0.4564206004142761
p03_33,pair,2,0,da_as_total_mw_synchronized_reserve,0.520135760307312
p03_33,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.31956958770751953
p03_33,pair,2,10,net_actual_interchange_mw,0.2761845588684082
p03_33,pair,2,10,gross_actual_interchange_mw,0.047855496406555176
p03_33,pair,2,10,total_gen,0.41161131858825684
p03_33,pair,2,10,metered_load_mw,0.4138815402984619
p03_33,pair,2,10,total_losses,0.11903440952301025
p03_33,pair,2,10,congestion_price_da,0.08261644840240479
p03_33,pair,2,10,congestion_price_rt,0.1246148943901062
p03_33,pair,2,10,marginal_loss_price_da,0.1451561450958252
p03_33,pair,2,10,total_lmp_da,0.20551913976669312
p03_33,pair,2,10,da_as_total_mw_primary_reserve,0.4651181697845459
p03_33,pair,2,10,da_as_total_mw_synchronized_reserve,0.5169738531112671
p03_33,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3368068337440491
p03_33,pair,2,50,net_actual_interchange_mw,0.29650312662124634
p03_33,pair,2,50,gross_actual_interchange_mw,0.062406957149505615
p03_33,pair,2,50,total_gen,0.4256827235221863
p03_33,pair,2,50,metered_load_mw,0.42500394582748413
p03_33,pair,2,50,total_losses,0.1422569751739502
p03_33,pair,2,50,congestion_price_da,0.08560788631439209
p03_33,pair,2,50,congestion_price_rt,0.11131793260574341
p03_33,pair,2,50,marginal_loss_price_da,0.1485256552696228
p03_33,pair,2,50,total_lmp_da,0.1975114345550537
p03_33,pair,2,50,da_as_total_mw_primary_reserve,0.47195565700531006
p03_33,pair,2,50,da_as_total_mw_synchronized_reserve,0.5342485904693604
p03_33,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.33880168199539185
p03_33,pair,2,200,net_actual_interchange_mw,0.3147101402282715
p03_33,pair,2,200,gross_actual_interchange_mw,0.0715063214302063
p03_33,pair,2,200,total_gen,0.43572235107421875
p03_33,pair,2,200,metered_load_mw,0.4352828860282898
p03_33,pair,2,200,total_losses,0.19413888454437256
p03_33,pair,2,200,congestion_price_da,0.08396726846694946
p03_33,pair,2,200,congestion_price_rt,0.12234562635421753
p03_33,pair,2,200,marginal_loss_price_da,0.16254055500030518
p03_33,pair,2,200,total_lmp_da,0.20750266313552856
p03_33,pair,2,200,da_as_total_mw_primary_reserve,0.46915310621261597
p03_33,pair,2,200,da_as_total_mw_synchronized_reserve,0.5342713594436646
p03_33,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.34728002548217773
p03_34,pair,2,0,net_actual_interchange_mw,0.026543736457824707
p03_34,pair,2,0,gross_actual_interchange_mw,0.04655933380126953
p03_34,pair,2,0,total_gen,0.20110803842544556
p03_34,pair,2,0,metered_load_mw,0.25099772214889526
p03_34,pair,2,0,total_losses,0.06387394666671753
p03_34,pair,2,0,congestion_price_da,0.03270536661148071
p03_34,pair,2,0,congestion_price_rt,0.12611758708953857
p03_34,pair,2,0,marginal_loss_price_da,0.1040961742401123
p03_34,pair,2,0,total_lmp_da,0.19586628675460815
p03_34,pair,2,0,da_as_total_mw_primary_reserve,0.01063758134841919
p03_34,pair,2,0,da_as_total_mw_synchronized_reserve,0.027159690856933594
p03_34,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.21297049522399902
p03_34,pair,2,10,net_actual_interchange_mw,0.0518147349357605
p03_34,pair,2,10,gross_actual_interchange_mw,0.04489743709564209
p03_34,pair,2,10,total_gen,0.23478567600250244
p03_34,pair,2,10,metered_load_mw,0.27903687953948975
p03_34,pair,2,10,total_losses,0.05950486660003662
p03_34,pair,2,10,congestion_price_da,0.0335116982460022
p03_34,pair,2,10,congestion_price_rt,0.13048499822616577
p03_34,pair,2,10,marginal_loss_price_da,0.13112837076187134
p03_34,pair,2,10,total_lmp_da,0.22246438264846802
p03_34,pair,2,10,da_as_total_mw_primary_reserve,0.014263331890106201
p03_34,pair,2,10,da_as_total_mw_synchronized_reserve,0.03546881675720215
p03_34,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.21905744075775146
p03_34,pair,2,50,net_actual_interchange_mw,0.060640692710876465
p03_34,pair,2,50,gross_actual_interchange_mw,0.05628550052642822
p03_34,pair,2,50,total_gen,0.24364513158798218
p03_34,pair,2,50,metered_load_mw,0.28875672817230225
p03_34,pair,2,50,total_losses,0.07871067523956299
p03_34,pair,2,50,congestion_price_da,0.03450232744216919
p03_34,pair,2,50,congestion_price_rt,0.1225997805595398
p03_34,pair,2,50,marginal_loss_price_da,0.15202748775482178
p03_34,pair,2,50,total_lmp_da,0.2267169952392578
p03_34,pair,2,50,da_as_total_mw_primary_reserve,0.02187591791152954
p03_34,pair,2,50,da_as_total_mw_synchronized_reserve,0.050505220890045166
p03_34,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.22532981634140015
p03_34,pair,2,200,net_actual_interchange_mw,0.06461715698242188
p03_34,pair,2,200,gross_actual_interchange_mw,0.05440318584442139
p03_34,pair,2,200,total_gen,0.25016361474990845
p03_34,pair,2,200,metered_load_mw,0.2947787642478943
p03_34,pair,2,200,total_losses,0.07886826992034912
p03_34,pair,2,200,congestion_price_da,0.0172576904296875
p03_34,pair,2,200,congestion_price_rt,0.1277872920036316
p03_34,pair,2,200,marginal_loss_price_da,0.17530733346939087
p03_34,pair,2,200,total_lmp_da,0.2424052357673645
p03_34,pair,2,200,da_as_total_mw_primary_reserve,0.024036526679992676
p03_34,pair,2,200,da_as_total_mw_synchronized_reserve,0.0522150993347168
p03_34,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.23225492238998413
p03_35,pair,2,0,net_actual_interchange_mw,0.048742473125457764
p03_35,pair,2,0,gross_actual_interchange_mw,0.050687968730926514
p03_35,pair,2,0,total_gen,0.2273605465888977
p03_35,pair,2,0,metered_load_mw,0.27244627475738525
p03_35,pair,2,0,total_losses,0.059667110443115234
p03_35,pair,2,0,congestion_price_da,0.031435608863830566
p03_35,pair,2,0,congestion_price_rt,0.12672209739685059
p03_35,pair,2,0,marginal_loss_price_da,0.11507481336593628
p03_35,pair,2,0,total_lmp_da,0.20715457201004028
p03_35,pair,2,0,da_as_total_mw_primary_reserve,0.014560401439666748
p03_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.0336490273475647
p03_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.2072163224220276
p03_35,pair,2,10,net_actual_interchange_mw,0.05502372980117798
p03_35,pair,2,10,gross_actual_interchange_mw,0.04810059070587158
p03_35,pair,2,10,total_gen,0.2392672896385193
p03_35,pair,2,10,metered_load_mw,0.2841246724128723
p03_35,pair,2,10,total_losses,0.06647652387619019
p03_35,pair,2,10,congestion_price_da,0.03297322988510132
p03_35,pair,2,10,congestion_price_rt,0.13057154417037964
p03_35,pair,2,10,marginal_loss_price_da,0.13074636459350586
p03_35,pair,2,10,total_lmp_da,0.22033900022506714
p03_35,pair,2,10,da_as_total_mw_primary_reserve,0.01797664165496826
p03_35,pair,2,10,da_as_total_mw_synchronized_reserve,0.039343833923339844
p03_35,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.22082269191741943
p03_35,pair,2,50,net_actual_interchange_mw,0.061778485774993896
p03_35,pair,2,50,gross_actual_interchange_mw,0.0559239387512207
p03_35,pair,2,50,total_gen,0.2428056001663208
p03_35,pair,2,50,metered_load_mw,0.2880858778953552
p03_35,pair,2,50,total_losses,0.07939392328262329
p03_35,pair,2,50,congestion_price_da,0.034324049949645996
p03_35,pair,2,50,congestion_price_rt,0.12230485677719116
p03_35,pair,2,50,marginal_loss_price_da,0.15135252475738525
p03_35,pair,2,50,total_lmp_da,0.2261996865272522
p03_35,pair,2,50,da_as_total_mw_primary_reserve,0.02293616533279419
p03_35,pair,2,50,da_as_total_mw_synchronized_reserve,0.05100893974304199
p03_35,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.22465664148330688
p03_35,pair,2,200,net_actual_interchange_mw,0.06539833545684814
p03_35,pair,2,200,gross_actual_interchange_mw,0.05520796775817871
p03_35,pair,2,200,total_gen,0.25061553716659546
p03_35,pair,2,200,metered_load_mw,0.2951754331588745
p03_35,pair,2,200,total_losses,0.0804477334022522
p03_35,pair,2,200,congestion_price_da,0.017334342002868652
p03_35,pair,2,200,congestion_price_rt,0.1277104616165161
p03_35,pair,2,200,marginal_loss_price_da,0.17345035076141357
p03_35,pair,2,200,total_lmp_da,0.24163663387298584
p03_35,pair,2,200,da_as_total_mw_primary_reserve,0.02404075860977173
p03_35,pair,2,200,da_as_total_mw_synchronized_reserve,0.05013388395309448
p03_35,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2327304482460022
p03_36,pair,2,0,net_actual_interchange_mw,0.042114436626434326
p03_36,pair,2,0,gross_actual_interchange_mw,0.05152350664138794
p03_36,pair,2,0,total_gen,0.2204573154449463
p03_36,pair,2,0,metered_load_mw,0.2667822241783142
p03_36,pair,2,0,total_losses,0.06054067611694336
p03_36,pair,2,0,congestion_price_da,0.01583963632583618
p03_36,pair,2,0,congestion_price_rt,0.13183081150054932
p03_36,pair,2,0,marginal_loss_price_da,0.12405210733413696
p03_36,pair,2,0,total_lmp_da,0.21248537302017212
p03_36,pair,2,0,da_as_total_mw_primary_reserve,0.011543810367584229
p03_36,pair,2,0,da_as_total_mw_synchronized_reserve,0.04134923219680786
p03_36,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.2145363688468933
p03_36,pair,2,10,net_actual_interchange_mw,0.054934680461883545
p03_36,pair,2,10,gross_actual_interchange_mw,0.05291014909744263
p03_36,pair,2,10,total_gen,0.23600506782531738
p03_36,pair,2,10,metered_load_mw,0.28144538402557373
p03_36,pair,2,10,total_losses,0.06996160745620728
p03_36,pair,2,10,congestion_price_da,0.03286987543106079
p03_36,pair,2,10,congestion_price_rt,0.12770074605941772
p03_36,pair,2,10,marginal_loss_price_da,0.1331656575202942
p03_36,pair,2,10,total_lmp_da,0.21796941757202148
p03_36,pair,2,10,da_as_total_mw_primary_reserve,0.015310585498809814
p03_36,pair,2,10,da_as_total_mw_synchronized_reserve,0.02938973903656006
p03_36,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.21201086044311523
p03_36,pair,2,50,net_actual_interchange_mw,0.06157606840133667
p03_36,pair,2,50,gross_actual_interchange_mw,0.05585724115371704
p03_36,pair,2,50,total_gen,0.24397534132003784
p03_36,pair,2,50,metered_load_mw,0.28906965255737305
p03_36,pair,2,50,total_losses,0.07858067750930786
p03_36,pair,2,50,congestion_price_da,0.03381192684173584
p03_36,pair,2,50,congestion_price_rt,0.12429594993591309
p03_36,pair,2,50,marginal_loss_price_da,0.15014278888702393
p03_36,pair,2,50,total_lmp_da,0.2256491780281067
p03_36,pair,2,50,da_as_total_mw_primary_reserve,0.022953927516937256
p03_36,pair,2,50,da_as_total_mw_synchronized_reserve,0.05009418725967407
p03_36,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.22469663619995117
p03_36,pair,2,200,net_actual_interchange_mw,0.06632465124130249
p03_36,pair,2,200,gross_actual_interchange_mw,0.0539020299911499
p03_36,pair,2,200,total_gen,0.2498045563697815
p03_36,pair,2,200,metered_load_mw,0.29423409700393677
p03_36,pair,2,200,total_losses,0.07979178428649902
p03_36,pair,2,200,congestion_price_da,0.018619179725646973
p03_36,pair,2,200,congestion_price_rt,0.127874493598938
p03_36,pair,2,200,marginal_loss_price_da,0.17358100414276123
p03_36,pair,2,200,total_lmp_da,0.24132603406906128
p03_36,pair,2,200,da_as_total_mw_primary_reserve,0.024095594882965088
p03_36,pair,2,200,da_as_total_mw_synchronized_reserve,0.05037379264831543
p03_36,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2319192886352539
p03_37,pair,2,0,net_actual_interchange_mw,0.0492931604385376
p03_37,pair,2,0,gross_actual_interchange_mw,0.04410642385482788
p03_37,pair,2,0,total_gen,0.19708865880966187
p03_37,pair,2,0,metered_load_mw,0.23787206411361694
p03_37,pair,2,0,total_losses,0.06816959381103516
p03_37,pair,2,0,congestion_price_da,0.022346138954162598
p03_37,pair,2,0,congestion_price_rt,0.13251644372940063
p03_37,pair,2,0,marginal_loss_price_da,0.09585392475128174
p03_37,pair,2,0,total_lmp_da,0.19913697242736816
p03_37,pair,2,0,da_as_total_mw_primary_reserve,0.6068195700645447
p03_37,pair,2,0,da_as_total_mw_synchronized_reserve,0.3109416365623474
p03_37,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3264728784561157
p03_37,pair,2,10,net_actual_interchange_mw,0.05869942903518677
p03_37,pair,2,10,gross_actual_interchange_mw,0.04986870288848877
p03_37,pair,2,10,total_gen,0.19575351476669312
p03_37,pair,2,10,metered_load_mw,0.23659783601760864
p03_37,pair,2,10,total_losses,0.06803280115127563
p03_37,pair,2,10,congestion_price_da,0.018649518489837646
p03_37,pair,2,10,congestion_price_rt,0.12590599060058594
p03_37,pair,2,10,marginal_loss_price_da,0.09660601615905762
p03_37,pair,2,10,total_lmp_da,0.19122648239135742
p03_37,pair,2,10,da_as_total_mw_primary_reserve,0.6093641519546509
p03_37,pair,2,10,da_as_total_mw_synchronized_reserve,0.3093761205673218
p03_37,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.32689857482910156
p03_37,pair,2,50,net_actual_interchange_mw,0.07440000772476196
p03_37,pair,2,50,gross_actual_interchange_mw,0.053479135036468506
p03_37,pair,2,50,total_gen,0.21161925792694092
p03_37,pair,2,50,metered_load_mw,0.24958986043930054
p03_37,pair,2,50,total_losses,0.08015090227127075
p03_37,pair,2,50,congestion_price_da,0.01961350440979004
p03_37,pair,2,50,congestion_price_rt,0.11807525157928467
p03_37,pair,2,50,marginal_loss_price_da,0.11131972074508667
p03_37,pair,2,50,total_lmp_da,0.19274336099624634
p03_37,pair,2,50,da_as_total_mw_primary_reserve,0.6134763956069946
p03_37,pair,2,50,da_as_total_mw_synchronized_reserve,0.32267677783966064
p03_37,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.33410704135894775
p03_37,pair,2,200,net_actual_interchange_mw,0.11704909801483154
p03_37,pair,2,200,gross_actual_interchange_mw,0.07989370822906494
p03_37,pair,2,200,total_gen,0.2795417308807373
p03_37,pair,2,200,metered_load_mw,0.3118281364440918
p03_37,pair,2,200,total_losses,0.11935430765151978
p03_37,pair,2,200,congestion_price_da,0.006883382797241211
p03_37,pair,2,200,congestion_price_rt,0.13710463047027588
p03_37,pair,2,200,marginal_loss_price_da,0.13363111019134521
p03_37,pair,2,200,total_lmp_da,0.22933512926101685
p03_37,pair,2,200,da_as_total_mw_primary_reserve,0.6219631433486938
p03_37,pair,2,200,da_as_total_mw_synchronized_reserve,0.3438839912414551
p03_37,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.395052969455719
p03_38,pair,2,0,net_actual_interchange_mw,0.1034497618675232
p03_38,pair,2,0,gross_actual_interchange_mw,0.07758134603500366
p03_38,pair,2,0,total_gen,0.3955029249191284
p03_38,pair,2,0,metered_load_mw,0.4655033349990845
p03_38,pair,2,0,total_losses,0.2214282751083374
p03_38,pair,2,0,congestion_price_da,0.09899431467056274
p03_38,pair,2,0,congestion_price_rt,0.19292277097702026
p03_38,pair,2,0,marginal_loss_price_da,0.6290814876556396
p03_38,pair,2,0,total_lmp_da,0.9584673643112183
p03_38,pair,2,0,da_as_total_mw_primary_reserve,0.024892032146453857
p03_38,pair,2,0,da_as_total_mw_synchronized_reserve,0.06023949384689331
p03_38,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.35829728841781616
p03_38,pair,2,10,net_actual_interchange_mw,0.09830671548843384
p03_38,pair,2,10,gross_actual_interchange_mw,0.08476901054382324
p03_38,pair,2,10,total_gen,0.4085031747817993
p03_38,pair,2,10,metered_load_mw,0.4797155261039734
p03_38,pair,2,10,total_losses,0.23509055376052856
p03_38,pair,2,10,congestion_price_da,0.11421757936477661
p03_38,pair,2,10,congestion_price_rt,0.19893068075180054
p03_38,pair,2,10,marginal_loss_price_da,0.6441556215286255
p03_38,pair,2,10,total_lmp_da,0.9779995083808899
p03_38,pair,2,10,da_as_total_mw_primary_reserve,0.03030461072921753
p03_38,pair,2,10,da_as_total_mw_synchronized_reserve,0.06799423694610596
p03_38,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.364587664604187
p03_38,pair,2,50,net_actual_interchange_mw,0.11750710010528564
p03_38,pair,2,50,gross_actual_interchange_mw,0.08583241701126099
p03_38,pair,2,50,total_gen,0.4113147258758545
p03_38,pair,2,50,metered_load_mw,0.4837581515312195
p03_38,pair,2,50,total_losses,0.256278932094574
p03_38,pair,2,50,congestion_price_da,0.11941123008728027
p03_38,pair,2,50,congestion_price_rt,0.20052409172058105
p03_38,pair,2,50,marginal_loss_price_da,0.6575449705123901
p03_38,pair,2,50,total_lmp_da,0.9811368584632874
p03_38,pair,2,50,da_as_total_mw_primary_reserve,0.03873002529144287
p03_38,pair,2,50,da_as_total_mw_synchronized_reserve,0.07678240537643433
p03_38,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.37877357006073
p03_38,pair,2,200,net_actual_interchange_mw,0.12258487939834595
p03_38,pair,2,200,gross_actual_interchange_mw,0.09935277700424194
p03_38,pair,2,200,total_gen,0.4197693467140198
p03_38,pair,2,200,metered_load_mw,0.4918121099472046
p03_38,pair,2,200,total_losses,0.2728765606880188
p03_38,pair,2,200,congestion_price_da,0.10583335161209106
p03_38,pair,2,200,congestion_price_rt,0.20276784896850586
p03_38,pair,2,200,marginal_loss_price_da,0.6605863571166992
p03_38,pair,2,200,total_lmp_da,0.9777888059616089
p03_38,pair,2,200,da_as_total_mw_primary_reserve,0.04870074987411499
p03_38,pair,2,200,da_as_total_mw_synchronized_reserve,0.0826483964920044
p03_38,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3822411894798279
p03_39,pair,2,0,net_actual_interchange_mw,0.048664093017578125
p03_39,pair,2,0,gross_actual_interchange_mw,0.06272971630096436
p03_39,pair,2,0,total_gen,0.29446858167648315
p03_39,pair,2,0,metered_load_mw,0.356881320476532
p03_39,pair,2,0,total_losses,0.14428579807281494
p03_39,pair,2,0,congestion_price_da,0.07216286659240723
p03_39,pair,2,0,congestion_price_rt,0.4398314356803894
p03_39,pair,2,0,marginal_loss_price_da,0.40404337644577026
p03_39,pair,2,0,total_lmp_da,0.5253825187683105
p03_39,pair,2,0,da_as_total_mw_primary_reserve,0.014383494853973389
p03_39,pair,2,0,da_as_total_mw_synchronized_reserve,0.01965278387069702
p03_39,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.28656649589538574
p03_39,pair,2,10,net_actual_interchange_mw,0.060189247131347656
p03_39,pair,2,10,gross_actual_interchange_mw,0.07569223642349243
p03_39,pair,2,10,total_gen,0.3190014958381653
p03_39,pair,2,10,metered_load_mw,0.3811052441596985
p03_39,pair,2,10,total_losses,0.16272413730621338
p03_39,pair,2,10,congestion_price_da,0.08544576168060303
p03_39,pair,2,10,congestion_price_rt,0.4396519660949707
