target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
46,total_gen,11,gen_fuel_gas_pct,general,nmi,0.27852654457092285,0.17713700234889984,0.4466449022293091,0.17579752206802368,0.45641204714775085,0.19231654703617096,0.34053993225097656,0.27852654457092285,0.06514175981283188,0.17622239887714386,0.45317167043685913
46,total_gen,15,gen_fuel_oil_pct,general,nmi,0.2566209137439728,0.16915135085582733,0.5803001523017883,0.190622016787529,0.4193226993083954,0.20799791812896729,0.3123960494995117,0.2566209137439728,0.15200714766979218,0.1756078600883484,0.5276505351066589
46,total_gen,40,marginal_loss_price_rt,general,nmi,0.23656964302062988,0.20082375407218933,0.36288774013519287,0.18098734319210052,0.5139040350914001,0.19900868833065033,0.3754107654094696,0.23656964302062988,0.17170989513397217,0.1826106160879135,0.4982917308807373
46,total_gen,1,gen_fuel_gas_mw,general,pearson,0.23387511074543,0.23387511074543,0.9291713833808899,0.2278090864419937,0.9148405194282532,0.1804477870464325,0.7515640258789062,0.1327800750732422,0.3841160535812378,0.22508804500102997,0.9079728126525879
46,total_gen,19,forecast_load_mw_latest_available,general,pearson,0.2281116247177124,0.2281116247177124,0.9865958094596863,0.2249407023191452,0.9813835024833679,0.18485364317893982,0.883023738861084,0.1374388337135315,0.6529649496078491,0.22465519607067108,0.9808905720710754
46,total_gen,2,gen_fuel_hydro_mw,general,pearson,0.22712649405002594,0.22712649405002594,0.45516008138656616,0.20707111060619354,0.355244517326355,0.1870131492614746,0.22347836196422577,0.16764822602272034,0.0516238659620285,0.21114106476306915,0.3803037703037262
46,total_gen,5,gen_fuel_oil_mw,general,nmi,0.2268952578306198,0.18228669464588165,0.6695844531059265,0.19528250396251678,0.5282337665557861,0.20777013897895813,0.3625414967536926,0.2268952578306198,0.22549700736999512,0.18776538968086243,0.605546236038208
46,total_gen,43,gross_inadv_interchange_mw,general,nmi,0.22282525897026062,0.1909731775522232,0.47249138355255127,0.1919284164905548,0.45453768968582153,0.20348669588565826,0.33170419931411743,0.22282525897026062,0.060631800442934036,0.1907864809036255,0.4753626883029938
46,total_gen,0,gen_fuel_coal_mw,general,nmi,0.21867239475250244,0.19311130046844482,0.8522642254829407,0.19408707320690155,0.8271666169166565,0.20181071758270264,0.6605780720710754,0.21867239475250244,0.2872965335845947,0.19231849908828735,0.8730430603027344
46,total_gen,20,forecast_load_mw_day_ahead,general,pearson,0.2168218344449997,0.2168218344449997,0.9824464321136475,0.21491816639900208,0.9757789373397827,0.1922345608472824,0.86896151304245,0.16094161570072174,0.6575865149497986,0.2150837630033493,0.9764231443405151
46,total_gen,4,gen_fuel_nuclear_mw,general,spearman,0.21466532349586487,0.20899726450443268,0.600898265838623,0.21466532349586487,0.6483588814735413,0.18977297842502594,0.4272739887237549,0.17217573523521423,0.19450722634792328,0.21438869833946228,0.6461042761802673
46,total_gen,6,gen_fuel_other_renewables_mw,general,distance_corr,0.2101030945777893,0.2067272812128067,0.3272085189819336,0.2100358009338379,0.3524138331413269,0.19464826583862305,0.22433659434318542,0.17848558723926544,0.048298198729753494,0.2101030945777893,0.35292351245880127
46,total_gen,18,gen_fuel_wind_pct,general,pearson,0.20976898074150085,0.20976898074150085,0.36428478360176086,0.20903369784355164,0.3575457036495209,0.19708898663520813,0.25420379638671875,0.17631401121616364,0.033565953373909,0.20779438316822052,0.3480241298675537
46,total_gen,42,gross_sched_interchange_mw,general,spearman,0.20844042301177979,0.20740941166877747,0.2798110544681549,0.20844042301177979,0.2881769835948944,0.1972515881061554,0.18369752168655396,0.18223825097084045,0.021013161167502403,0.2046603560447693,0.2580567002296448
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,pearson,0.2018091231584549,0.2018091231584549,0.4202328324317932,0.200053870677948,0.34478116035461426,0.19984912872314453,0.22795915603637695,0.1976870596408844,0.08774927258491516,0.2006007432937622,0.3559309244155884
46,total_gen,39,total_lmp_rt,general,kendall,0.20168745517730713,0.20112429559230804,0.3678969144821167,0.1986493170261383,0.45555931329727173,0.20168745517730713,0.30825966596603394,0.19958673417568207,0.4077834486961365,0.19895218312740326,0.4292023777961731
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,pearson,0.20143607258796692,0.20143607258796692,0.38438817858695984,0.2014041244983673,0.38146188855171204,0.19868718087673187,0.23306028544902802,0.19769540429115295,0.11151942610740662,0.20077718794345856,0.30415108799934387
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,distance_corr,0.20079876482486725,0.2007409930229187,0.38918381929397583,0.20072244107723236,0.3942022919654846,0.19895850121974945,0.2537693381309509,0.19877934455871582,0.13508951663970947,0.20079876482486725,0.3331305682659149
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,distance_corr,0.20066966116428375,0.2004728764295578,0.37186574935913086,0.20036865770816803,0.36860984563827515,0.19893348217010498,0.2550711929798126,0.19955533742904663,0.10192065685987473,0.20066966116428375,0.3388005197048187
52,total_lmp_da,39,total_lmp_rt,general,kendall,0.5929765701293945,0.16416668891906738,0.6353890299797058,0.08516602963209152,0.7921703457832336,0.5929765701293945,0.6063886284828186,0.058448441326618195,1.0,0.09924224019050598,0.738315761089325
52,total_lmp_da,40,marginal_loss_price_rt,general,nmi,0.5905492305755615,0.10969217866659164,0.6070573329925537,0.0879756510257721,0.7558919191360474,0.11798311769962311,0.5694395899772644,0.5905492305755615,0.37136101722717285,0.09379981458187103,0.7066665887832642
52,total_lmp_da,5,gen_fuel_oil_mw,general,nmi,0.31431546807289124,0.14284805953502655,0.806000828742981,0.1687740981578827,0.6202017664909363,0.21563220024108887,0.43673402070999146,0.31431546807289124,0.2882302701473236,0.15843014419078827,0.6835786700248718
52,total_lmp_da,1,gen_fuel_gas_mw,general,nmi,0.2715621590614319,0.17503008246421814,0.5349459648132324,0.17620603740215302,0.52781742811203,0.20697765052318573,0.367524117231369,0.2715621590614319,0.20759452879428864,0.17022410035133362,0.5656274557113647
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,pearson,0.2714945673942566,0.2714945673942566,0.7945994138717651,0.1836693286895752,0.5991368889808655,0.1584666222333908,0.4700339138507843,0.1595512479543686,0.4768112003803253,0.22681824862957,0.7185944318771362
52,total_lmp_da,15,gen_fuel_oil_pct,general,nmi,0.26740512251853943,0.16590575873851776,0.763644278049469,0.18594452738761902,0.6022481322288513,0.20681002736091614,0.4787628650665283,0.26740512251853943,0.26864370703697205,0.17393450438976288,0.6906033158302307
52,total_lmp_da,19,forecast_load_mw_latest_available,general,nmi,0.26704034209251404,0.17198483645915985,0.6213070750236511,0.17685283720493317,0.589233934879303,0.20891526341438293,0.41937577724456787,0.26704034209251404,0.2652742862701416,0.1752067357301712,0.5998095273971558
52,total_lmp_da,38,system_energy_price_da,general,nmi,0.23944415152072906,0.21853861212730408,0.9927780628204346,0.20399588346481323,0.9861019253730774,0.13775868713855743,0.9180230498313904,0.23944415152072906,1.0,0.20026271045207977,0.9814594388008118
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,nmi,0.2372228503227234,0.18453174829483032,0.6082161664962769,0.18456029891967773,0.6079595685005188,0.21035011112689972,0.43396803736686707,0.2372228503227234,0.32203346490859985,0.18333497643470764,0.6177659034729004
52,total_lmp_da,43,gross_inadv_interchange_mw,general,spearman,0.22633901238441467,0.2197352647781372,0.39480116963386536,0.22633901238441467,0.41323399543762207,0.18702054023742676,0.2638031840324402,0.1574041247367859,0.07858514040708542,0.20950102806091309,0.362822026014328
52,total_lmp_da,24,total_pjm_reg_purchases,general,spearman,0.22564710676670074,0.19574695825576782,0.3024238049983978,0.22564710676670074,0.43200990557670593,0.19464850425720215,0.29586878418922424,0.16821449995040894,0.12313826382160187,0.21574284136295319,0.39944538474082947
52,total_lmp_da,10,gen_fuel_coal_pct,general,spearman,0.2223263531923294,0.20234555006027222,0.36192962527275085,0.2223263531923294,0.45356854796409607,0.19605889916419983,0.3120875060558319,0.17056719958782196,0.13430994749069214,0.20870207250118256,0.40082359313964844
52,total_lmp_da,0,gen_fuel_coal_mw,general,spearman,0.21802040934562683,0.21517670154571533,0.5322374105453491,0.21802040934562683,0.5451270937919617,0.19025065004825592,0.38661903142929077,0.16655580699443817,0.19198258221149445,0.20999638736248016,0.5088331699371338
52,total_lmp_da,23,total_pjm_loc_credit,general,nmi,0.21724765002727509,0.1775856614112854,0.34017568826675415,0.19826440513134003,0.20408666133880615,0.21156887710094452,0.12118743360042572,0.21724765002727509,0.09852094203233719,0.19533342123031616,0.22676324844360352
52,total_lmp_da,2,gen_fuel_hydro_mw,general,nmi,0.21715740859508514,0.19648930430412292,0.4336872100830078,0.1926996409893036,0.49812835454940796,0.20278900861740112,0.3741895258426666,0.21715740859508514,0.1642872393131256,0.19086463749408722,0.5312476754188538
52,total_lmp_da,21,rmccp,general,kendall,0.21023502945899963,0.20337112247943878,0.3237779438495636,0.20035609602928162,0.36319902539253235,0.21023502945899963,0.28407901525497437,0.1906200647354126,0.45548203587532043,0.19541774690151215,0.41792359948158264
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,spearman,0.2081627994775772,0.19796651601791382,0.2619130313396454,0.2081627994775772,0.4241122007369995,0.20059025287628174,0.29928478598594666,0.18780051171779633,0.06975626200437546,0.20547984540462494,0.3825344741344452
52,total_lmp_da,11,gen_fuel_gas_pct,general,nmi,0.20771878957748413,0.20036374032497406,0.26829832792282104,0.19553707540035248,0.36263447999954224,0.19977210462093353,0.24577394127845764,0.20771878957748413,0.09555693715810776,0.1966082602739334,0.3405734896659851
52,total_lmp_da,27,total_pjm_rmccp_cr,general,kendall,0.20749808847904205,0.2032724916934967,0.29833874106407166,0.19154849648475647,0.4188258945941925,0.20749808847904205,0.27115345001220703,0.19900751113891602,0.35387447476387024,0.19867339730262756,0.3578075170516968
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,pearson,0.2069597840309143,0.2069597840309143,0.7307066321372986,0.19836455583572388,0.5139667391777039,0.1925058364868164,0.4292541742324829,0.2011926770210266,0.6450299620628357,0.20097716152668,0.6334946155548096
52,total_lmp_da,12,gen_fuel_hydro_pct,general,nmi,0.20689035952091217,0.2017691284418106,0.30722856521606445,0.19594797492027283,0.45475924015045166,0.19983358681201935,0.3276809751987457,0.20689035952091217,0.12385229021310806,0.19555896520614624,0.474361389875412
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,spearman,0.20454955101013184,0.2014942169189453,0.41628390550613403,0.20454955101013184,0.4943653643131256,0.20108363032341003,0.3971487879753113,0.18950092792510986,0.1306634247303009,0.20337162911891937,0.46445056796073914
52,total_lmp_da,8,gen_fuel_storage_mw,general,spearman,0.20347920060157776,0.2000690996646881,0.32080307602882385,0.20347920060157776,0.43709617853164673,0.19959178566932678,0.3296707272529602,0.19537651538848877,0.0708659216761589,0.20148338377475739,0.3822053372859955
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,spearman,0.20254172384738922,0.2010812610387802,0.4408685266971588,0.20254172384738922,0.5196065306663513,0.1997251659631729,0.3601709306240082,0.19481998682022095,0.11653628200292587,0.2018318772315979,0.4838200807571411
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,spearman,0.20221655070781708,0.20146916806697845,0.6041482090950012,0.20221655070781708,0.6590335369110107,0.19766898453235626,0.4715985059738159,0.19700263440608978,0.22566844522953033,0.20164267718791962,0.6124489903450012
48,total_losses,20,forecast_load_mw_day_ahead,general,nmi,0.4877249002456665,0.12529513239860535,0.6203699707984924,0.11931757628917694,0.6762753129005432,0.14507968723773956,0.47921180725097656,0.4877249002456665,0.13177873194217682,0.12258270382881165,0.6448049545288086
48,total_losses,39,total_lmp_rt,general,nmi,0.47683584690093994,0.13311442732810974,0.2980805039405823,0.09030868858098984,0.3768174350261688,0.19148366153240204,0.2609671354293823,0.47683584690093994,0.23931269347667694,0.10825728625059128,0.33351945877075195
48,total_losses,1,gen_fuel_gas_mw,general,nmi,0.4746001660823822,0.12820203602313995,0.45622149109840393,0.1208951324224472,0.5083706974983215,0.14744725823402405,0.3507571816444397,0.4746001660823822,0.10013128817081451,0.12885545194149017,0.45193982124328613
48,total_losses,17,gen_fuel_solar_pct,general,nmi,0.46357467770576477,0.12616395950317383,0.32719117403030396,0.13229836523532867,0.3012579381465912,0.15170100331306458,0.23775342106819153,0.46357467770576477,0.0760980024933815,0.12626205384731293,0.3267461657524109
48,total_losses,40,marginal_loss_price_rt,general,nmi,0.4562274217605591,0.12182378768920898,0.3194541931152344,0.15499618649482727,0.502086341381073,0.12423405051231384,0.3375702202320099,0.4562274217605591,0.765329897403717,0.14271855354309082,0.4488166272640228
48,total_losses,43,gross_inadv_interchange_mw,general,nmi,0.4479804039001465,0.1278141289949417,0.4877455532550812,0.1372801512479782,0.4259268045425415,0.15878811478614807,0.32286229729652405,0.4479804039001465,0.07718181610107422,0.12813721597194672,0.4854363799095154
48,total_losses,9,gen_fuel_wind_mw,general,pearson,0.4191705286502838,0.4191705286502838,0.2633323669433594,0.20502781867980957,0.2532065808773041,0.08695676922798157,0.16355225443840027,0.05371623486280441,0.020166227594017982,0.23512862622737885,0.2575392425060272
48,total_losses,0,gen_fuel_coal_mw,general,nmi,0.3633839190006256,0.15088914334774017,0.7112588286399841,0.15177594125270844,0.7027062773704529,0.17961470782756805,0.48655766248703003,0.3633839190006256,0.14158016443252563,0.15433627367019653,0.6787320375442505
48,total_losses,16,gen_fuel_other_renewables_pct,general,nmi,0.24785983562469482,0.1815730482339859,0.3566189706325531,0.1810741275548935,0.35994216799736023,0.19984060525894165,0.25673794746398926,0.24785983562469482,0.07570693641901016,0.18965232372283936,0.30588415265083313
48,total_losses,14,gen_fuel_nuclear_pct,general,spearman,0.2455437034368515,0.22549717128276825,0.4747708737850189,0.2455437034368515,0.5027824640274048,0.1829003095626831,0.33008167147636414,0.13699857890605927,0.07616429030895233,0.20906022191047668,0.4390082359313965
48,total_losses,10,gen_fuel_coal_pct,general,nmi,0.23184934258460999,0.18860889971256256,0.6714083552360535,0.19091998040676117,0.6310040354728699,0.1974126696586609,0.43896135687828064,0.23184934258460999,0.1281626969575882,0.1912090927362442,0.6256412863731384
48,total_losses,4,gen_fuel_nuclear_mw,general,spearman,0.2176453322172165,0.2166096717119217,0.5567207932472229,0.2176453322172165,0.5610763430595398,0.19130860269069672,0.4109610617160797,0.1589386910200119,0.15071013569831848,0.21549764275550842,0.551908016204834
48,total_losses,38,system_energy_price_da,general,nmi,0.20592984557151794,0.20057907700538635,0.4057462811470032,0.20010007917881012,0.4178274869918823,0.19468650221824646,0.3420768678188324,0.20592984557151794,0.1588299721479416,0.1987045407295227,0.4498901069164276
48,total_losses,19,forecast_load_mw_latest_available,general,spearman,0.20446620881557465,0.20237578451633453,0.6212561726570129,0.20446620881557465,0.6792038679122925,0.2018895149230957,0.48826971650123596,0.1878112405538559,0.14482948184013367,0.203457310795784,0.6527342796325684
